,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:51:27,222.22,nan,No,27.13,
1,27/10/2020,13:51:28,212.77,nan,No,27.13,
2,27/10/2020,13:51:28,212.77,nan,No,27.12,
3,27/10/2020,13:51:28,232.56,31.00,36.95,No,27.13
4,27/10/2020,13:51:29,227.27,31.00,36.95,No,27.12
5,27/10/2020,13:51:29,232.56,nan,No,27.12,
6,27/10/2020,13:51:29,232.56,nan,No,27.12,
7,27/10/2020,13:51:29,217.39,nan,No,27.12,
8,27/10/2020,13:51:30,217.39,nan,No,27.12,
9,27/10/2020,13:51:30,212.77,nan,No,27.12,
10,27/10/2020,13:51:30,227.27,nan,No,27.13,
11,27/10/2020,13:51:31,222.22,nan,No,27.15,
12,27/10/2020,13:51:31,222.22,nan,No,27.16,
13,27/10/2020,13:51:31,222.22,nan,No,27.12,
14,27/10/2020,13:51:32,222.22,nan,No,27.07,
15,27/10/2020,13:51:32,270.27,nan,No,27.00,
16,27/10/2020,13:51:33,238.10,nan,No,27.01,
17,27/10/2020,13:51:33,227.27,32.00,36.95,No,27.02
18,27/10/2020,13:51:33,217.39,nan,No,27.03,
19,27/10/2020,13:51:34,217.39,nan,No,27.04,
20,27/10/2020,13:51:34,238.10,31.00,36.95,No,27.05
21,27/10/2020,13:51:34,238.10,31.00,36.95,No,27.06
22,27/10/2020,13:51:35,238.10,31.00,36.95,No,27.06
23,27/10/2020,13:51:35,238.10,31.00,36.95,No,27.06
24,27/10/2020,13:51:35,285.71,32.00,36.95,No,27.06
25,27/10/2020,13:51:36,303.03,32.00,36.95,No,27.06
26,27/10/2020,13:51:36,294.12,32.00,36.95,No,27.07
27,27/10/2020,13:51:36,232.56,nan,No,27.08,
28,27/10/2020,13:51:37,232.56,nan,No,27.09,
29,27/10/2020,13:51:37,217.39,32.00,36.22,No,27.10
30,27/10/2020,13:51:37,222.22,32.00,36.22,No,27.12
31,27/10/2020,13:51:38,217.39,32.00,36.22,No,27.14
32,27/10/2020,13:51:38,227.27,32.00,36.22,No,27.15
33,27/10/2020,13:51:38,222.22,32.00,36.22,No,27.17
34,27/10/2020,13:51:39,227.27,32.00,36.22,No,27.19
35,27/10/2020,13:51:39,227.27,nan,No,27.22,
36,27/10/2020,13:51:39,204.08,32.00,36.22,No,27.24
37,27/10/2020,13:51:39,192.31,33.00,36.22,No,27.25
38,27/10/2020,13:51:40,185.19,33.00,36.22,No,27.27
39,27/10/2020,13:51:40,181.82,33.00,36.22,No,27.29
40,27/10/2020,13:51:40,151.52,33.00,36.22,No,27.32
41,27/10/2020,13:51:49,212.77,39.77,41.20,hot_object,27.76
42,27/10/2020,13:51:49,256.41,28.07,36.30,No,27.78
43,27/10/2020,13:51:50,243.90,nan,No,27.83,
44,27/10/2020,13:51:52,416.67,No,27.92,,
45,27/10/2020,13:51:53,333.33,No,27.95,,
46,27/10/2020,13:51:53,322.58,No,27.97,,
47,27/10/2020,13:51:53,333.33,No,27.98,,
48,27/10/2020,13:51:53,285.71,No,28.00,,
49,27/10/2020,13:51:54,270.27,No,28.01,,
50,27/10/2020,13:51:58,263.16,32.00,36.22,No,28.27
51,27/10/2020,13:51:59,303.03,31.00,36.22,No,28.28
52,27/10/2020,13:51:59,285.71,31.00,36.78,No,28.31
53,27/10/2020,13:51:59,208.33,31.00,36.78,No,28.34
54,27/10/2020,13:52:12,142.86,31.00,36.22,No,27.95
55,27/10/2020,13:52:12,172.41,30.25,36.48,No,27.96
56,27/10/2020,13:52:13,175.44,33.76,36.99,No,27.96
57,27/10/2020,13:52:13,185.19,33.79,37.02,No,27.97
58,27/10/2020,13:52:13,196.08,30.02,36.24,No,27.97
59,27/10/2020,13:52:14,200.00,32.36,36.58,No,27.97
60,27/10/2020,13:52:14,204.08,33.19,36.41,No,27.96
61,27/10/2020,13:52:14,204.08,33.00,36.22,No,27.95
62,27/10/2020,13:52:15,212.77,33.00,36.22,No,27.94
63,27/10/2020,13:52:15,192.31,nan,No,27.93,
64,27/10/2020,13:52:15,204.08,nan,No,27.92,
65,27/10/2020,13:52:16,200.00,nan,No,27.91,
66,27/10/2020,13:52:16,200.00,32.00,36.22,No,27.90
67,27/10/2020,13:52:16,200.00,32.00,36.22,No,27.89
68,27/10/2020,13:52:17,212.77,32.00,36.95,No,27.87
69,27/10/2020,13:52:17,212.77,No,27.85,,
70,27/10/2020,13:52:18,181.82,No,27.84,,
71,27/10/2020,13:52:19,192.31,No,27.82,,
72,27/10/2020,13:52:19,208.33,No,27.81,,
73,27/10/2020,13:52:19,188.68,No,27.81,,
74,27/10/2020,13:52:19,181.82,No,27.80,,
75,27/10/2020,13:52:20,192.31,No,27.80,,
76,27/10/2020,13:52:20,196.08,No,27.80,,
77,27/10/2020,13:52:20,188.68,No,27.80,,
78,27/10/2020,13:52:21,188.68,No,27.80,,
79,27/10/2020,13:52:21,192.31,No,27.81,,
80,27/10/2020,13:52:21,192.31,33.16,36.38,No,27.81
81,27/10/2020,13:52:22,204.08,33.33,36.55,No,27.81
82,27/10/2020,13:52:22,204.08,33.41,36.63,No,27.81
83,27/10/2020,13:52:22,204.08,33.30,36.53,No,27.82
84,27/10/2020,13:52:23,204.08,33.32,36.54,No,27.82
85,27/10/2020,13:52:23,204.08,33.29,36.51,No,27.83
86,27/10/2020,13:52:23,208.33,33.33,36.55,No,27.83
87,27/10/2020,13:52:24,208.33,33.33,36.56,No,27.84
88,27/10/2020,13:52:24,208.33,33.38,36.61,No,27.85
89,27/10/2020,13:52:24,200.00,33.46,36.69,No,27.86
90,27/10/2020,13:52:25,204.08,33.33,36.55,No,27.87
91,27/10/2020,13:52:25,192.31,33.48,36.70,No,27.87
92,27/10/2020,13:52:25,909.09,31.00,36.22,No,27.87
93,27/10/2020,13:52:25,200.00,33.35,36.57,No,27.88
94,27/10/2020,13:52:26,192.31,33.48,36.70,No,27.90
95,27/10/2020,13:52:26,200.00,33.36,36.59,No,27.91
96,27/10/2020,13:52:26,200.00,33.37,36.59,No,27.92
97,27/10/2020,13:52:26,666.67,30.00,36.22,No,27.92
98,27/10/2020,13:52:27,200.00,34.21,37.43,No,27.93
99,27/10/2020,13:52:27,200.00,33.47,36.69,No,27.94
100,27/10/2020,13:52:27,526.32,nan,No,27.94,
