,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:45:17,256.41,35.00,36.78,No,29.73
1,27/10/2020,15:45:17,250.00,35.00,36.78,No,29.73
2,27/10/2020,15:45:17,256.41,35.00,36.78,No,29.72
3,27/10/2020,15:45:18,263.16,35.00,36.78,No,29.72
4,27/10/2020,15:45:18,256.41,35.00,36.78,No,29.72
5,27/10/2020,15:45:18,243.90,35.00,36.78,No,29.72
6,27/10/2020,15:45:19,222.22,35.00,36.78,No,29.72
7,27/10/2020,15:45:19,222.22,35.00,36.78,No,29.72
8,27/10/2020,15:45:19,232.56,35.00,36.78,No,29.72
9,27/10/2020,15:45:19,243.90,nan,No,29.72,
10,27/10/2020,15:45:20,250.00,nan,No,29.71,
11,27/10/2020,15:45:21,243.90,35.00,36.78,No,29.71
12,27/10/2020,15:45:21,243.90,35.00,36.78,No,29.70
13,27/10/2020,15:45:21,238.10,35.00,36.78,No,29.71
14,27/10/2020,15:45:22,238.10,35.00,36.78,No,29.70
15,27/10/2020,15:45:22,250.00,nan,No,29.70,
16,27/10/2020,15:45:22,238.10,35.00,36.78,No,29.70
17,27/10/2020,15:45:23,243.90,35.00,36.78,No,29.70
18,27/10/2020,15:45:23,222.22,36.00,36.78,No,29.70
19,27/10/2020,15:45:38,526.32,nan,No,29.62,
20,27/10/2020,15:45:38,454.55,nan,No,29.62,
21,27/10/2020,15:45:39,500.00,nan,No,29.62,
22,27/10/2020,15:45:41,416.67,nan,No,29.63,
23,27/10/2020,15:45:42,384.62,nan,No,29.64,
24,27/10/2020,15:45:42,400.00,nan,No,29.64,
25,27/10/2020,15:45:42,384.62,nan,No,29.64,
26,27/10/2020,15:45:42,384.62,nan,No,29.64,
27,27/10/2020,15:45:43,384.62,nan,No,29.64,
28,27/10/2020,15:45:43,370.37,nan,No,29.64,
29,27/10/2020,15:45:43,400.00,nan,No,29.64,
30,27/10/2020,15:45:45,454.55,nan,No,29.63,
31,27/10/2020,15:45:45,454.55,nan,No,29.63,
32,27/10/2020,15:45:45,400.00,nan,No,29.62,
33,27/10/2020,15:45:46,400.00,nan,No,29.62,
34,27/10/2020,15:45:46,384.62,nan,No,29.62,
35,27/10/2020,15:45:46,370.37,nan,No,29.61,
36,27/10/2020,15:45:46,384.62,nan,No,29.61,
37,27/10/2020,15:45:47,384.62,nan,No,29.61,
38,27/10/2020,15:45:47,434.78,nan,No,29.61,
39,27/10/2020,15:46:3,434.78,35.00,36.78,No,29.64
40,27/10/2020,15:46:10,500.00,nan,No,29.72,
41,27/10/2020,15:46:11,476.19,nan,No,29.71,
42,27/10/2020,15:46:11,500.00,nan,No,29.69,
43,27/10/2020,15:46:11,476.19,nan,No,29.68,
44,27/10/2020,15:46:11,500.00,nan,No,29.67,
45,27/10/2020,15:46:12,500.00,nan,No,29.66,
46,27/10/2020,15:46:15,500.00,34.00,36.78,No,29.58
47,27/10/2020,15:46:17,454.55,34.00,36.78,No,29.52
48,27/10/2020,15:46:17,500.00,34.00,36.78,No,29.51
49,27/10/2020,15:46:17,476.19,34.00,36.78,No,29.49
50,27/10/2020,15:46:18,500.00,34.00,36.78,No,29.44
51,27/10/2020,15:46:19,500.00,34.00,36.78,No,29.42
52,27/10/2020,15:46:19,500.00,nan,No,29.41,
53,27/10/2020,15:46:19,500.00,nan,No,29.39,
54,27/10/2020,15:46:19,500.00,34.00,36.78,No,29.37
55,27/10/2020,15:46:20,500.00,nan,No,29.35,
56,27/10/2020,15:46:28,500.00,nan,No,29.50,
57,27/10/2020,15:46:28,454.55,No,29.50,,
58,27/10/2020,15:46:29,434.78,No,29.50,,
59,27/10/2020,15:46:29,476.19,nan,No,29.50,
60,27/10/2020,15:46:29,454.55,nan,No,29.50,
61,27/10/2020,15:46:30,416.67,nan,No,29.51,
62,27/10/2020,15:46:30,434.78,nan,No,29.51,
63,27/10/2020,15:46:30,434.78,nan,No,29.51,
64,27/10/2020,15:46:31,454.55,nan,No,29.51,
65,27/10/2020,15:46:31,416.67,nan,No,29.52,
66,27/10/2020,15:46:31,384.62,nan,No,29.52,
67,27/10/2020,15:46:32,400.00,nan,No,29.52,
68,27/10/2020,15:46:32,416.67,nan,No,29.53,
69,27/10/2020,15:46:32,454.55,nan,No,29.53,
70,27/10/2020,15:46:33,454.55,nan,No,29.54,
71,27/10/2020,15:46:34,416.67,nan,No,29.56,
72,27/10/2020,15:46:35,454.55,nan,No,29.57,
73,27/10/2020,15:46:38,500.00,34.00,36.78,No,29.53
74,27/10/2020,15:46:38,434.78,34.00,36.78,No,29.53
75,27/10/2020,15:46:43,500.00,34.00,36.78,No,29.49
76,27/10/2020,15:46:43,500.00,nan,No,29.49,
77,27/10/2020,15:46:44,500.00,nan,No,29.49,
78,27/10/2020,15:46:44,500.00,nan,No,29.49,
79,27/10/2020,15:46:44,500.00,nan,No,29.48,
80,27/10/2020,15:46:45,500.00,nan,No,29.48,
81,27/10/2020,15:46:46,500.00,nan,No,29.48,
82,27/10/2020,15:46:46,500.00,nan,No,29.48,
83,27/10/2020,15:46:47,476.19,nan,No,29.49,
84,27/10/2020,15:46:47,476.19,nan,No,29.49,
85,27/10/2020,15:46:47,476.19,nan,No,29.50,
86,27/10/2020,15:46:48,476.19,nan,No,29.50,
87,27/10/2020,15:46:50,500.00,nan,No,29.52,
88,27/10/2020,15:46:50,526.32,nan,No,29.52,
89,27/10/2020,15:46:52,526.32,34.00,36.78,No,29.52
90,27/10/2020,15:46:52,526.32,34.00,36.78,No,29.51
91,27/10/2020,15:46:53,555.56,34.00,36.78,No,29.51
92,27/10/2020,15:46:53,526.32,34.00,36.78,No,29.51
93,27/10/2020,15:46:53,526.32,34.00,36.78,No,29.51
94,27/10/2020,15:46:54,500.00,34.00,36.78,No,29.50
95,27/10/2020,15:46:56,312.50,35.00,36.78,No,29.50
96,27/10/2020,15:46:56,500.00,34.00,36.78,No,29.50
97,27/10/2020,15:46:56,357.14,34.00,36.78,No,29.50
98,27/10/2020,15:46:56,416.67,34.00,36.78,No,29.49
99,27/10/2020,15:46:57,476.19,nan,No,29.48,
100,27/10/2020,15:46:57,588.24,34.00,36.78,No,29.48
101,27/10/2020,15:46:57,434.78,42.00,40.98,No,29.48
