,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:14:28,212.77,31.85,36.63,No,28.91
1,27/10/2020,13:14:29,212.77,32.08,36.86,No,28.92
2,27/10/2020,13:14:29,222.22,31.20,36.98,No,28.92
3,27/10/2020,13:14:29,212.77,31.50,36.28,No,28.93
4,27/10/2020,13:14:29,217.39,31.15,36.93,No,28.93
5,27/10/2020,13:14:30,217.39,31.23,36.71,No,28.94
6,27/10/2020,13:14:30,217.39,31.48,36.26,No,28.94
7,27/10/2020,13:14:30,212.77,31.27,36.74,No,28.95
8,27/10/2020,13:14:30,217.39,31.27,36.75,No,28.95
9,27/10/2020,13:14:31,217.39,31.00,36.78,No,28.96
10,27/10/2020,13:14:31,222.22,31.00,36.78,No,28.96
11,27/10/2020,13:14:31,212.77,31.00,36.78,No,28.97
12,27/10/2020,13:14:32,232.56,31.00,36.78,No,28.97
13,27/10/2020,13:14:32,227.27,31.00,36.78,No,28.98
14,27/10/2020,13:14:32,208.33,31.13,36.91,No,28.99
15,27/10/2020,13:14:32,227.27,31.00,36.78,No,28.99
16,27/10/2020,13:14:33,222.22,nan,No,29.00,
17,27/10/2020,13:14:33,232.56,31.00,36.78,No,29.00
18,27/10/2020,13:14:33,238.10,31.00,36.78,No,29.01
19,27/10/2020,13:14:34,232.56,31.00,36.78,No,29.02
20,27/10/2020,13:14:34,227.27,nan,No,29.03,
21,27/10/2020,13:14:34,232.56,nan,No,29.04,
22,27/10/2020,13:14:34,227.27,nan,No,29.05,
23,27/10/2020,13:14:35,227.27,nan,No,29.06,
24,27/10/2020,13:14:35,238.10,nan,No,29.07,
25,27/10/2020,13:14:35,232.56,nan,No,29.07,
26,27/10/2020,13:14:35,238.10,nan,No,29.09,
27,27/10/2020,13:14:36,238.10,nan,No,29.11,
28,27/10/2020,13:14:36,227.27,nan,No,29.13,
29,27/10/2020,13:14:36,227.27,nan,No,29.14,
30,27/10/2020,13:14:36,227.27,nan,No,29.16,
31,27/10/2020,13:14:37,217.39,nan,No,29.18,
32,27/10/2020,13:14:37,238.10,nan,No,29.20,
33,27/10/2020,13:14:38,222.22,nan,No,29.27,
34,27/10/2020,13:14:38,217.39,nan,No,29.29,
35,27/10/2020,13:14:39,204.08,nan,No,29.31,
36,27/10/2020,13:14:39,212.77,32.17,36.95,No,29.33
37,27/10/2020,13:14:39,217.39,nan,No,29.35,
38,27/10/2020,13:14:40,232.56,nan,No,29.36,
39,27/10/2020,13:14:40,232.56,nan,No,29.38,
40,27/10/2020,13:14:40,227.27,nan,No,29.39,
41,27/10/2020,13:14:40,232.56,nan,No,29.39,
42,27/10/2020,13:14:41,256.41,31.00,36.78,No,29.39
43,27/10/2020,13:14:41,263.16,nan,No,29.39,
44,27/10/2020,13:14:41,256.41,31.00,36.78,No,29.39
45,27/10/2020,13:14:42,256.41,nan,No,29.39,
46,27/10/2020,13:14:42,263.16,nan,No,29.40,
47,27/10/2020,13:14:42,238.10,31.00,36.78,No,29.40
48,27/10/2020,13:14:42,256.41,31.00,36.78,No,29.40
49,27/10/2020,13:14:43,256.41,31.00,36.78,No,29.40
50,27/10/2020,13:14:43,270.27,31.00,36.78,No,29.40
51,27/10/2020,13:14:44,250.00,31.00,36.78,No,29.40
52,27/10/2020,13:14:45,256.41,32.00,36.78,No,29.40
53,27/10/2020,13:14:45,250.00,nan,No,29.40,
54,27/10/2020,13:14:46,243.90,31.00,36.78,No,29.40
55,27/10/2020,13:14:46,238.10,31.00,36.78,No,29.40
56,27/10/2020,13:14:46,238.10,31.00,36.78,No,29.40
57,27/10/2020,13:14:47,256.41,31.00,36.78,No,29.40
58,27/10/2020,13:14:47,263.16,nan,No,29.40,
59,27/10/2020,13:14:48,222.22,31.00,36.78,No,29.39
60,27/10/2020,13:14:48,227.27,31.00,36.78,No,29.39
61,27/10/2020,13:14:49,250.00,31.00,36.78,No,29.39
62,27/10/2020,13:14:49,238.10,31.00,36.78,No,29.38
63,27/10/2020,13:14:49,250.00,31.00,36.78,No,29.38
64,27/10/2020,13:14:49,250.00,nan,No,29.38,
65,27/10/2020,13:14:50,250.00,nan,No,29.37,
66,27/10/2020,13:14:50,243.90,nan,No,29.36,
67,27/10/2020,13:14:51,250.00,nan,No,29.36,
68,27/10/2020,13:14:51,250.00,nan,No,29.35,
69,27/10/2020,13:14:51,250.00,nan,No,29.35,
70,27/10/2020,13:14:51,250.00,nan,No,29.35,
71,27/10/2020,13:14:52,243.90,nan,No,29.35,
72,27/10/2020,13:14:52,250.00,32.00,36.78,No,29.35
73,27/10/2020,13:14:53,232.56,32.00,36.78,No,29.36
74,27/10/2020,13:14:53,227.27,32.00,36.78,No,29.36
75,27/10/2020,13:14:53,222.22,32.00,36.78,No,29.37
76,27/10/2020,13:14:54,256.41,nan,No,29.38,
77,27/10/2020,13:14:54,250.00,nan,No,29.39,
78,27/10/2020,13:14:55,238.10,nan,No,29.40,
79,27/10/2020,13:14:55,227.27,nan,No,29.38,
