,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:47:39,769.23,32.00,36.78,No,29.25
1,27/10/2020,14:47:40,666.67,nan,No,29.24,
2,27/10/2020,14:47:40,714.29,nan,No,29.24,
3,27/10/2020,14:47:40,833.33,32.00,36.78,No,29.24
4,27/10/2020,14:47:40,714.29,nan,No,29.23,
5,27/10/2020,14:47:40,833.33,32.00,36.78,No,29.23
6,27/10/2020,14:47:41,714.29,nan,No,29.23,
7,27/10/2020,14:47:41,833.33,32.00,36.78,No,29.23
8,27/10/2020,14:47:41,833.33,32.00,36.78,No,29.23
9,27/10/2020,14:47:41,833.33,32.00,36.78,No,29.23
10,27/10/2020,14:47:41,714.29,nan,No,29.22,
11,27/10/2020,14:47:41,833.33,32.00,36.78,No,29.22
12,27/10/2020,14:47:42,714.29,nan,No,29.22,
13,27/10/2020,14:47:42,769.23,nan,No,29.22,
14,27/10/2020,14:47:42,714.29,nan,No,29.22,
15,27/10/2020,14:47:42,769.23,nan,No,29.22,
16,27/10/2020,14:47:42,769.23,nan,No,29.22,
17,27/10/2020,14:47:43,769.23,nan,No,29.22,
18,27/10/2020,14:47:43,833.33,nan,No,29.22,
19,27/10/2020,14:47:49,238.10,41.12,40.10,No,29.23
20,27/10/2020,14:47:50,294.12,39.14,38.12,No,29.22
21,27/10/2020,14:47:50,285.71,40.21,39.19,No,29.22
22,27/10/2020,14:47:50,277.78,40.19,39.17,No,29.22
23,27/10/2020,14:47:54,263.16,40.15,39.13,No,29.19
24,27/10/2020,14:47:55,263.16,40.42,39.40,No,29.18
25,27/10/2020,14:47:55,277.78,40.00,38.98,No,29.18
26,27/10/2020,14:47:56,285.71,39.28,38.26,No,29.18
27,27/10/2020,14:47:56,270.27,39.27,38.25,No,29.17
28,27/10/2020,14:48:1,238.10,40.14,39.12,No,29.09
29,27/10/2020,14:48:4,294.12,35.50,36.93,No,28.99
30,27/10/2020,14:48:4,714.29,31.10,36.88,No,28.99
31,27/10/2020,14:48:4,384.62,33.00,36.78,No,28.99
32,27/10/2020,14:48:5,344.83,33.00,36.78,No,28.98
33,27/10/2020,14:48:5,277.78,33.00,36.78,No,28.98
34,27/10/2020,14:48:6,277.78,33.00,36.22,No,28.97
35,27/10/2020,14:48:6,303.03,32.35,36.83,No,28.96
36,27/10/2020,14:48:6,270.27,33.00,36.78,No,28.97
37,27/10/2020,14:48:8,714.29,nan,No,29.01,
38,27/10/2020,14:48:9,400.00,40.27,39.25,No,29.01
39,27/10/2020,14:48:9,256.41,nan,No,29.02,
40,27/10/2020,14:48:9,222.22,nan,No,29.02,
41,27/10/2020,14:48:9,769.23,nan,No,29.02,
42,27/10/2020,14:48:10,833.33,nan,No,29.01,
43,27/10/2020,14:48:10,769.23,nan,No,28.99,
44,27/10/2020,14:48:11,222.22,35.82,37.25,No,28.98
45,27/10/2020,14:48:11,769.23,nan,No,28.98,
46,27/10/2020,14:48:11,714.29,nan,No,28.98,
47,27/10/2020,14:48:13,217.39,36.07,37.49,No,28.93
48,27/10/2020,14:48:14,208.33,35.22,37.45,No,28.92
49,27/10/2020,14:48:14,200.00,35.00,37.22,No,28.91
50,27/10/2020,14:48:15,666.67,32.46,36.68,No,28.88
51,27/10/2020,14:48:16,555.56,34.05,37.27,No,28.87
52,27/10/2020,14:48:16,588.24,34.05,37.27,No,28.87
53,27/10/2020,14:48:16,625.00,34.02,37.24,No,28.86
54,27/10/2020,14:48:17,588.24,34.00,37.22,No,28.85
55,27/10/2020,14:48:17,666.67,34.00,37.22,No,28.85
56,27/10/2020,14:48:17,666.67,34.00,37.22,No,28.84
57,27/10/2020,14:48:18,666.67,34.00,37.22,No,28.83
58,27/10/2020,14:48:18,714.29,34.00,37.22,No,28.83
59,27/10/2020,14:48:19,714.29,34.00,37.22,No,28.82
60,27/10/2020,14:48:19,769.23,34.00,37.22,No,28.82
61,27/10/2020,14:48:19,769.23,34.00,37.22,No,28.81
62,27/10/2020,14:48:20,769.23,34.00,37.22,No,28.81
63,27/10/2020,14:48:20,769.23,34.00,37.22,No,28.80
64,27/10/2020,14:48:20,769.23,34.00,37.22,No,28.79
65,27/10/2020,14:48:21,769.23,34.00,37.22,No,28.78
66,27/10/2020,14:48:21,185.19,36.22,37.64,Yes,28.78
67,27/10/2020,14:48:21,769.23,34.00,37.22,No,28.78
68,27/10/2020,14:48:21,769.23,34.00,37.22,No,28.77
69,27/10/2020,14:48:22,769.23,34.00,37.22,No,28.76
70,27/10/2020,14:48:22,769.23,34.00,37.22,No,28.74
71,27/10/2020,14:48:22,769.23,34.00,37.22,No,28.72
72,27/10/2020,14:48:23,769.23,34.00,37.22,No,28.70
73,27/10/2020,14:48:23,769.23,34.00,37.22,No,28.68
74,27/10/2020,14:48:23,769.23,33.00,36.22,No,28.66
75,27/10/2020,14:48:24,769.23,32.00,36.22,No,28.64
76,27/10/2020,14:48:24,714.29,nan,No,28.63,
77,27/10/2020,14:48:24,714.29,32.22,36.45,No,28.62
78,27/10/2020,14:48:24,769.23,32.41,36.63,No,28.60
79,27/10/2020,14:48:25,769.23,nan,No,28.59,
80,27/10/2020,14:48:25,625.00,nan,No,28.59,
81,27/10/2020,14:48:26,769.23,34.00,37.22,No,28.58
82,27/10/2020,14:48:27,212.77,34.00,37.22,No,28.57
83,27/10/2020,14:48:27,769.23,35.00,37.22,No,28.57
84,27/10/2020,14:48:27,217.39,nan,No,28.57,
85,27/10/2020,14:48:27,769.23,35.00,37.22,No,28.57
86,27/10/2020,14:48:27,454.55,No,28.57,,
87,27/10/2020,14:48:27,222.22,35.00,37.22,No,28.57
88,27/10/2020,14:48:27,344.83,No,28.57,,
89,27/10/2020,14:48:27,833.33,35.00,37.22,No,28.57
90,27/10/2020,14:48:28,434.78,No,28.57,,
91,27/10/2020,14:48:28,222.22,35.00,36.78,No,28.57
92,27/10/2020,14:48:28,769.23,35.00,36.78,No,28.57
93,27/10/2020,14:48:28,434.78,No,28.57,,
94,27/10/2020,14:48:28,222.22,35.00,36.78,No,28.57
95,27/10/2020,14:48:28,212.77,35.05,36.82,No,28.58
96,27/10/2020,14:48:28,434.78,No,28.58,,
97,27/10/2020,14:48:28,434.78,No,28.58,,
98,27/10/2020,14:48:28,222.22,35.00,36.78,No,28.58
99,27/10/2020,14:48:29,454.55,No,28.59,,
