,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:12:57,416.67,38.40,37.38,No,29.26
1,27/10/2020,15:12:57,476.19,34.00,36.78,No,29.26
2,27/10/2020,15:12:57,333.33,No,29.26,,
3,27/10/2020,15:12:57,434.78,38.43,37.40,No,29.26
4,27/10/2020,15:12:57,476.19,34.00,36.78,No,29.26
5,27/10/2020,15:12:57,333.33,No,29.26,,
6,27/10/2020,15:12:57,434.78,38.40,37.38,No,29.26
7,27/10/2020,15:12:57,500.00,34.00,36.78,No,29.26
8,27/10/2020,15:12:57,344.83,No,29.26,,
9,27/10/2020,15:12:58,384.62,No,29.27,,
10,27/10/2020,15:12:58,476.19,34.01,36.79,No,29.27
11,27/10/2020,15:12:58,476.19,38.27,37.25,No,29.27
12,27/10/2020,15:12:58,322.58,nan,No,29.27,
13,27/10/2020,15:12:58,400.00,No,29.27,,
14,27/10/2020,15:12:58,344.83,nan,No,29.27,
15,27/10/2020,15:12:58,526.32,34.00,36.78,No,29.27
16,27/10/2020,15:12:58,434.78,33.00,36.78,No,29.27
17,27/10/2020,15:12:58,526.32,34.00,36.78,No,29.28
18,27/10/2020,15:12:58,384.62,No,29.28,,
19,27/10/2020,15:12:58,370.37,nan,No,29.28,
20,27/10/2020,15:12:59,476.19,34.01,36.79,No,29.28
21,27/10/2020,15:12:59,400.00,No,29.28,,
22,27/10/2020,15:12:59,476.19,34.80,36.58,No,29.28
23,27/10/2020,15:12:59,400.00,No,29.28,,
24,27/10/2020,15:12:59,500.00,37.25,37.03,No,29.28
25,27/10/2020,15:12:59,384.62,No,29.29,,
26,27/10/2020,15:12:59,454.55,38.35,37.33,No,29.29
27,27/10/2020,15:12:59,384.62,35.19,36.97,No,29.29
28,27/10/2020,15:13:0,370.37,No,29.29,,
29,27/10/2020,15:13:0,500.00,38.32,37.30,No,29.29
30,27/10/2020,15:13:0,384.62,No,29.30,,
31,27/10/2020,15:13:0,476.19,38.23,37.21,No,29.30
32,27/10/2020,15:13:0,434.78,35.00,36.78,No,29.30
33,27/10/2020,15:13:0,357.14,No,29.30,,
34,27/10/2020,15:13:0,400.00,35.00,36.78,No,29.30
35,27/10/2020,15:13:0,454.55,35.94,36.72,No,29.30
36,27/10/2020,15:13:1,357.14,34.00,36.78,No,29.31
37,27/10/2020,15:13:1,384.62,No,29.31,,
38,27/10/2020,15:13:1,434.78,37.72,37.50,No,29.31
39,27/10/2020,15:13:1,400.00,No,29.31,,
40,27/10/2020,15:13:1,434.78,34.00,36.78,No,29.31
41,27/10/2020,15:13:1,370.37,nan,No,29.31,
42,27/10/2020,15:13:1,454.55,37.78,36.76,No,29.31
43,27/10/2020,15:13:1,476.19,No,29.31,,
44,27/10/2020,15:13:2,400.00,nan,No,29.32,
45,27/10/2020,15:13:2,416.67,No,29.32,,
46,27/10/2020,15:13:2,454.55,37.74,36.71,No,29.32
47,27/10/2020,15:13:2,434.78,No,29.32,,
48,27/10/2020,15:13:2,370.37,nan,No,29.32,
49,27/10/2020,15:13:2,454.55,37.74,36.71,No,29.32
50,27/10/2020,15:13:2,370.37,nan,No,29.33,
51,27/10/2020,15:13:2,454.55,No,29.33,,
52,27/10/2020,15:13:2,416.67,No,29.33,,
53,27/10/2020,15:13:2,454.55,36.95,36.73,No,29.33
54,27/10/2020,15:13:3,357.14,nan,No,29.33,
55,27/10/2020,15:13:3,370.37,No,29.33,,
56,27/10/2020,15:13:3,434.78,36.95,36.73,No,29.33
57,27/10/2020,15:13:3,400.00,35.00,36.78,No,29.34
58,27/10/2020,15:13:3,434.78,36.80,36.58,No,29.34
59,27/10/2020,15:13:3,384.62,No,29.34,,
60,27/10/2020,15:13:3,370.37,No,29.35,,
61,27/10/2020,15:13:3,384.62,35.00,36.78,No,29.35
62,27/10/2020,15:13:4,344.83,nan,No,29.35,
63,27/10/2020,15:13:4,454.55,36.87,36.65,No,29.35
64,27/10/2020,15:13:4,344.83,No,29.35,,
65,27/10/2020,15:13:4,370.37,34.00,36.78,No,29.37
66,27/10/2020,15:13:4,454.55,38.25,37.23,No,29.37
67,27/10/2020,15:13:4,500.00,No,29.37,,
68,27/10/2020,15:13:4,434.78,No,29.37,,
69,27/10/2020,15:13:4,434.78,38.29,37.27,No,29.38
70,27/10/2020,15:13:4,344.83,34.00,36.78,No,29.38
71,27/10/2020,15:13:4,185.19,35.00,36.78,No,29.38
72,27/10/2020,15:13:4,400.00,No,29.38,,
73,27/10/2020,15:13:5,434.78,38.23,37.21,No,29.39
74,27/10/2020,15:13:5,357.14,34.00,36.78,No,29.39
75,27/10/2020,15:13:5,454.55,38.29,37.27,No,29.40
76,27/10/2020,15:13:5,357.14,34.00,36.78,No,29.40
77,27/10/2020,15:13:5,196.08,nan,No,29.40,
78,27/10/2020,15:13:5,227.27,nan,No,29.40,
79,27/10/2020,15:13:5,357.14,No,29.40,,
80,27/10/2020,15:13:6,476.19,38.23,37.21,No,29.41
81,27/10/2020,15:13:6,217.39,nan,No,29.41,
82,27/10/2020,15:13:6,384.62,No,29.41,,
83,27/10/2020,15:13:6,476.19,39.29,38.27,No,29.42
84,27/10/2020,15:13:6,212.77,nan,No,29.42,
85,27/10/2020,15:13:6,454.55,39.27,38.25,No,29.42
86,27/10/2020,15:13:6,322.58,No,29.42,,
87,27/10/2020,15:13:6,208.33,nan,No,29.42,
88,27/10/2020,15:13:7,476.19,39.29,38.27,No,29.43
89,27/10/2020,15:13:7,200.00,nan,No,29.43,
90,27/10/2020,15:13:7,416.67,34.00,36.78,No,29.43
91,27/10/2020,15:13:7,500.00,38.23,37.21,No,29.43
92,27/10/2020,15:13:7,416.67,No,29.43,,
93,27/10/2020,15:13:7,416.67,35.00,36.78,No,29.43
94,27/10/2020,15:13:7,416.67,No,29.44,,
95,27/10/2020,15:13:7,476.19,38.23,37.21,No,29.44
96,27/10/2020,15:13:7,212.77,nan,No,29.44,
97,27/10/2020,15:13:8,434.78,No,29.44,,
98,27/10/2020,15:13:8,454.55,38.43,37.41,No,29.44
99,27/10/2020,15:13:8,200.00,35.32,36.80,No,29.44
