,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
53,27/10/2020,14:43:23,555.56,34.00,36.78,No,29.59
54,27/10/2020,14:43:23,555.56,34.00,36.78,No,29.59
55,27/10/2020,14:43:23,555.56,34.00,36.78,No,29.59
56,27/10/2020,14:43:24,625.00,34.00,36.78,No,29.59
57,27/10/2020,14:43:24,588.24,34.19,36.97,No,29.59
58,27/10/2020,14:43:24,588.24,34.00,36.78,No,29.59
59,27/10/2020,14:43:25,588.24,34.00,36.78,No,29.59
60,27/10/2020,14:43:25,588.24,34.00,36.78,No,29.59
61,27/10/2020,14:43:25,588.24,34.00,36.78,No,29.59
62,27/10/2020,14:43:26,526.32,34.00,36.78,No,29.59
63,27/10/2020,14:43:26,625.00,34.00,36.78,No,29.59
64,27/10/2020,14:43:26,588.24,nan,No,29.59,
65,27/10/2020,14:43:27,555.56,nan,No,29.59,
66,27/10/2020,14:43:27,625.00,nan,No,29.59,
67,27/10/2020,14:43:30,588.24,nan,No,29.59,
68,27/10/2020,14:43:31,588.24,nan,No,29.59,
69,27/10/2020,14:43:34,555.56,34.00,36.78,No,29.58
70,27/10/2020,14:43:34,526.32,nan,No,29.58,
71,27/10/2020,14:43:34,500.00,nan,No,29.58,
72,27/10/2020,14:43:35,526.32,nan,No,29.58,
73,27/10/2020,14:43:35,476.19,nan,No,29.57,
74,27/10/2020,14:43:36,476.19,nan,No,29.57,
75,27/10/2020,14:43:36,526.32,nan,No,29.58,
76,27/10/2020,14:43:37,588.24,nan,No,29.61,
77,27/10/2020,14:43:39,625.00,nan,No,29.64,
78,27/10/2020,14:43:41,714.29,nan,No,29.68,
79,27/10/2020,14:43:42,500.00,nan,No,29.69,
80,27/10/2020,14:43:42,500.00,nan,No,29.70,
81,27/10/2020,14:43:42,555.56,nan,No,29.71,
82,27/10/2020,14:43:42,250.00,35.06,36.84,No,29.71
83,27/10/2020,14:43:43,625.00,nan,No,29.72,
84,27/10/2020,14:43:44,666.67,nan,No,29.74,
85,27/10/2020,14:43:44,588.24,nan,No,29.75,
86,27/10/2020,14:43:45,625.00,nan,No,29.75,
87,27/10/2020,14:43:45,625.00,nan,No,29.76,
88,27/10/2020,14:43:45,625.00,nan,No,29.76,
89,27/10/2020,14:43:46,588.24,nan,No,29.76,
90,27/10/2020,14:43:46,625.00,nan,No,29.77,
91,27/10/2020,14:43:47,666.67,nan,No,29.78,
92,27/10/2020,14:43:47,555.56,nan,No,29.78,
93,27/10/2020,14:43:48,625.00,nan,No,29.79,
94,27/10/2020,14:43:48,666.67,nan,No,29.79,
95,27/10/2020,14:43:50,625.00,nan,No,29.80,
96,27/10/2020,14:43:50,666.67,nan,No,29.81,
97,27/10/2020,14:43:52,714.29,34.00,36.78,No,29.82
98,27/10/2020,14:43:53,625.00,nan,No,29.82,
99,27/10/2020,14:43:53,555.56,nan,No,29.82,
