,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:21:25,277.78,38.17,37.15,No,29.44
1,27/10/2020,15:21:25,285.71,40.03,39.01,No,29.43
2,27/10/2020,15:21:25,322.58,40.00,38.98,No,29.43
3,27/10/2020,15:21:25,322.58,39.00,37.98,No,29.43
4,27/10/2020,15:21:26,344.83,34.00,36.78,No,29.42
5,27/10/2020,15:21:26,294.12,40.00,38.98,No,29.42
6,27/10/2020,15:21:26,400.00,nan,No,29.42,
7,27/10/2020,15:21:26,400.00,nan,No,29.40,
8,27/10/2020,15:21:26,416.67,37.74,39.16,No,29.40
9,27/10/2020,15:21:26,384.62,36.74,36.52,No,29.39
10,27/10/2020,15:21:26,384.62,nan,No,29.39,
11,27/10/2020,15:21:27,416.67,No,29.38,,
12,27/10/2020,15:21:27,285.71,34.87,36.65,No,29.38
13,27/10/2020,15:21:27,400.00,No,29.38,,
14,27/10/2020,15:21:27,370.37,nan,No,29.37,
15,27/10/2020,15:21:27,384.62,No,29.37,,
16,27/10/2020,15:21:28,400.00,No,29.37,,
17,27/10/2020,15:21:28,357.14,nan,No,29.37,
18,27/10/2020,15:21:28,357.14,No,29.36,,
19,27/10/2020,15:21:28,344.83,nan,No,29.36,
20,27/10/2020,15:21:28,384.62,No,29.36,,
21,27/10/2020,15:21:28,344.83,nan,No,29.36,
22,27/10/2020,15:21:29,344.83,nan,No,29.35,
23,27/10/2020,15:21:29,344.83,nan,No,29.34,
24,27/10/2020,15:21:29,370.37,nan,No,29.34,
25,27/10/2020,15:21:30,384.62,nan,No,29.34,
26,27/10/2020,15:21:30,416.67,nan,No,29.34,
27,27/10/2020,15:21:30,277.78,No,29.34,,
28,27/10/2020,15:21:30,370.37,nan,No,29.34,
29,27/10/2020,15:21:30,243.90,No,29.34,,
30,27/10/2020,15:21:31,476.19,No,29.34,,
31,27/10/2020,15:21:31,500.00,32.00,36.78,No,29.34
32,27/10/2020,15:21:31,333.33,34.00,36.78,No,29.34
33,27/10/2020,15:21:31,454.55,No,29.34,,
34,27/10/2020,15:21:31,476.19,No,29.34,,
35,27/10/2020,15:21:32,454.55,No,29.34,,
36,27/10/2020,15:21:32,400.00,No,29.35,,
37,27/10/2020,15:21:32,434.78,nan,No,29.35,
38,27/10/2020,15:21:32,400.00,34.00,36.78,No,29.34
39,27/10/2020,15:21:32,400.00,No,29.34,,
40,27/10/2020,15:21:33,416.67,No,29.34,,
41,27/10/2020,15:21:33,416.67,34.00,36.78,No,29.34
42,27/10/2020,15:21:33,416.67,34.00,36.78,No,29.33
43,27/10/2020,15:21:33,416.67,No,29.33,,
44,27/10/2020,15:21:33,416.67,No,29.33,,
45,27/10/2020,15:21:33,434.78,34.00,36.78,No,29.33
46,27/10/2020,15:21:34,400.00,No,29.32,,
47,27/10/2020,15:21:34,384.62,34.00,36.78,No,29.32
48,27/10/2020,15:21:34,434.78,34.00,36.78,No,29.32
49,27/10/2020,15:21:34,416.67,No,29.32,,
50,27/10/2020,15:21:34,370.37,34.00,36.78,No,29.32
51,27/10/2020,15:21:35,384.62,34.00,36.78,No,29.31
52,27/10/2020,15:21:35,416.67,34.00,36.78,No,29.30
53,27/10/2020,15:21:35,434.78,No,29.29,,
54,27/10/2020,15:21:36,416.67,No,29.29,,
55,27/10/2020,15:21:36,416.67,No,29.28,,
56,27/10/2020,15:21:36,416.67,No,29.28,,
57,27/10/2020,15:21:36,416.67,34.00,36.78,No,29.28
58,27/10/2020,15:21:37,416.67,No,29.28,,
59,27/10/2020,15:21:37,400.00,34.00,36.78,No,29.28
60,27/10/2020,15:21:37,400.00,34.00,36.78,No,29.28
61,27/10/2020,15:21:37,416.67,No,29.28,,
62,27/10/2020,15:21:37,454.55,No,29.28,,
63,27/10/2020,15:21:38,434.78,No,29.27,,
64,27/10/2020,15:21:38,416.67,No,29.26,,
65,27/10/2020,15:21:38,434.78,No,29.26,,
66,27/10/2020,15:21:39,270.27,32.91,36.69,No,29.25
67,27/10/2020,15:21:39,434.78,No,29.25,,
68,27/10/2020,15:21:39,454.55,No,29.25,,
69,27/10/2020,15:21:39,434.78,No,29.25,,
70,27/10/2020,15:21:40,416.67,No,29.24,,
71,27/10/2020,15:21:40,434.78,No,29.24,,
72,27/10/2020,15:21:40,400.00,No,29.24,,
73,27/10/2020,15:21:40,322.58,No,29.24,,
74,27/10/2020,15:21:40,416.67,No,29.24,,
75,27/10/2020,15:21:41,400.00,No,29.24,,
76,27/10/2020,15:21:41,416.67,No,29.23,,
77,27/10/2020,15:21:41,434.78,No,29.23,,
78,27/10/2020,15:21:41,121.95,38.40,39.83,hot_object,29.23
79,27/10/2020,15:21:42,434.78,No,29.22,,
80,27/10/2020,15:21:42,250.00,32.00,36.78,No,29.22
81,27/10/2020,15:21:48,434.78,34.00,36.78,No,29.14
82,27/10/2020,15:21:48,434.78,34.00,36.78,No,29.13
83,27/10/2020,15:21:48,200.00,41.33,40.31,hot_object,29.13
84,27/10/2020,15:21:49,454.55,34.00,36.78,No,29.13
85,27/10/2020,15:21:49,200.00,39.39,38.37,pause,29.13
86,27/10/2020,15:21:49,416.67,34.00,36.78,No,29.13
87,27/10/2020,15:21:49,416.67,34.00,36.78,No,29.12
88,27/10/2020,15:21:50,400.00,34.00,36.78,No,29.12
89,27/10/2020,15:21:50,434.78,34.00,36.78,No,29.11
