,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,27/10/2020,15:51:55,476.19,43.00,41.98,No,29.71
40,27/10/2020,15:51:55,454.55,43.00,41.98,No,29.71
41,27/10/2020,15:51:55,500.00,43.00,41.98,No,29.71
42,27/10/2020,15:51:56,454.55,43.00,41.98,No,29.72
43,27/10/2020,15:51:56,434.78,43.00,41.98,No,29.72
44,27/10/2020,15:51:56,476.19,nan,No,29.72,
45,27/10/2020,15:51:56,434.78,nan,No,29.72,
46,27/10/2020,15:51:56,555.56,34.00,36.78,No,29.72
47,27/10/2020,15:51:57,454.55,43.00,41.98,No,29.71
48,27/10/2020,15:51:57,555.56,34.00,36.78,No,29.71
49,27/10/2020,15:51:57,454.55,43.00,41.98,No,29.71
50,27/10/2020,15:51:57,454.55,nan,No,29.71,
51,27/10/2020,15:51:58,454.55,nan,No,29.71,
52,27/10/2020,15:51:58,476.19,nan,No,29.71,
53,27/10/2020,15:51:58,454.55,nan,No,29.70,
54,27/10/2020,15:51:58,588.24,34.00,36.78,No,29.70
55,27/10/2020,15:51:59,454.55,nan,No,29.70,
56,27/10/2020,15:51:59,454.55,nan,No,29.70,
57,27/10/2020,15:51:59,454.55,nan,No,29.70,
58,27/10/2020,15:52:0,434.78,nan,No,29.71,
59,27/10/2020,15:52:0,400.00,nan,No,29.72,
60,27/10/2020,15:52:1,434.78,nan,No,29.72,
61,27/10/2020,15:52:1,434.78,nan,No,29.71,
62,27/10/2020,15:52:1,454.55,nan,No,29.71,
63,27/10/2020,15:52:2,454.55,nan,No,29.70,
64,27/10/2020,15:52:2,454.55,nan,No,29.70,
65,27/10/2020,15:52:2,476.19,nan,No,29.70,
66,27/10/2020,15:52:3,476.19,nan,No,29.70,
67,27/10/2020,15:52:4,500.00,nan,No,29.69,
68,27/10/2020,15:52:5,476.19,43.00,41.98,No,29.69
69,27/10/2020,15:52:6,526.32,nan,No,29.68,
70,27/10/2020,15:52:6,454.55,nan,No,29.67,
71,27/10/2020,15:52:7,434.78,nan,No,29.67,
72,27/10/2020,15:52:8,454.55,nan,No,29.65,
73,27/10/2020,15:52:8,476.19,nan,No,29.65,
74,27/10/2020,15:52:9,454.55,nan,No,29.64,
75,27/10/2020,15:52:9,476.19,nan,No,29.63,
76,27/10/2020,15:52:10,416.67,nan,No,29.62,
77,27/10/2020,15:52:11,500.00,nan,No,29.61,
78,27/10/2020,15:52:12,454.55,nan,No,29.61,
79,27/10/2020,15:52:13,476.19,43.00,41.98,No,29.61
80,27/10/2020,15:52:13,454.55,nan,No,29.61,
81,27/10/2020,15:52:14,476.19,nan,No,29.61,
82,27/10/2020,15:52:15,476.19,nan,No,29.60,
83,27/10/2020,15:52:16,526.32,nan,No,29.60,
84,27/10/2020,15:52:16,500.00,nan,No,29.60,
85,27/10/2020,15:52:18,476.19,nan,No,29.58,
86,27/10/2020,15:52:18,454.55,nan,No,29.58,
87,27/10/2020,15:52:19,476.19,nan,No,29.59,
88,27/10/2020,15:52:19,500.00,nan,No,29.59,
89,27/10/2020,15:52:20,500.00,nan,No,29.59,
90,27/10/2020,15:52:21,555.56,34.00,36.78,No,29.59
91,27/10/2020,15:52:22,434.78,nan,No,29.60,
92,27/10/2020,15:52:24,454.55,nan,No,29.62,
93,27/10/2020,15:52:25,434.78,nan,No,29.63,
94,27/10/2020,15:52:29,500.00,nan,No,29.64,
95,27/10/2020,15:52:29,476.19,nan,No,29.65,
96,27/10/2020,15:52:29,500.00,nan,No,29.65,
97,27/10/2020,15:52:30,476.19,nan,No,29.66,
98,27/10/2020,15:52:31,476.19,nan,No,29.66,
99,27/10/2020,15:52:31,588.24,34.00,36.78,No,29.67
