,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:7:59,250.00,nan,No,28.12,
1,27/10/2020,13:7:59,243.90,nan,No,28.11,
2,27/10/2020,13:8:0,212.77,31.00,36.22,No,28.09
3,27/10/2020,13:8:1,103.09,nan,No,28.06,
4,27/10/2020,13:8:5,312.50,nan,No,28.16,
5,27/10/2020,13:8:6,357.14,nan,No,28.18,
6,27/10/2020,13:8:7,357.14,nan,No,28.18,
7,27/10/2020,13:8:7,370.37,30.00,36.22,No,28.17
8,27/10/2020,13:8:11,303.03,nan,No,28.18,
9,27/10/2020,13:8:30,714.29,nan,No,28.70,
10,27/10/2020,13:8:30,370.37,No,28.70,,
11,27/10/2020,13:8:30,714.29,nan,No,28.71,
12,27/10/2020,13:8:31,588.24,nan,No,28.71,
13,27/10/2020,13:8:31,384.62,31.00,36.22,No,28.71
14,27/10/2020,13:8:31,344.83,nan,No,28.72,
15,27/10/2020,13:8:31,625.00,nan,No,28.72,
16,27/10/2020,13:8:31,322.58,nan,No,28.72,
17,27/10/2020,13:8:31,294.12,nan,No,28.72,
18,27/10/2020,13:8:32,526.32,nan,No,28.72,
19,27/10/2020,13:8:32,476.19,30.00,36.78,No,28.73
20,27/10/2020,13:8:32,526.32,nan,No,28.74,
21,27/10/2020,13:8:32,526.32,nan,No,28.74,
22,27/10/2020,13:8:33,238.10,32.00,36.78,No,28.74
23,27/10/2020,13:8:36,400.00,nan,No,28.74,
24,27/10/2020,13:8:37,400.00,30.00,36.22,No,28.74
25,27/10/2020,13:8:40,416.67,nan,No,28.67,
26,27/10/2020,13:8:41,588.24,nan,No,28.66,
27,27/10/2020,13:8:42,476.19,30.00,36.22,No,28.61
28,27/10/2020,13:8:43,416.67,nan,No,28.61,
29,27/10/2020,13:8:44,434.78,nan,No,28.62,
30,27/10/2020,13:8:45,357.14,nan,No,28.54,
31,27/10/2020,13:8:46,303.03,32.00,36.22,No,28.53
32,27/10/2020,13:8:46,294.12,32.00,36.22,No,28.52
33,27/10/2020,13:8:53,555.56,nan,No,28.68,
34,27/10/2020,13:8:55,400.00,30.00,36.78,No,28.77
35,27/10/2020,13:8:56,416.67,30.00,36.22,No,28.79
36,27/10/2020,13:8:56,370.37,nan,No,28.80,
37,27/10/2020,13:8:57,384.62,nan,No,28.85,
38,27/10/2020,13:8:58,384.62,nan,No,28.86,
39,27/10/2020,13:8:58,400.00,31.00,36.22,No,28.87
40,27/10/2020,13:8:58,357.14,nan,No,28.88,
