,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,9:30:37,588.24,30.00,36.22,No,27.59
1,27/10/2020,9:30:37,666.67,nan,No,27.60,
2,27/10/2020,9:30:39,714.29,nan,No,27.60,
3,27/10/2020,9:30:39,666.67,nan,No,27.60,
4,27/10/2020,9:30:40,666.67,nan,No,27.60,
5,27/10/2020,9:30:40,500.00,nan,No,27.60,
6,27/10/2020,9:30:40,588.24,No,27.60,,
7,27/10/2020,9:30:40,666.67,nan,No,27.60,
8,27/10/2020,9:30:40,666.67,29.00,36.95,No,27.59
9,27/10/2020,9:30:41,666.67,nan,No,27.59,
10,27/10/2020,9:30:41,588.24,nan,No,27.58,
11,27/10/2020,9:30:41,625.00,nan,No,27.58,
12,27/10/2020,9:30:41,555.56,nan,No,27.58,
13,27/10/2020,9:30:42,526.32,nan,No,27.58,
14,27/10/2020,9:30:42,500.00,30.00,36.22,No,27.58
15,27/10/2020,9:30:42,357.14,33.00,36.22,No,27.58
16,27/10/2020,9:30:42,476.19,nan,No,27.58,
17,27/10/2020,9:30:42,400.00,32.00,36.22,No,27.58
18,27/10/2020,9:30:42,434.78,31.48,36.71,No,27.57
19,27/10/2020,9:30:43,333.33,31.35,36.58,No,27.57
20,27/10/2020,9:30:44,238.10,nan,No,27.59,
21,27/10/2020,9:31:25,232.56,30.00,36.22,No,27.48
22,27/10/2020,9:36:51,625.00,nan,No,27.79,
23,27/10/2020,9:36:57,526.32,31.00,36.22,No,27.75
24,27/10/2020,9:36:57,555.56,nan,No,27.73,
25,27/10/2020,9:36:58,526.32,29.00,36.22,No,27.71
26,27/10/2020,9:36:58,555.56,29.00,36.22,No,27.70
27,27/10/2020,9:36:58,555.56,nan,No,27.69,
28,27/10/2020,9:36:58,625.00,30.00,36.22,No,27.68
29,27/10/2020,9:36:59,555.56,nan,No,27.67,
30,27/10/2020,9:36:59,555.56,nan,No,27.66,
31,27/10/2020,9:37:2,500.00,nan,No,27.67,
