,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:15:29,222.22,nan,No,29.60,
1,27/10/2020,13:15:29,227.27,nan,No,29.62,
2,27/10/2020,13:15:30,232.56,nan,No,29.64,
3,27/10/2020,13:15:30,227.27,nan,No,29.66,
4,27/10/2020,13:15:30,232.56,nan,No,29.68,
5,27/10/2020,13:15:30,232.56,nan,No,29.70,
6,27/10/2020,13:15:31,222.22,nan,No,29.72,
7,27/10/2020,13:15:31,222.22,nan,No,29.72,
8,27/10/2020,13:15:31,227.27,nan,No,29.72,
9,27/10/2020,13:15:32,227.27,nan,No,29.72,
10,27/10/2020,13:15:32,227.27,nan,No,29.72,
11,27/10/2020,13:15:32,232.56,nan,No,29.73,
12,27/10/2020,13:15:32,227.27,nan,No,29.73,
13,27/10/2020,13:15:33,232.56,nan,No,29.74,
14,27/10/2020,13:15:33,232.56,nan,No,29.74,
15,27/10/2020,13:15:33,227.27,nan,No,29.75,
16,27/10/2020,13:15:33,227.27,32.00,36.78,No,29.75
17,27/10/2020,13:15:34,227.27,32.00,36.78,No,29.76
18,27/10/2020,13:15:34,222.22,32.00,36.78,No,29.76
19,27/10/2020,13:15:34,232.56,32.00,36.78,No,29.77
20,27/10/2020,13:15:35,227.27,32.00,36.78,No,29.78
21,27/10/2020,13:15:35,232.56,32.00,36.78,No,29.79
22,27/10/2020,13:15:35,227.27,32.00,36.78,No,29.80
23,27/10/2020,13:15:35,232.56,32.00,36.78,No,29.81
24,27/10/2020,13:15:36,227.27,32.00,36.78,No,29.82
25,27/10/2020,13:15:36,232.56,32.00,36.78,No,29.83
26,27/10/2020,13:15:36,666.67,nan,No,29.83,
27,27/10/2020,13:15:36,222.22,32.00,36.78,No,29.85
28,27/10/2020,13:15:36,625.00,nan,No,29.85,
29,27/10/2020,13:15:37,227.27,32.00,36.78,No,29.86
30,27/10/2020,13:15:37,588.24,34.00,36.78,No,29.86
31,27/10/2020,13:15:37,232.56,32.00,36.78,No,29.88
32,27/10/2020,13:15:37,217.39,32.00,36.78,No,29.89
33,27/10/2020,13:15:37,555.56,34.00,36.78,No,29.89
34,27/10/2020,13:15:37,222.22,32.00,36.78,No,29.91
35,27/10/2020,13:15:37,526.32,34.00,36.78,No,29.91
36,27/10/2020,13:15:38,227.27,nan,No,29.92,
37,27/10/2020,13:15:38,526.32,34.00,36.78,No,29.92
38,27/10/2020,13:15:38,217.39,nan,No,29.94,
39,27/10/2020,13:15:38,212.77,nan,No,29.95,
40,27/10/2020,13:15:38,212.77,nan,No,29.97,
41,27/10/2020,13:15:39,217.39,32.00,36.78,No,29.97
42,27/10/2020,13:15:39,454.55,nan,No,29.97,
43,27/10/2020,13:15:39,212.77,nan,No,29.98,
44,27/10/2020,13:15:39,208.33,nan,No,29.98,
45,27/10/2020,13:15:40,208.33,nan,No,29.99,
46,27/10/2020,13:15:40,217.39,nan,No,29.99,
47,27/10/2020,13:15:40,212.77,nan,No,29.99,
48,27/10/2020,13:15:40,212.77,nan,No,29.99,
49,27/10/2020,13:15:41,212.77,nan,No,29.99,
50,27/10/2020,13:15:41,217.39,nan,No,29.99,
51,27/10/2020,13:15:41,232.56,nan,No,30.00,
52,27/10/2020,13:15:42,178.57,35.13,36.91,No,30.00
53,27/10/2020,13:15:42,222.22,nan,No,30.00,
