,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,16:4:8,588.24,32.43,36.66,No,28.82
1,27/10/2020,16:4:9,526.32,33.68,36.90,No,28.82
2,27/10/2020,16:4:9,555.56,34.75,36.97,No,28.82
3,27/10/2020,16:4:9,666.67,34.54,36.76,No,28.82
4,27/10/2020,16:4:10,625.00,35.72,37.15,No,28.83
5,27/10/2020,16:4:10,526.32,34.85,37.07,No,28.83
6,27/10/2020,16:4:10,555.56,33.77,37.00,No,28.83
7,27/10/2020,16:4:11,555.56,33.87,37.09,No,28.83
8,27/10/2020,16:4:11,588.24,33.79,37.01,No,28.83
9,27/10/2020,16:4:12,625.00,33.74,36.96,No,28.83
10,27/10/2020,16:4:12,555.56,34.80,37.02,No,28.83
11,27/10/2020,16:4:12,555.56,34.79,37.01,No,28.83
12,27/10/2020,16:4:13,666.67,33.54,36.76,No,28.82
13,27/10/2020,16:4:13,588.24,33.65,36.88,No,28.82
14,27/10/2020,16:4:13,588.24,33.67,36.89,No,28.82
15,27/10/2020,16:4:13,666.67,33.72,36.95,No,28.82
16,27/10/2020,16:4:14,588.24,33.69,36.47,No,28.81
17,27/10/2020,16:4:14,526.32,34.83,36.61,No,28.81
18,27/10/2020,16:4:15,555.56,34.67,36.45,No,28.81
19,27/10/2020,16:4:15,526.32,35.78,36.56,No,28.81
20,27/10/2020,16:4:15,526.32,34.74,36.52,No,28.82
21,27/10/2020,16:4:16,555.56,34.70,36.48,No,28.83
22,27/10/2020,16:4:16,270.27,35.00,36.78,No,28.83
23,27/10/2020,16:4:16,588.24,33.79,37.02,No,28.82
24,27/10/2020,16:4:16,588.24,34.85,37.07,No,28.82
25,27/10/2020,16:4:17,625.00,34.71,36.94,No,28.81
26,27/10/2020,16:4:17,625.00,36.78,38.21,No,28.80
27,27/10/2020,16:4:17,666.67,35.61,37.03,No,28.79
28,27/10/2020,16:4:18,625.00,35.78,37.20,No,28.79
29,27/10/2020,16:4:18,625.00,35.70,36.48,No,28.79
30,27/10/2020,16:4:18,588.24,35.61,36.38,No,28.80
31,27/10/2020,16:4:18,555.56,34.72,36.50,No,28.80
32,27/10/2020,16:4:19,588.24,34.64,36.42,No,28.80
33,27/10/2020,16:4:19,588.24,34.64,36.42,No,28.80
34,27/10/2020,16:4:19,625.00,34.68,36.46,No,28.80
35,27/10/2020,16:4:20,625.00,34.65,36.43,No,28.81
36,27/10/2020,16:4:20,625.00,35.60,36.38,No,28.81
37,27/10/2020,16:4:20,526.32,36.87,36.65,No,28.81
38,27/10/2020,16:4:21,588.24,36.87,36.65,No,28.81
39,27/10/2020,16:4:21,555.56,34.76,36.53,No,28.82
40,27/10/2020,16:4:21,555.56,34.76,36.53,No,28.82
41,27/10/2020,16:4:22,588.24,33.65,36.43,No,28.82
42,27/10/2020,16:4:22,625.00,34.48,36.26,No,28.82
43,27/10/2020,16:4:22,588.24,34.51,36.29,No,28.82
44,27/10/2020,16:4:22,526.32,34.62,36.40,No,28.83
45,27/10/2020,16:4:23,555.56,34.76,36.54,No,28.83
46,27/10/2020,16:4:23,555.56,34.59,36.36,No,28.83
47,27/10/2020,16:4:23,555.56,33.64,36.41,No,28.83
