,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
47,27/10/2020,16:9:9,238.10,34.00,37.22,No,28.50
48,27/10/2020,16:9:10,666.67,34.12,37.34,No,28.51
49,27/10/2020,16:9:10,714.29,33.00,36.22,No,28.51
50,27/10/2020,16:9:10,714.29,33.00,36.22,No,28.52
51,27/10/2020,16:9:10,666.67,33.00,36.22,No,28.52
52,27/10/2020,16:9:10,714.29,36.76,38.18,No,28.52
53,27/10/2020,16:9:11,625.00,33.00,36.78,No,28.53
54,27/10/2020,16:9:11,588.24,33.00,36.78,No,28.54
55,27/10/2020,16:9:11,769.23,nan,No,28.55,
56,27/10/2020,16:9:12,666.67,No,28.55,,
57,27/10/2020,16:9:12,769.23,33.00,36.78,No,28.56
58,27/10/2020,16:9:12,769.23,33.00,36.78,No,28.57
59,27/10/2020,16:9:13,714.29,33.00,36.22,No,28.57
60,27/10/2020,16:9:13,714.29,33.00,36.22,No,28.57
61,27/10/2020,16:9:13,714.29,33.00,36.22,No,28.58
62,27/10/2020,16:9:13,769.23,33.00,36.22,No,28.58
63,27/10/2020,16:9:14,500.00,33.00,36.22,No,28.58
64,27/10/2020,16:9:14,833.33,33.00,36.22,No,28.59
65,27/10/2020,16:9:14,769.23,nan,No,28.59,
66,27/10/2020,16:9:14,769.23,33.00,36.22,No,28.59
67,27/10/2020,16:9:14,714.29,nan,No,28.59,
68,27/10/2020,16:9:15,526.32,nan,No,28.59,
69,27/10/2020,16:9:15,454.55,33.00,36.78,No,28.60
70,27/10/2020,16:9:15,666.67,No,28.61,,
71,27/10/2020,16:9:16,526.32,nan,No,28.61,
72,27/10/2020,16:9:16,769.23,nan,No,28.61,
73,27/10/2020,16:9:16,476.19,nan,No,28.61,
74,27/10/2020,16:9:16,714.29,No,28.61,,
75,27/10/2020,16:9:16,625.00,35.00,37.22,No,28.61
76,27/10/2020,16:9:17,588.24,38.16,39.58,No,28.62
77,27/10/2020,16:9:17,666.67,nan,No,28.61,
78,27/10/2020,16:9:18,666.67,nan,No,28.61,
79,27/10/2020,16:9:18,714.29,nan,No,28.61,
80,27/10/2020,16:9:18,666.67,nan,No,28.61,
81,27/10/2020,16:9:19,588.24,39.00,40.42,No,28.61
82,27/10/2020,16:9:19,526.32,39.00,40.42,No,28.60
83,27/10/2020,16:9:20,666.67,No,28.60,,
84,27/10/2020,16:9:20,526.32,39.00,40.42,No,28.59
85,27/10/2020,16:9:21,476.19,nan,No,28.60,
86,27/10/2020,16:9:21,526.32,39.00,40.42,No,28.61
87,27/10/2020,16:9:22,588.24,No,28.62,,
88,27/10/2020,16:9:22,714.29,34.19,37.41,No,28.63
89,27/10/2020,16:9:22,555.56,33.00,36.22,No,28.63
90,27/10/2020,16:9:22,666.67,No,28.63,,
91,27/10/2020,16:9:22,526.32,33.00,36.22,No,28.63
92,27/10/2020,16:9:22,769.23,33.09,36.31,No,28.63
93,27/10/2020,16:9:23,555.56,33.00,36.22,No,28.64
94,27/10/2020,16:9:23,666.67,39.00,40.42,No,28.64
95,27/10/2020,16:9:23,714.29,33.00,36.22,No,28.65
96,27/10/2020,16:9:23,666.67,39.00,40.42,No,28.65
97,27/10/2020,16:9:24,526.32,36.15,37.58,No,28.65
98,27/10/2020,16:9:24,769.23,33.00,36.22,No,28.65
99,27/10/2020,16:9:24,588.24,39.00,40.42,No,28.65
