,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:45:38,500.00,nan,No,29.32,
1,27/10/2020,14:45:38,500.00,nan,No,29.32,
2,27/10/2020,14:45:38,476.19,nan,No,29.32,
3,27/10/2020,14:45:39,526.32,34.00,36.78,No,29.32
4,27/10/2020,14:45:39,526.32,nan,No,29.32,
5,27/10/2020,14:45:39,500.00,34.00,36.78,No,29.32
6,27/10/2020,14:45:40,500.00,34.00,36.78,No,29.33
7,27/10/2020,14:45:40,526.32,34.00,36.78,No,29.33
8,27/10/2020,14:45:40,500.00,nan,No,29.34,
9,27/10/2020,14:45:41,500.00,34.00,36.78,No,29.33
10,27/10/2020,14:45:41,526.32,nan,No,29.33,
11,27/10/2020,14:45:41,476.19,nan,No,29.33,
12,27/10/2020,14:45:41,526.32,nan,No,29.33,
13,27/10/2020,14:45:41,555.56,nan,No,29.33,
14,27/10/2020,14:45:42,500.00,nan,No,29.33,
15,27/10/2020,14:45:44,526.32,34.06,36.83,No,29.34
16,27/10/2020,14:45:44,500.00,34.26,36.74,No,29.35
17,27/10/2020,14:45:44,476.19,35.18,36.96,No,29.35
18,27/10/2020,14:45:45,476.19,35.26,36.74,No,29.35
19,27/10/2020,14:45:45,588.24,33.27,36.75,No,29.35
20,27/10/2020,14:45:45,500.00,nan,No,29.35,
21,27/10/2020,14:45:46,476.19,nan,No,29.35,
22,27/10/2020,14:45:46,476.19,nan,No,29.35,
23,27/10/2020,14:45:46,500.00,nan,No,29.35,
24,27/10/2020,14:45:47,500.00,nan,No,29.35,
25,27/10/2020,14:45:48,526.32,nan,No,29.35,
26,27/10/2020,14:45:48,555.56,nan,No,29.35,
27,27/10/2020,14:45:48,555.56,nan,No,29.35,
28,27/10/2020,14:45:49,526.32,nan,No,29.35,
29,27/10/2020,14:45:49,526.32,nan,No,29.34,
30,27/10/2020,14:45:49,526.32,nan,No,29.34,
31,27/10/2020,14:45:49,555.56,nan,No,29.34,
32,27/10/2020,14:45:49,526.32,nan,No,29.34,
33,27/10/2020,14:45:49,500.00,nan,No,29.34,
34,27/10/2020,14:45:50,588.24,nan,No,29.34,
35,27/10/2020,14:45:50,526.32,nan,No,29.34,
36,27/10/2020,14:45:51,555.56,31.00,36.78,No,29.34
37,27/10/2020,14:45:51,526.32,nan,No,29.34,
38,27/10/2020,14:45:51,588.24,nan,No,29.33,
39,27/10/2020,14:45:52,526.32,nan,No,29.33,
40,27/10/2020,14:45:52,555.56,nan,No,29.33,
41,27/10/2020,14:45:52,526.32,nan,No,29.33,
