,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
88,27/10/2020,14:37:23,238.10,nan,No,28.46,
89,27/10/2020,14:37:23,243.90,34.00,37.22,No,28.47
90,27/10/2020,14:37:23,222.22,nan,No,28.47,
91,27/10/2020,14:37:24,243.90,34.00,37.22,No,28.48
92,27/10/2020,14:37:24,243.90,34.00,37.22,No,28.48
93,27/10/2020,14:37:24,250.00,nan,No,28.49,
94,27/10/2020,14:37:25,238.10,nan,No,28.49,
95,27/10/2020,14:37:25,250.00,nan,No,28.50,
96,27/10/2020,14:37:25,333.33,nan,No,28.50,
97,27/10/2020,14:37:25,238.10,nan,No,28.50,
98,27/10/2020,14:37:26,250.00,nan,No,28.51,
99,27/10/2020,14:37:26,232.56,nan,No,28.52,
