,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:17:9,222.22,31.90,36.82,No,29.00
1,27/10/2020,14:17:9,238.10,31.77,36.99,No,28.98
2,27/10/2020,14:17:10,232.56,31.00,36.22,No,28.92
3,27/10/2020,14:17:10,204.08,32.76,36.99,No,28.90
4,27/10/2020,14:17:11,200.00,32.92,36.84,No,28.89
5,27/10/2020,14:17:11,238.10,32.70,36.92,No,28.87
6,27/10/2020,14:17:11,232.56,32.65,36.88,No,28.86
7,27/10/2020,14:17:12,227.27,33.03,36.25,No,28.84
8,27/10/2020,14:17:12,222.22,32.90,36.82,No,28.82
9,27/10/2020,14:17:12,238.10,32.83,36.76,No,28.81
10,27/10/2020,14:17:13,256.41,32.64,36.87,No,28.80
11,27/10/2020,14:17:13,263.16,32.44,36.67,No,28.78
12,27/10/2020,14:17:13,256.41,32.10,36.32,No,28.77
13,27/10/2020,14:17:14,227.27,32.30,36.52,No,28.75
14,27/10/2020,14:17:14,250.00,32.30,36.52,No,28.74
15,27/10/2020,14:17:14,227.27,32.94,36.86,No,28.73
16,27/10/2020,14:17:14,212.77,33.02,36.25,No,28.71
17,27/10/2020,14:17:15,250.00,31.41,36.63,No,28.69
18,27/10/2020,14:17:15,227.27,31.67,36.90,No,28.68
19,27/10/2020,14:17:15,238.10,31.00,36.22,No,28.66
20,27/10/2020,14:17:16,227.27,31.00,36.22,No,28.65
21,27/10/2020,14:17:16,212.77,31.21,36.98,No,28.65
22,27/10/2020,14:17:16,232.56,31.00,36.78,No,28.66
23,27/10/2020,14:17:17,232.56,31.02,36.80,No,28.66
24,27/10/2020,14:17:17,232.56,31.05,36.83,No,28.67
25,27/10/2020,14:17:17,232.56,31.02,36.80,No,28.68
26,27/10/2020,14:17:18,227.27,31.03,36.81,No,28.69
27,27/10/2020,14:17:18,256.41,30.09,36.86,No,28.69
28,27/10/2020,14:17:18,238.10,31.10,36.88,No,28.69
29,27/10/2020,14:17:18,243.90,30.00,36.78,No,28.69
30,27/10/2020,14:17:19,263.16,31.00,36.78,No,28.70
31,27/10/2020,14:17:19,263.16,31.00,36.78,No,28.71
32,27/10/2020,14:17:19,263.16,31.00,36.78,No,28.71
33,27/10/2020,14:17:20,250.00,31.00,36.78,No,28.72
34,27/10/2020,14:17:20,250.00,31.00,36.78,No,28.73
35,27/10/2020,14:17:20,270.27,31.00,36.78,No,28.74
36,27/10/2020,14:17:21,256.41,32.00,36.78,No,28.75
37,27/10/2020,14:17:21,250.00,32.22,36.70,No,28.76
38,27/10/2020,14:17:21,238.10,32.62,36.40,No,28.77
39,27/10/2020,14:17:22,227.27,32.84,36.62,No,28.78
40,27/10/2020,14:17:22,222.22,32.83,36.61,No,28.79
41,27/10/2020,14:17:22,227.27,32.50,36.28,No,28.81
42,27/10/2020,14:17:23,238.10,33.46,36.24,No,28.83
43,27/10/2020,14:17:23,232.56,33.46,36.24,No,28.84
44,27/10/2020,14:17:23,232.56,32.18,36.96,No,28.86
45,27/10/2020,14:17:24,238.10,32.00,36.78,No,28.88
46,27/10/2020,14:17:24,227.27,32.73,36.51,No,28.88
47,27/10/2020,14:17:24,238.10,32.32,36.80,No,28.89
48,27/10/2020,14:17:24,232.56,nan,No,28.90,
49,27/10/2020,14:17:25,227.27,33.01,36.79,No,28.91
50,27/10/2020,14:17:25,232.56,33.18,36.96,No,28.92
51,27/10/2020,14:17:27,243.90,nan,No,28.94,
52,27/10/2020,14:17:27,384.62,32.00,36.78,No,28.95
53,27/10/2020,14:17:27,227.27,32.19,36.97,No,28.95
54,27/10/2020,14:17:28,227.27,32.82,36.60,No,28.95
55,27/10/2020,14:17:28,217.39,32.97,36.75,No,28.96
56,27/10/2020,14:17:28,217.39,32.98,36.76,No,28.96
57,27/10/2020,14:17:28,227.27,32.79,36.72,No,28.96
58,27/10/2020,14:17:29,250.00,32.42,36.64,No,28.96
59,27/10/2020,14:17:29,243.90,32.62,36.84,No,28.96
60,27/10/2020,14:17:29,238.10,33.56,36.79,No,28.96
61,27/10/2020,14:17:30,243.90,32.88,36.80,No,28.96
62,27/10/2020,14:17:30,243.90,32.36,36.58,No,28.95
63,27/10/2020,14:17:30,263.16,32.22,36.44,No,28.95
64,27/10/2020,14:17:31,238.10,32.66,36.88,No,28.94
65,27/10/2020,14:17:31,232.56,32.63,36.85,No,28.94
66,27/10/2020,14:17:31,232.56,31.36,36.59,No,28.94
67,27/10/2020,14:17:32,217.39,31.14,36.37,No,28.92
68,27/10/2020,14:17:32,217.39,31.39,36.61,No,28.92
69,27/10/2020,14:17:32,222.22,31.46,36.68,No,28.91
70,27/10/2020,14:17:33,250.00,32.41,36.89,No,28.90
71,27/10/2020,14:17:34,238.10,33.51,36.29,No,28.90
72,27/10/2020,14:17:34,294.12,33.42,36.90,No,28.90
73,27/10/2020,14:17:34,250.00,34.13,36.91,No,28.91
74,27/10/2020,14:17:35,322.58,34.00,36.78,No,28.92
75,27/10/2020,14:17:35,322.58,33.02,36.80,No,28.93
76,27/10/2020,14:17:35,303.03,32.00,36.78,No,28.94
77,27/10/2020,14:17:36,243.90,32.00,36.78,No,28.95
78,27/10/2020,14:17:40,303.03,No,29.30,,
79,27/10/2020,14:17:43,303.03,No,29.60,,
80,27/10/2020,14:17:43,303.03,No,29.63,,
81,27/10/2020,14:17:43,303.03,No,29.65,,
82,27/10/2020,14:17:44,285.71,No,29.68,,
83,27/10/2020,14:17:44,294.12,No,29.70,,
84,27/10/2020,14:17:44,277.78,No,29.73,,
85,27/10/2020,14:17:45,312.50,No,29.76,,
86,27/10/2020,14:17:45,322.58,No,29.79,,
87,27/10/2020,14:17:46,294.12,No,29.89,,
88,27/10/2020,14:17:46,294.12,No,29.93,,
89,27/10/2020,14:17:46,322.58,No,29.96,,
90,27/10/2020,14:17:47,344.83,No,29.99,,
91,27/10/2020,14:17:51,217.39,nan,No,30.31,
92,27/10/2020,14:18:6,476.19,nan,No,30.23,
93,27/10/2020,14:18:7,476.19,34.00,36.78,No,30.23
94,27/10/2020,14:18:7,476.19,34.00,36.78,No,30.24
95,27/10/2020,14:18:7,434.78,34.00,36.78,No,30.24
96,27/10/2020,14:18:8,454.55,34.00,36.78,No,30.25
