,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:26:10,222.22,31.00,36.22,No,28.04
1,27/10/2020,13:26:10,243.90,31.00,36.22,No,28.04
2,27/10/2020,13:26:10,227.27,nan,No,28.03,
3,27/10/2020,13:26:11,243.90,31.00,36.22,No,28.02
4,27/10/2020,13:26:11,227.27,31.00,36.22,No,28.01
5,27/10/2020,13:26:11,250.00,nan,No,28.01,
6,27/10/2020,13:26:12,232.56,nan,No,28.00,
7,27/10/2020,13:26:12,227.27,nan,No,27.99,
8,27/10/2020,13:26:12,212.77,nan,No,27.98,
9,27/10/2020,13:26:12,188.68,nan,No,27.97,
10,27/10/2020,13:26:13,200.00,nan,No,27.96,
11,27/10/2020,13:26:13,196.08,nan,No,27.95,
12,27/10/2020,13:26:13,212.77,nan,No,27.94,
13,27/10/2020,13:26:14,222.22,nan,No,27.93,
14,27/10/2020,13:26:14,222.22,nan,No,27.93,
15,27/10/2020,13:26:14,222.22,nan,No,27.92,
16,27/10/2020,13:26:15,243.90,nan,No,27.91,
17,27/10/2020,13:26:15,277.78,nan,No,27.91,
18,27/10/2020,13:26:15,263.16,nan,No,27.90,
19,27/10/2020,13:26:17,217.39,32.00,36.22,No,27.89
20,27/10/2020,13:26:20,185.19,32.29,36.77,No,28.03
21,27/10/2020,13:26:20,196.08,32.00,36.22,No,28.04
22,27/10/2020,13:26:21,217.39,nan,No,28.05,
23,27/10/2020,13:26:21,250.00,nan,No,28.05,
24,27/10/2020,13:26:21,303.03,nan,No,28.05,
25,27/10/2020,13:27:53,178.57,40.22,41.65,hot_object,28.23
26,27/10/2020,13:27:53,200.00,37.00,38.42,pause,28.23
27,27/10/2020,13:27:53,196.08,37.00,38.42,pause,28.23
28,27/10/2020,13:27:54,181.82,41.26,42.68,pause,28.23
29,27/10/2020,13:27:54,172.41,41.30,42.73,pause,28.23
30,27/10/2020,13:27:54,196.08,40.13,41.56,pause,28.23
31,27/10/2020,13:27:55,204.08,39.19,40.62,pause,28.23
32,27/10/2020,13:27:55,208.33,39.19,40.62,pause,28.24
33,27/10/2020,13:27:56,212.77,38.21,39.63,pause,28.24
34,27/10/2020,13:27:56,208.33,39.13,40.56,pause,28.24
35,27/10/2020,13:27:56,196.08,41.07,42.49,pause,28.24
