,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:19:20,303.03,nan,No,29.72,
1,27/10/2020,15:19:20,476.19,nan,No,29.72,
2,27/10/2020,15:19:21,285.71,35.00,36.78,No,29.72
3,27/10/2020,15:19:21,555.56,35.80,36.58,No,29.72
4,27/10/2020,15:19:21,322.58,35.00,36.78,No,29.73
5,27/10/2020,15:19:21,476.19,nan,No,29.73,
6,27/10/2020,15:19:21,500.00,39.00,37.98,No,29.73
7,27/10/2020,15:19:21,476.19,nan,No,29.73,
8,27/10/2020,15:19:21,416.67,nan,No,29.73,
9,27/10/2020,15:19:21,476.19,nan,No,29.73,
10,27/10/2020,15:19:22,416.67,nan,No,29.74,
11,27/10/2020,15:19:22,500.00,nan,No,29.74,
12,27/10/2020,15:19:22,434.78,nan,No,29.74,
13,27/10/2020,15:19:22,416.67,nan,No,29.74,
14,27/10/2020,15:19:22,454.55,No,29.74,,
15,27/10/2020,15:19:22,500.00,nan,No,29.74,
16,27/10/2020,15:19:22,454.55,nan,No,29.74,
17,27/10/2020,15:19:22,344.83,nan,No,29.74,
18,27/10/2020,15:19:23,476.19,nan,No,29.75,
19,27/10/2020,15:19:23,357.14,nan,No,29.75,
20,27/10/2020,15:19:23,476.19,No,29.75,,
21,27/10/2020,15:19:23,312.50,nan,No,29.75,
22,27/10/2020,15:19:23,454.55,nan,No,29.75,
23,27/10/2020,15:19:23,500.00,nan,No,29.75,
24,27/10/2020,15:19:23,384.62,39.00,37.98,No,29.75
25,27/10/2020,15:19:23,303.03,nan,No,29.75,
26,27/10/2020,15:19:24,454.55,39.00,37.98,No,29.75
27,27/10/2020,15:19:24,333.33,35.00,36.78,No,29.75
28,27/10/2020,15:19:24,526.32,nan,No,29.75,
29,27/10/2020,15:19:24,476.19,nan,No,29.75,
30,27/10/2020,15:19:24,285.71,35.00,36.78,No,29.74
31,27/10/2020,15:19:24,416.67,39.00,37.98,No,29.74
32,27/10/2020,15:19:24,500.00,nan,No,29.74,
33,27/10/2020,15:19:24,454.55,nan,No,29.74,
34,27/10/2020,15:19:24,277.78,35.00,36.78,No,29.74
35,27/10/2020,15:19:24,454.55,39.00,37.98,No,29.74
36,27/10/2020,15:19:24,476.19,No,29.74,,
37,27/10/2020,15:19:24,588.24,nan,No,29.74,
38,27/10/2020,15:19:24,400.00,nan,No,29.74,
39,27/10/2020,15:19:25,294.12,35.00,36.78,No,29.74
