,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:33:52,238.10,33.00,36.22,No,28.43
1,27/10/2020,14:33:53,263.16,33.00,36.22,No,28.45
2,27/10/2020,14:33:53,256.41,33.00,36.22,No,28.45
3,27/10/2020,14:33:53,243.90,33.00,36.22,No,28.46
4,27/10/2020,14:33:53,243.90,33.00,36.22,No,28.47
5,27/10/2020,14:33:54,250.00,33.00,36.22,No,28.47
6,27/10/2020,14:33:54,256.41,33.00,36.22,No,28.48
7,27/10/2020,14:33:55,277.78,nan,No,28.53,
8,27/10/2020,14:33:55,270.27,nan,No,28.54,
9,27/10/2020,14:33:56,270.27,nan,No,28.56,
10,27/10/2020,14:33:56,263.16,nan,No,28.58,
11,27/10/2020,14:33:56,277.78,nan,No,28.59,
12,27/10/2020,14:33:57,270.27,nan,No,28.61,
13,27/10/2020,14:33:57,270.27,nan,No,28.62,
14,27/10/2020,14:33:57,270.27,nan,No,28.63,
15,27/10/2020,14:33:58,277.78,nan,No,28.65,
16,27/10/2020,14:33:58,263.16,nan,No,28.66,
17,27/10/2020,14:33:58,270.27,nan,No,28.67,
18,27/10/2020,14:33:59,285.71,nan,No,28.69,
19,27/10/2020,14:33:59,277.78,nan,No,28.70,
20,27/10/2020,14:34:0,256.41,nan,No,28.70,
21,27/10/2020,14:34:0,277.78,nan,No,28.70,
22,27/10/2020,14:34:1,263.16,nan,No,28.70,
23,27/10/2020,14:34:1,222.22,nan,No,28.70,
24,27/10/2020,14:34:1,238.10,nan,No,28.70,
25,27/10/2020,14:34:2,212.77,nan,No,28.72,
26,27/10/2020,14:34:3,217.39,nan,No,28.72,
27,27/10/2020,14:34:3,222.22,nan,No,28.72,
28,27/10/2020,14:34:3,217.39,nan,No,28.73,
29,27/10/2020,14:34:4,232.56,nan,No,28.73,
30,27/10/2020,14:34:4,217.39,nan,No,28.73,
31,27/10/2020,14:34:4,222.22,nan,No,28.74,
32,27/10/2020,14:34:5,263.16,nan,No,28.75,
33,27/10/2020,14:34:5,250.00,nan,No,28.76,
34,27/10/2020,14:34:6,256.41,nan,No,28.77,
35,27/10/2020,14:34:6,256.41,nan,No,28.77,
36,27/10/2020,14:34:6,256.41,nan,No,28.77,
37,27/10/2020,14:34:7,250.00,nan,No,28.80,
38,27/10/2020,14:34:9,238.10,33.00,36.78,No,28.87
39,27/10/2020,14:34:10,227.27,33.00,36.78,No,28.89
40,27/10/2020,14:34:10,227.27,33.00,36.78,No,28.90
41,27/10/2020,14:34:12,243.90,nan,No,28.92,
42,27/10/2020,14:34:12,238.10,nan,No,28.92,
43,27/10/2020,14:34:13,243.90,nan,No,28.92,
44,27/10/2020,14:34:13,232.56,33.00,36.22,No,28.91
45,27/10/2020,14:34:13,243.90,33.00,36.22,No,28.89
46,27/10/2020,14:34:14,312.50,nan,No,28.88,
47,27/10/2020,14:34:14,250.00,nan,No,28.88,
48,27/10/2020,14:34:14,232.56,nan,No,28.87,
