,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:9:39,270.27,36.60,36.38,No,30.32
1,27/10/2020,15:9:40,454.55,34.00,36.78,No,30.27
2,27/10/2020,15:9:40,263.16,nan,No,30.26,
3,27/10/2020,15:9:41,256.41,nan,No,30.24,
4,27/10/2020,15:9:41,250.00,34.00,36.78,No,30.23
5,27/10/2020,15:9:41,322.58,nan,No,30.23,
6,27/10/2020,15:9:41,322.58,No,30.23,,
7,27/10/2020,15:9:41,277.78,34.00,36.78,No,30.21
8,27/10/2020,15:9:42,200.00,36.00,36.78,No,30.18
9,27/10/2020,15:9:42,333.33,40.00,38.98,No,30.18
10,27/10/2020,15:9:42,344.83,40.00,38.98,No,30.17
11,27/10/2020,15:9:43,370.37,40.00,38.98,No,30.15
12,27/10/2020,15:9:43,416.67,38.56,37.54,No,30.13
13,27/10/2020,15:9:43,416.67,nan,No,30.11,
14,27/10/2020,15:9:44,384.62,nan,No,30.09,
15,27/10/2020,15:9:44,322.58,34.00,36.78,No,30.09
16,27/10/2020,15:9:44,322.58,34.00,36.78,No,30.07
17,27/10/2020,15:9:44,454.55,nan,No,30.07,
18,27/10/2020,15:9:44,344.83,35.47,36.25,No,30.04
19,27/10/2020,15:9:44,416.67,nan,No,30.04,
20,27/10/2020,15:9:45,333.33,39.00,37.98,No,30.02
21,27/10/2020,15:9:45,333.33,39.00,37.98,No,29.99
22,27/10/2020,15:9:45,312.50,39.00,37.98,No,29.97
23,27/10/2020,15:9:45,312.50,39.00,37.98,No,29.95
24,27/10/2020,15:9:46,322.58,38.45,37.43,No,29.92
25,27/10/2020,15:9:46,416.67,No,29.92,,
26,27/10/2020,15:9:46,303.03,39.00,37.98,No,29.90
27,27/10/2020,15:9:46,285.71,39.00,37.98,No,29.88
28,27/10/2020,15:9:47,500.00,No,29.85,,
29,27/10/2020,15:9:47,285.71,nan,No,29.85,
30,27/10/2020,15:9:47,500.00,No,29.83,,
31,27/10/2020,15:9:47,434.78,No,29.81,,
32,27/10/2020,15:9:48,454.55,No,29.78,,
33,27/10/2020,15:9:48,454.55,No,29.76,,
34,27/10/2020,15:9:48,476.19,No,29.73,,
35,27/10/2020,15:9:48,500.00,No,29.71,,
36,27/10/2020,15:9:49,500.00,No,29.69,,
37,27/10/2020,15:9:49,454.55,No,29.67,,
38,27/10/2020,15:9:49,370.37,No,29.67,,
39,27/10/2020,15:9:49,476.19,No,29.67,,
40,27/10/2020,15:9:49,322.58,No,29.67,,
41,27/10/2020,15:9:50,303.03,No,29.66,,
42,27/10/2020,15:9:50,500.00,No,29.66,,
43,27/10/2020,15:9:50,344.83,No,29.66,,
44,27/10/2020,15:9:50,434.78,No,29.66,,
45,27/10/2020,15:9:50,357.14,No,29.65,,
46,27/10/2020,15:9:50,454.55,No,29.65,,
47,27/10/2020,15:9:51,370.37,No,29.64,,
48,27/10/2020,15:9:51,476.19,No,29.64,,
49,27/10/2020,15:9:51,312.50,No,29.63,,
50,27/10/2020,15:9:51,312.50,No,29.62,,
51,27/10/2020,15:9:51,526.32,No,29.62,,
52,27/10/2020,15:9:51,303.03,No,29.62,,
53,27/10/2020,15:9:51,500.00,No,29.62,,
54,27/10/2020,15:9:52,333.33,No,29.61,,
55,27/10/2020,15:9:52,434.78,No,29.60,,
56,27/10/2020,15:9:53,333.33,nan,No,29.58,
57,27/10/2020,15:9:53,454.55,No,29.58,,
58,27/10/2020,15:9:53,370.37,33.92,36.70,No,29.56
59,27/10/2020,15:9:53,500.00,No,29.56,,
60,27/10/2020,15:9:53,454.55,No,29.55,,
61,27/10/2020,15:9:53,322.58,39.00,37.98,No,29.55
62,27/10/2020,15:9:54,333.33,34.00,36.78,No,29.55
63,27/10/2020,15:9:54,454.55,No,29.55,,
64,27/10/2020,15:9:54,344.83,34.00,36.78,No,29.55
65,27/10/2020,15:9:54,434.78,No,29.55,,
66,27/10/2020,15:9:54,303.03,34.00,36.78,No,29.54
67,27/10/2020,15:9:54,454.55,No,29.54,,
68,27/10/2020,15:9:55,333.33,38.38,37.36,No,29.54
69,27/10/2020,15:9:55,500.00,No,29.54,,
70,27/10/2020,15:9:55,370.37,39.00,37.98,No,29.54
71,27/10/2020,15:9:55,500.00,No,29.54,,
72,27/10/2020,15:9:55,384.62,32.00,36.78,No,29.55
73,27/10/2020,15:9:55,500.00,No,29.55,,
74,27/10/2020,15:9:56,476.19,No,29.55,,
75,27/10/2020,15:9:56,400.00,No,29.55,,
76,27/10/2020,15:9:56,400.00,No,29.55,,
77,27/10/2020,15:9:56,344.83,No,29.57,,
78,27/10/2020,15:9:57,370.37,No,29.59,,
79,27/10/2020,15:9:58,400.00,No,29.63,,
80,27/10/2020,15:9:58,416.67,No,29.65,,
81,27/10/2020,15:9:59,454.55,No,29.75,,
82,27/10/2020,15:10:0,434.78,No,29.77,,
83,27/10/2020,15:10:0,434.78,No,29.80,,
84,27/10/2020,15:10:0,416.67,No,29.82,,
85,27/10/2020,15:10:1,454.55,No,29.88,,
86,27/10/2020,15:10:2,434.78,No,29.92,,
87,27/10/2020,15:10:2,416.67,No,29.94,,
88,27/10/2020,15:10:3,416.67,No,30.00,,
89,27/10/2020,15:10:3,434.78,No,30.04,,
90,27/10/2020,15:10:4,416.67,No,30.06,,
91,27/10/2020,15:10:4,434.78,No,30.07,,
92,27/10/2020,15:10:4,434.78,No,30.08,,
93,27/10/2020,15:10:5,500.00,No,30.09,,
94,27/10/2020,15:10:7,500.00,No,30.17,,
95,27/10/2020,15:10:7,500.00,No,30.19,,
96,27/10/2020,15:10:8,416.67,No,30.22,,
97,27/10/2020,15:10:9,384.62,No,30.28,,
98,27/10/2020,15:10:9,384.62,No,30.28,,
99,27/10/2020,15:10:10,370.37,No,30.29,,
