,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,27/10/2020,15:24:58,434.78,31.00,36.78,No,29.18
53,27/10/2020,15:24:58,263.16,38.15,37.12,No,29.18
54,27/10/2020,15:24:58,500.00,No,29.18,,
55,27/10/2020,15:24:58,400.00,32.19,36.97,No,29.18
56,27/10/2020,15:24:58,476.19,No,29.18,,
57,27/10/2020,15:24:58,277.78,34.00,36.78,No,29.18
58,27/10/2020,15:24:59,434.78,No,29.17,,
59,27/10/2020,15:24:59,222.22,32.57,36.35,No,29.17
60,27/10/2020,15:24:59,416.67,38.00,36.98,No,29.17
61,27/10/2020,15:24:59,555.56,No,29.17,,
62,27/10/2020,15:24:59,400.00,36.02,36.80,No,29.17
63,27/10/2020,15:24:59,416.67,No,29.16,,
64,27/10/2020,15:24:59,400.00,34.00,36.78,No,29.16
65,27/10/2020,15:24:59,526.32,38.00,36.98,No,29.16
66,27/10/2020,15:24:59,526.32,34.00,36.78,No,29.16
67,27/10/2020,15:24:59,434.78,No,29.16,,
68,27/10/2020,15:24:59,454.55,38.00,36.98,No,29.16
69,27/10/2020,15:24:59,384.62,nan,No,29.16,
70,27/10/2020,15:24:59,344.83,35.67,36.45,No,29.16
71,27/10/2020,15:24:59,526.32,nan,No,29.16,
72,27/10/2020,15:25:0,312.50,nan,No,29.15,
73,27/10/2020,15:25:0,416.67,No,29.15,,
74,27/10/2020,15:25:0,500.00,38.00,36.98,No,29.15
75,27/10/2020,15:25:0,434.78,34.00,36.78,No,29.15
76,27/10/2020,15:25:0,500.00,38.00,36.98,No,29.15
77,27/10/2020,15:25:0,322.58,34.00,36.78,No,29.15
78,27/10/2020,15:25:0,476.19,nan,No,29.15,
79,27/10/2020,15:25:0,344.83,No,29.15,,
80,27/10/2020,15:25:0,500.00,38.00,36.98,No,29.15
81,27/10/2020,15:25:0,500.00,nan,No,29.15,
82,27/10/2020,15:25:0,333.33,No,29.15,,
83,27/10/2020,15:25:0,277.78,nan,No,29.15,
84,27/10/2020,15:25:1,500.00,nan,No,29.15,
85,27/10/2020,15:25:1,454.55,No,29.15,,
86,27/10/2020,15:25:1,250.00,nan,No,29.15,
87,27/10/2020,15:25:1,476.19,nan,No,29.15,
88,27/10/2020,15:25:1,476.19,No,29.15,,
89,27/10/2020,15:25:1,357.14,No,29.15,,
90,27/10/2020,15:25:1,500.00,nan,No,29.15,
91,27/10/2020,15:25:1,222.22,nan,No,29.15,
92,27/10/2020,15:25:1,476.19,nan,No,29.15,
93,27/10/2020,15:25:1,454.55,No,29.15,,
94,27/10/2020,15:25:1,434.78,34.00,36.78,No,29.15
95,27/10/2020,15:25:1,303.03,No,29.15,,
96,27/10/2020,15:25:2,454.55,34.00,36.78,No,29.14
97,27/10/2020,15:25:2,454.55,No,29.14,,
98,27/10/2020,15:25:2,384.62,41.00,39.98,No,29.14
99,27/10/2020,15:25:2,476.19,34.00,36.78,No,29.14
100,27/10/2020,15:25:2,434.78,41.00,39.98,No,29.14
101,27/10/2020,15:25:2,434.78,No,29.14,,
