,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,15:53:33,625.00,34.00,36.78,No,29.46
1,27/10/2020,15:53:33,476.19,41.12,40.10,No,29.46
2,27/10/2020,15:53:33,625.00,34.00,36.78,No,29.47
3,27/10/2020,15:53:34,625.00,34.00,36.78,No,29.48
4,27/10/2020,15:53:35,625.00,34.00,36.78,No,29.50
5,27/10/2020,15:53:36,625.00,34.00,36.78,No,29.51
6,27/10/2020,15:53:37,476.19,39.27,38.25,No,29.53
7,27/10/2020,15:53:40,500.00,39.05,38.02,No,29.53
8,27/10/2020,15:53:40,769.23,nan,No,29.54,
9,27/10/2020,15:53:40,476.19,38.15,37.13,No,29.54
10,27/10/2020,15:53:41,476.19,37.04,36.82,No,29.54
11,27/10/2020,15:53:41,714.29,34.00,36.78,No,29.54
12,27/10/2020,15:53:41,476.19,37.10,36.88,No,29.54
13,27/10/2020,15:53:41,666.67,37.78,36.76,No,29.55
14,27/10/2020,15:53:41,500.00,34.84,36.61,No,29.55
15,27/10/2020,15:53:42,588.24,40.00,38.98,No,29.55
16,27/10/2020,15:53:42,454.55,35.14,36.92,No,29.56
17,27/10/2020,15:53:43,526.32,No,29.56,,
18,27/10/2020,15:53:43,476.19,No,29.56,,
19,27/10/2020,15:53:44,500.00,32.00,36.78,No,29.57
20,27/10/2020,15:53:44,500.00,32.00,36.78,No,29.57
21,27/10/2020,15:53:45,500.00,nan,No,29.57,
22,27/10/2020,15:53:45,476.19,33.00,36.78,No,29.57
23,27/10/2020,15:53:45,500.00,32.00,36.78,No,29.57
24,27/10/2020,15:53:45,555.56,No,29.57,,
25,27/10/2020,15:53:46,500.00,32.00,36.78,No,29.57
26,27/10/2020,15:53:46,500.00,32.00,36.78,No,29.58
27,27/10/2020,15:53:46,526.32,No,29.58,,
28,27/10/2020,15:53:46,500.00,32.00,36.78,No,29.58
29,27/10/2020,15:53:46,555.56,No,29.58,,
30,27/10/2020,15:53:47,500.00,32.00,36.78,No,29.58
31,27/10/2020,15:53:47,526.32,nan,No,29.58,
32,27/10/2020,15:53:47,526.32,nan,No,29.59,
33,27/10/2020,15:53:47,526.32,32.00,36.78,No,29.59
34,27/10/2020,15:53:48,500.00,32.00,36.78,No,29.59
35,27/10/2020,15:53:48,500.00,32.00,36.78,No,29.59
36,27/10/2020,15:53:48,625.00,nan,No,29.59,
37,27/10/2020,15:53:48,526.32,32.00,36.78,No,29.59
38,27/10/2020,15:53:48,588.24,nan,No,29.59,
39,27/10/2020,15:53:48,588.24,No,29.59,,
40,27/10/2020,15:53:49,500.00,32.00,36.78,No,29.59
41,27/10/2020,15:53:49,555.56,No,29.59,,
42,27/10/2020,15:53:49,588.24,nan,No,29.59,
43,27/10/2020,15:53:49,588.24,34.00,36.78,No,29.58
44,27/10/2020,15:53:49,476.19,33.44,36.22,No,29.58
45,27/10/2020,15:53:51,500.00,No,29.57,,
46,27/10/2020,15:53:51,526.32,No,29.56,,
47,27/10/2020,15:53:52,588.24,No,29.55,,
48,27/10/2020,15:53:53,500.00,No,29.54,,
49,27/10/2020,15:53:53,526.32,No,29.54,,
50,27/10/2020,15:53:54,454.55,No,29.53,,
51,27/10/2020,15:53:55,454.55,No,29.52,,
52,27/10/2020,15:53:55,476.19,No,29.52,,
53,27/10/2020,15:53:56,588.24,nan,No,29.51,
54,27/10/2020,15:53:56,500.00,No,29.51,,
55,27/10/2020,15:53:57,555.56,nan,No,29.50,
56,27/10/2020,15:53:58,588.24,34.00,36.78,No,29.49
57,27/10/2020,15:53:59,526.32,No,29.49,,
58,27/10/2020,15:53:59,625.00,34.00,36.78,No,29.49
59,27/10/2020,15:53:59,454.55,No,29.49,,
60,27/10/2020,15:53:59,588.24,34.00,36.78,No,29.49
61,27/10/2020,15:54:0,625.00,nan,No,29.49,
62,27/10/2020,15:54:0,476.19,No,29.49,,
63,27/10/2020,15:54:0,666.67,34.00,36.78,No,29.49
64,27/10/2020,15:54:0,588.24,nan,No,29.49,
65,27/10/2020,15:54:1,666.67,34.00,36.78,No,29.49
66,27/10/2020,15:54:1,625.00,34.00,36.78,No,29.49
67,27/10/2020,15:54:1,588.24,nan,No,29.49,
68,27/10/2020,15:54:1,526.32,No,29.49,,
69,27/10/2020,15:54:2,625.00,nan,No,29.49,
70,27/10/2020,15:54:3,500.00,No,29.49,,
71,27/10/2020,15:54:3,476.19,No,29.49,,
72,27/10/2020,15:54:3,555.56,32.00,36.78,No,29.49
73,27/10/2020,15:54:3,500.00,No,29.49,,
74,27/10/2020,15:54:3,476.19,No,29.49,,
75,27/10/2020,15:54:4,476.19,No,29.49,,
76,27/10/2020,15:54:4,625.00,34.00,36.78,No,29.49
77,27/10/2020,15:54:4,434.78,No,29.49,,
78,27/10/2020,15:54:4,625.00,34.00,36.78,No,29.49
79,27/10/2020,15:54:4,526.32,No,29.49,,
80,27/10/2020,15:54:5,555.56,No,29.49,,
81,27/10/2020,15:54:5,500.00,No,29.49,,
82,27/10/2020,15:54:6,555.56,No,29.49,,
83,27/10/2020,15:54:6,555.56,No,29.49,,
84,27/10/2020,15:54:6,500.00,No,29.49,,
85,27/10/2020,15:54:8,625.00,34.00,36.78,No,29.50
86,27/10/2020,15:54:8,588.24,34.00,36.78,No,29.50
87,27/10/2020,15:54:10,454.55,32.00,36.78,No,29.51
88,27/10/2020,15:54:11,500.00,nan,No,29.51,
89,27/10/2020,15:54:11,454.55,34.73,36.51,No,29.51
90,27/10/2020,15:54:12,500.00,33.44,36.22,No,29.51
91,27/10/2020,15:54:12,476.19,nan,No,29.51,
