,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,12:36:54,500.00,No,30.16,,
1,27/10/2020,12:36:55,454.55,No,30.16,,
2,27/10/2020,12:36:56,344.83,nan,No,30.16,
3,27/10/2020,12:36:56,294.12,32.00,36.78,No,30.16
4,27/10/2020,12:36:56,277.78,33.00,36.78,No,30.16
5,27/10/2020,12:41:7,333.33,nan,No,29.62,
6,27/10/2020,12:41:7,312.50,33.00,36.22,No,29.61
7,27/10/2020,12:41:8,250.00,33.00,36.78,No,29.58
8,27/10/2020,12:42:13,714.29,No,29.83,,
9,27/10/2020,12:42:14,714.29,No,29.84,,
10,27/10/2020,12:42:14,666.67,No,29.85,,
11,27/10/2020,12:42:14,555.56,No,29.87,,
12,27/10/2020,12:42:15,500.00,No,29.90,,
13,27/10/2020,12:42:16,454.55,32.00,36.78,No,29.95
14,27/10/2020,12:42:16,434.78,33.00,36.78,No,29.96
15,27/10/2020,12:42:16,370.37,34.00,36.78,No,29.98
16,27/10/2020,12:42:17,322.58,34.00,36.78,No,29.99
17,27/10/2020,12:42:17,322.58,34.00,36.78,No,30.00
18,27/10/2020,12:42:17,294.12,34.00,36.78,No,30.02
19,27/10/2020,12:43:4,333.33,nan,No,30.07,
20,27/10/2020,12:43:5,384.62,33.00,36.78,No,30.07
21,27/10/2020,12:43:5,434.78,nan,No,30.06,
22,27/10/2020,12:44:32,400.00,nan,No,30.47,
23,27/10/2020,12:44:32,333.33,nan,No,30.46,
24,27/10/2020,12:44:33,303.03,nan,No,30.46,
25,27/10/2020,12:44:33,277.78,nan,No,30.45,
26,27/10/2020,12:44:33,294.12,nan,No,30.45,
27,27/10/2020,12:44:34,227.27,34.00,36.78,No,30.45
28,27/10/2020,12:45:15,344.83,No,30.28,,
29,27/10/2020,12:45:19,303.03,No,30.27,,
30,27/10/2020,12:45:21,312.50,nan,No,30.27,
31,27/10/2020,12:45:23,238.10,34.00,36.78,No,30.23
32,27/10/2020,12:45:58,500.00,No,30.23,,
33,27/10/2020,12:46:0,312.50,nan,No,30.24,
34,27/10/2020,12:47:26,270.27,33.00,36.78,No,29.81
35,27/10/2020,12:47:27,263.16,33.00,36.78,No,29.81
36,27/10/2020,12:47:27,270.27,nan,No,29.81,
37,27/10/2020,12:47:27,312.50,nan,No,29.82,
38,27/10/2020,12:47:27,285.71,nan,No,29.81,
39,27/10/2020,12:47:29,322.58,31.00,36.78,No,29.78
40,27/10/2020,12:47:29,277.78,31.04,36.82,No,29.77
41,27/10/2020,12:47:29,227.27,nan,No,29.76,
42,27/10/2020,12:47:30,222.22,32.00,36.78,No,29.76
43,27/10/2020,12:47:30,227.27,nan,No,29.75,
44,27/10/2020,12:47:30,232.56,nan,No,29.74,
45,27/10/2020,12:47:30,232.56,nan,No,29.73,
46,27/10/2020,12:47:31,238.10,nan,No,29.73,
47,27/10/2020,12:47:31,277.78,nan,No,29.72,
48,27/10/2020,12:47:31,285.71,32.00,36.78,No,29.71
49,27/10/2020,12:47:31,294.12,nan,No,29.70,
50,27/10/2020,12:47:32,285.71,31.00,36.78,No,29.69
51,27/10/2020,12:47:32,312.50,nan,No,29.69,
52,27/10/2020,12:47:32,294.12,31.00,36.78,No,29.68
53,27/10/2020,12:47:32,285.71,31.00,36.78,No,29.67
54,27/10/2020,12:47:33,303.03,nan,No,29.66,
55,27/10/2020,12:47:33,294.12,31.00,36.78,No,29.65
56,27/10/2020,12:47:33,312.50,nan,No,29.64,
