,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
44,27/10/2020,12:4:33,294.12,nan,No,29.13,
45,27/10/2020,12:4:34,344.83,32.00,36.78,No,29.12
46,27/10/2020,12:4:35,476.19,32.00,36.78,No,29.11
47,27/10/2020,12:4:35,434.78,nan,No,29.11,
48,27/10/2020,12:4:35,500.00,32.00,36.22,No,29.10
49,27/10/2020,12:4:36,357.14,nan,No,29.09,
50,27/10/2020,12:4:36,476.19,nan,No,29.09,
51,27/10/2020,12:4:36,476.19,nan,No,29.08,
52,27/10/2020,12:4:36,333.33,No,29.08,,
53,27/10/2020,12:5:22,476.19,No,28.78,,
54,27/10/2020,12:5:22,400.00,No,28.78,,
55,27/10/2020,12:5:23,434.78,No,28.77,,
56,27/10/2020,12:5:23,526.32,31.00,36.22,No,28.76
57,27/10/2020,12:6:9,476.19,nan,No,28.47,
58,27/10/2020,12:6:9,454.55,nan,No,28.47,
59,27/10/2020,12:6:9,400.00,30.00,36.22,No,28.47
60,27/10/2020,12:9:22,370.37,nan,No,28.07,
61,27/10/2020,12:9:23,384.62,31.00,36.95,No,28.05
62,27/10/2020,12:9:38,555.56,No,28.08,,
63,27/10/2020,12:9:42,344.83,nan,No,28.06,
64,27/10/2020,12:12:51,666.67,nan,No,27.78,
65,27/10/2020,12:12:51,588.24,nan,No,27.78,
66,27/10/2020,12:12:52,454.55,nan,No,27.78,
67,27/10/2020,12:14:58,384.62,nan,No,28.53,
68,27/10/2020,12:16:42,476.19,32.00,36.78,No,28.98
69,27/10/2020,12:16:42,434.78,32.00,36.78,No,28.97
70,27/10/2020,12:16:43,400.00,nan,No,28.97,
71,27/10/2020,12:16:43,384.62,32.00,36.78,No,28.97
72,27/10/2020,12:16:43,344.83,32.00,36.78,No,28.97
73,27/10/2020,12:16:43,357.14,32.00,36.78,No,28.97
74,27/10/2020,12:16:44,285.71,32.00,36.78,No,28.97
75,27/10/2020,12:16:44,303.03,nan,No,28.98,
76,27/10/2020,12:16:44,270.27,nan,No,28.99,
77,27/10/2020,12:16:44,263.16,32.00,36.78,No,29.01
78,27/10/2020,12:17:4,333.33,31.00,36.78,No,29.10
79,27/10/2020,12:17:5,277.78,33.15,36.93,No,29.10
80,27/10/2020,12:17:43,322.58,No,29.04,,
81,27/10/2020,12:18:52,400.00,nan,No,28.63,
82,27/10/2020,12:18:53,434.78,30.00,36.22,No,28.63
83,27/10/2020,12:18:53,434.78,30.00,36.22,No,28.63
84,27/10/2020,12:18:53,322.58,nan,No,28.63,
85,27/10/2020,12:18:53,312.50,32.00,36.22,No,28.62
86,27/10/2020,12:18:53,294.12,32.00,36.22,No,28.61
87,27/10/2020,12:18:54,270.27,31.00,36.22,No,28.60
88,27/10/2020,12:18:54,263.16,32.00,36.22,No,28.59
89,27/10/2020,12:18:56,227.27,32.00,36.22,No,28.55
90,27/10/2020,12:18:56,232.56,nan,No,28.55,
91,27/10/2020,12:18:57,222.22,31.01,36.79,No,28.55
92,27/10/2020,12:18:59,80.00,40.74,41.31,hot_object,28.57
93,27/10/2020,12:19:0,71.43,40.81,41.26,pause,28.56
94,27/10/2020,12:19:56,333.33,nan,No,28.46,
95,27/10/2020,12:19:56,384.62,32.00,36.22,No,28.46
96,27/10/2020,12:19:57,400.00,nan,No,28.45,
97,27/10/2020,12:19:59,500.00,No,28.41,,
98,27/10/2020,12:21:7,526.32,nan,No,29.13,
99,27/10/2020,12:21:7,476.19,nan,No,29.12,
