,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,27/10/2020,15:30:23,238.10,No,29.05,,
39,27/10/2020,15:30:23,169.49,34.40,36.83,No,29.05
40,27/10/2020,15:30:23,169.49,35.00,37.22,No,29.03
41,27/10/2020,15:30:23,250.00,No,29.03,,
42,27/10/2020,15:30:24,238.10,No,29.01,,
43,27/10/2020,15:30:24,169.49,34.40,36.82,No,29.01
44,27/10/2020,15:30:24,238.10,No,29.00,,
45,27/10/2020,15:30:24,172.41,35.00,37.22,No,29.00
46,27/10/2020,15:30:24,172.41,35.00,37.22,No,28.99
47,27/10/2020,15:30:24,217.39,No,28.99,,
48,27/10/2020,15:30:25,169.49,35.00,36.78,No,28.98
49,27/10/2020,15:30:25,169.49,35.00,36.78,No,28.97
50,27/10/2020,15:30:25,175.44,35.00,36.78,No,28.97
51,27/10/2020,15:30:25,166.67,35.00,36.78,No,28.96
52,27/10/2020,15:30:26,196.08,35.00,36.78,No,28.96
53,27/10/2020,15:30:26,181.82,35.00,36.78,No,28.96
54,27/10/2020,15:30:26,158.73,nan,No,28.96,
55,27/10/2020,15:30:26,263.16,No,28.96,,
56,27/10/2020,15:30:27,172.41,35.00,36.78,No,28.95
57,27/10/2020,15:30:27,181.82,35.00,36.78,No,28.95
58,27/10/2020,15:30:27,178.57,35.00,36.78,No,28.95
59,27/10/2020,15:30:27,285.71,No,28.95,,
60,27/10/2020,15:30:28,181.82,35.00,36.78,No,28.95
61,27/10/2020,15:30:28,303.03,No,28.95,,
62,27/10/2020,15:30:28,185.19,34.16,36.94,No,28.95
63,27/10/2020,15:30:28,294.12,No,28.95,,
64,27/10/2020,15:30:28,178.57,34.01,36.79,No,28.95
65,27/10/2020,15:30:29,192.31,34.00,36.78,No,28.94
66,27/10/2020,15:30:29,181.82,34.00,36.78,No,28.94
67,27/10/2020,15:30:29,181.82,34.00,36.78,No,28.94
68,27/10/2020,15:30:30,175.44,34.00,36.78,No,28.94
69,27/10/2020,15:30:30,181.82,34.00,36.78,No,28.94
70,27/10/2020,15:30:30,175.44,34.00,36.78,No,28.94
71,27/10/2020,15:30:31,250.00,No,28.93,,
72,27/10/2020,15:30:31,181.82,34.00,36.78,No,28.93
73,27/10/2020,15:30:31,256.41,No,28.93,,
74,27/10/2020,15:30:31,256.41,No,28.92,,
75,27/10/2020,15:30:31,149.25,34.48,36.90,No,28.92
76,27/10/2020,15:30:31,250.00,No,28.92,,
77,27/10/2020,15:30:32,243.90,No,28.92,,
78,27/10/2020,15:30:32,151.52,35.00,37.22,No,28.92
79,27/10/2020,15:30:32,243.90,No,28.91,,
80,27/10/2020,15:30:32,151.52,35.00,37.22,No,28.91
81,27/10/2020,15:30:32,243.90,No,28.91,,
82,27/10/2020,15:30:33,250.00,No,28.91,,
83,27/10/2020,15:30:33,200.00,32.00,36.22,No,28.91
84,27/10/2020,15:30:33,243.90,No,28.91,,
85,27/10/2020,15:30:33,217.39,33.18,36.41,No,28.91
86,27/10/2020,15:30:33,250.00,No,28.91,,
87,27/10/2020,15:30:33,200.00,34.03,37.25,No,28.91
88,27/10/2020,15:30:34,181.82,35.00,37.22,No,28.91
89,27/10/2020,15:30:34,188.68,34.00,36.78,No,28.92
90,27/10/2020,15:30:35,256.41,No,28.95,,
91,27/10/2020,15:30:35,200.00,32.67,36.45,No,28.95
92,27/10/2020,15:30:35,256.41,No,28.97,,
93,27/10/2020,15:30:35,196.08,31.00,36.78,No,28.97
94,27/10/2020,15:30:35,250.00,No,28.98,,
95,27/10/2020,15:30:35,204.08,31.00,36.78,No,28.98
96,27/10/2020,15:30:35,212.77,34.00,36.78,No,28.99
97,27/10/2020,15:30:35,238.10,No,28.99,,
98,27/10/2020,15:30:36,212.77,nan,No,29.01,
99,27/10/2020,15:30:36,277.78,No,29.01,,
