,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,18:49:6,196.08,36.58,36.36,No,29.73
1,27/10/2020,18:49:7,200.00,36.57,36.35,No,29.73
2,27/10/2020,18:49:7,192.31,36.58,36.36,No,29.73
3,27/10/2020,18:49:7,196.08,36.58,36.36,No,29.73
4,27/10/2020,18:49:8,192.31,36.58,36.36,No,29.73
5,27/10/2020,18:49:8,200.00,36.57,36.35,No,29.73
6,27/10/2020,18:49:8,196.08,36.58,36.36,No,29.73
7,27/10/2020,18:49:8,196.08,38.03,37.01,No,29.73
8,27/10/2020,18:49:9,200.00,38.18,37.16,No,29.73
9,27/10/2020,18:49:9,200.00,38.18,37.16,No,29.73
10,27/10/2020,18:49:9,200.00,38.18,37.16,No,29.73
11,27/10/2020,18:49:10,200.00,38.18,37.16,No,29.73
12,27/10/2020,18:49:10,200.00,38.18,37.16,No,29.73
13,27/10/2020,18:49:10,200.00,37.20,36.98,No,29.73
14,27/10/2020,18:49:11,196.08,36.58,36.36,No,29.73
15,27/10/2020,18:49:11,204.08,35.81,36.59,No,29.73
16,27/10/2020,18:49:11,204.08,35.81,36.59,No,29.73
17,27/10/2020,18:49:11,204.08,35.82,36.60,No,29.73
18,27/10/2020,18:49:12,204.08,36.57,36.35,No,29.73
19,27/10/2020,18:49:12,200.00,36.57,36.35,No,29.73
20,27/10/2020,18:49:12,204.08,36.57,36.35,No,29.73
21,27/10/2020,18:49:13,204.08,36.57,36.35,No,29.73
22,27/10/2020,18:49:13,204.08,36.57,36.35,No,29.73
23,27/10/2020,18:49:13,196.08,36.58,36.36,No,29.73
24,27/10/2020,18:49:13,196.08,36.58,36.36,No,29.73
25,27/10/2020,18:49:14,200.00,36.57,36.35,No,29.73
26,27/10/2020,18:49:14,196.08,36.58,36.36,No,29.73
27,27/10/2020,18:49:14,196.08,37.21,36.99,No,29.73
28,27/10/2020,18:49:15,196.08,37.30,37.08,No,29.73
29,27/10/2020,18:49:15,204.08,38.20,37.18,No,29.73
30,27/10/2020,18:49:15,204.08,39.07,38.05,Yes,29.73
31,27/10/2020,18:49:15,200.00,35.00,36.78,No,29.73
32,27/10/2020,18:49:16,204.08,nan,No,29.73,
33,27/10/2020,18:49:16,200.00,nan,No,29.73,
34,27/10/2020,18:49:16,200.00,nan,No,29.73,
35,27/10/2020,18:49:17,204.08,nan,No,29.73,
36,27/10/2020,18:49:17,204.08,nan,No,29.73,
37,27/10/2020,18:49:17,200.00,nan,No,29.73,
38,27/10/2020,18:49:18,208.33,nan,No,29.73,
39,27/10/2020,18:49:18,208.33,nan,No,29.73,
40,27/10/2020,18:49:18,204.08,nan,No,29.73,
41,27/10/2020,18:49:18,196.08,nan,No,29.73,
42,27/10/2020,18:49:19,200.00,nan,No,29.73,
43,27/10/2020,18:49:19,185.19,nan,No,29.73,
44,27/10/2020,18:49:19,185.19,nan,No,29.73,
45,27/10/2020,18:49:20,169.49,nan,No,29.73,
46,27/10/2020,18:49:20,161.29,35.50,36.28,No,29.73
47,27/10/2020,18:49:20,149.25,39.38,38.35,Yes,29.73
48,27/10/2020,18:49:20,140.85,37.39,37.17,No,29.73
49,27/10/2020,18:49:21,138.89,39.70,38.68,pause,29.73
50,27/10/2020,18:49:21,128.21,39.74,38.72,hot_object,29.73
51,27/10/2020,18:49:21,128.21,40.35,39.33,pause,29.73
52,27/10/2020,18:49:22,126.58,39.72,38.70,pause,29.73
53,27/10/2020,18:49:22,131.58,39.59,38.57,pause,29.73
54,27/10/2020,18:49:22,128.21,39.66,38.64,pause,29.73
55,27/10/2020,18:49:23,129.87,39.60,38.58,pause,29.73
56,27/10/2020,18:49:23,128.21,39.67,38.65,pause,29.73
57,27/10/2020,18:49:23,129.87,39.63,38.61,pause,29.73
58,27/10/2020,18:49:23,128.21,39.73,38.71,pause,29.73
59,27/10/2020,18:49:24,128.21,39.70,38.68,pause,29.73
60,27/10/2020,18:49:24,131.58,39.65,38.63,pause,29.73
61,27/10/2020,18:49:24,129.87,39.67,38.65,pause,29.73
62,27/10/2020,18:49:25,126.58,40.33,39.31,pause,29.73
63,27/10/2020,18:49:25,126.58,39.74,38.72,pause,29.73
64,27/10/2020,18:49:25,126.58,39.74,38.72,pause,29.73
65,27/10/2020,18:49:25,128.21,39.63,38.61,hot_object,29.73
66,27/10/2020,18:49:26,129.87,39.67,38.65,pause,29.73
67,27/10/2020,18:49:26,129.87,39.69,38.67,pause,29.73
68,27/10/2020,18:49:26,131.58,39.69,38.67,pause,29.73
69,27/10/2020,18:49:27,129.87,39.72,38.70,pause,29.73
70,27/10/2020,18:49:27,128.21,39.75,38.73,pause,29.73
71,27/10/2020,18:49:27,126.58,40.34,39.32,pause,29.73
72,27/10/2020,18:49:28,128.21,39.72,38.70,pause,29.73
73,27/10/2020,18:49:28,129.87,39.71,38.69,pause,29.73
74,27/10/2020,18:49:28,129.87,39.71,38.69,pause,29.73
75,27/10/2020,18:49:28,133.33,39.72,38.70,pause,29.73
76,27/10/2020,18:49:29,126.58,39.72,38.70,pause,29.73
77,27/10/2020,18:49:29,125.00,39.74,38.72,pause,29.73
78,27/10/2020,18:49:29,126.58,39.73,38.71,pause,29.73
79,27/10/2020,18:49:30,126.58,39.71,38.69,pause,29.73
80,27/10/2020,18:49:30,125.00,40.34,39.32,hot_object,29.73
81,27/10/2020,18:49:30,129.87,39.71,38.69,pause,29.73
82,27/10/2020,18:49:31,128.21,39.72,38.70,pause,29.73
83,27/10/2020,18:49:31,123.46,40.34,39.32,pause,29.73
84,27/10/2020,18:49:31,128.21,39.73,38.71,pause,29.73
85,27/10/2020,18:49:31,128.21,39.73,38.71,pause,29.73
86,27/10/2020,18:49:32,133.33,39.72,38.70,pause,29.73
87,27/10/2020,18:49:32,126.58,40.32,39.30,pause,29.73
88,27/10/2020,18:49:32,126.58,40.32,39.30,pause,29.73
89,27/10/2020,18:49:33,128.21,39.74,38.72,pause,29.73
90,27/10/2020,18:49:33,126.58,39.73,38.71,pause,29.73
91,27/10/2020,18:49:33,126.58,39.74,38.72,pause,29.73
92,27/10/2020,18:49:33,126.58,39.73,38.71,pause,29.73
93,27/10/2020,18:49:34,129.87,39.72,38.70,pause,29.73
94,27/10/2020,18:49:34,128.21,39.73,38.71,pause,29.73
95,27/10/2020,18:49:34,129.87,39.72,38.70,hot_object,29.73
96,27/10/2020,18:49:35,126.58,39.73,38.71,pause,29.73
97,27/10/2020,18:49:35,125.00,40.34,39.32,pause,29.73
98,27/10/2020,18:49:35,129.87,39.72,38.70,pause,29.73
99,27/10/2020,18:49:36,129.87,39.72,38.70,pause,29.73
