,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:36:56,400.00,No,28.26,,
1,27/10/2020,13:36:59,400.00,No,28.30,,
2,27/10/2020,13:37:8,370.37,nan,No,27.92,
3,27/10/2020,13:37:9,312.50,nan,No,27.87,
4,27/10/2020,13:37:36,344.83,30.00,36.95,No,27.47
5,27/10/2020,13:37:53,212.77,32.49,36.71,No,28.36
6,27/10/2020,13:37:54,212.77,31.00,36.23,No,28.35
7,27/10/2020,13:37:54,222.22,31.00,36.22,No,28.34
8,27/10/2020,13:37:55,200.00,34.94,37.16,No,28.33
9,27/10/2020,13:37:55,200.00,36.95,38.37,hot_object,28.32
10,27/10/2020,13:37:55,204.08,36.02,37.45,No,28.31
11,27/10/2020,13:37:56,208.33,nan,No,28.30,
12,27/10/2020,13:37:57,370.37,nan,No,28.26,
13,27/10/2020,13:37:57,256.41,nan,No,28.24,
14,27/10/2020,13:37:58,185.19,nan,No,28.23,
15,27/10/2020,13:37:58,175.44,nan,No,28.22,
16,27/10/2020,13:37:58,178.57,nan,No,28.21,
17,27/10/2020,13:37:59,178.57,nan,No,28.20,
18,27/10/2020,13:37:59,178.57,nan,No,28.19,
19,27/10/2020,13:37:59,217.39,nan,No,28.18,
20,27/10/2020,13:38:0,169.49,nan,No,28.17,
21,27/10/2020,13:38:0,161.29,nan,No,28.16,
22,27/10/2020,13:38:0,178.57,32.00,36.22,No,28.15
23,27/10/2020,13:38:0,178.57,nan,No,28.14,
24,27/10/2020,13:38:1,185.19,31.00,36.22,No,28.14
25,27/10/2020,13:38:3,344.83,No,28.14,,
26,27/10/2020,13:38:3,370.37,No,28.14,,
27,27/10/2020,13:38:5,140.85,39.11,41.26,hot_object,28.06
28,27/10/2020,13:38:5,128.21,31.48,36.43,No,28.03
29,27/10/2020,13:38:5,322.58,nan,No,28.03,
30,27/10/2020,13:38:6,129.87,38.09,40.24,pause,28.01
31,27/10/2020,13:38:6,303.03,nan,No,28.01,
32,27/10/2020,13:38:6,285.71,nan,No,27.94,
33,27/10/2020,13:38:8,128.21,40.68,42.83,pause,27.84
34,27/10/2020,13:38:8,270.27,30.00,36.95,No,27.80
35,27/10/2020,13:38:9,270.27,30.00,36.95,No,27.75
36,27/10/2020,13:38:9,277.78,30.00,36.95,No,27.72
37,27/10/2020,13:38:9,277.78,30.00,36.95,No,27.70
38,27/10/2020,13:38:14,169.49,No,27.51,,
39,27/10/2020,13:38:14,294.12,nan,No,27.51,
40,27/10/2020,13:38:14,285.71,nan,No,27.49,
41,27/10/2020,13:38:14,285.71,31.00,36.95,No,27.48
42,27/10/2020,13:38:15,285.71,nan,No,27.44,
43,27/10/2020,13:38:15,344.83,nan,No,27.42,
44,27/10/2020,13:38:15,263.16,nan,No,27.40,
45,27/10/2020,13:38:16,277.78,nan,No,27.38,
46,27/10/2020,13:38:16,312.50,nan,No,27.36,
47,27/10/2020,13:38:16,270.27,nan,No,27.33,
48,27/10/2020,13:38:17,285.71,nan,No,27.31,
49,27/10/2020,13:38:17,303.03,nan,No,27.28,
50,27/10/2020,13:38:17,294.12,nan,No,27.26,
51,27/10/2020,13:38:18,270.27,nan,No,27.21,
52,27/10/2020,13:38:18,285.71,nan,No,27.18,
53,27/10/2020,13:38:19,270.27,nan,No,27.15,
54,27/10/2020,13:38:19,285.71,nan,No,27.13,
55,27/10/2020,13:38:19,270.27,nan,No,27.11,
56,27/10/2020,13:38:20,256.41,nan,No,27.09,
57,27/10/2020,13:38:20,256.41,nan,No,27.09,
58,27/10/2020,13:38:22,263.16,nan,No,27.09,
59,27/10/2020,13:38:22,270.27,nan,No,27.09,
60,27/10/2020,13:38:22,238.10,nan,No,27.10,
61,27/10/2020,13:38:29,147.06,32.46,36.41,No,27.18
62,27/10/2020,13:38:30,208.33,32.00,36.95,No,27.19
63,27/10/2020,13:38:30,250.00,32.00,36.95,No,27.20
64,27/10/2020,13:38:31,243.90,32.00,36.95,No,27.21
65,27/10/2020,13:38:31,256.41,32.00,36.95,No,27.22
66,27/10/2020,13:38:31,243.90,32.00,36.95,No,27.22
67,27/10/2020,13:38:31,263.16,32.00,36.22,No,27.23
68,27/10/2020,13:38:33,256.41,32.00,36.22,No,27.29
69,27/10/2020,13:38:34,243.90,32.00,36.22,No,27.30
70,27/10/2020,13:38:34,238.10,32.00,36.22,No,27.31
71,27/10/2020,13:38:34,243.90,32.00,36.22,No,27.32
72,27/10/2020,13:38:35,243.90,32.00,36.22,No,27.33
73,27/10/2020,13:38:35,238.10,32.00,36.22,No,27.33
74,27/10/2020,13:38:35,250.00,32.00,36.22,No,27.34
75,27/10/2020,13:38:36,243.90,32.00,36.22,No,27.35
76,27/10/2020,13:38:36,243.90,32.00,36.95,No,27.35
77,27/10/2020,13:38:36,277.78,32.00,36.95,No,27.35
78,27/10/2020,13:38:37,263.16,nan,No,27.35,
79,27/10/2020,13:38:39,285.71,nan,No,27.35,
80,27/10/2020,13:38:39,294.12,nan,No,27.35,
81,27/10/2020,13:38:40,277.78,nan,No,27.36,
82,27/10/2020,13:38:41,285.71,nan,No,27.37,
83,27/10/2020,13:38:41,285.71,nan,No,27.37,
84,27/10/2020,13:38:42,270.27,32.00,36.95,No,27.37
85,27/10/2020,13:38:44,277.78,nan,No,27.37,
86,27/10/2020,13:38:44,270.27,32.00,36.95,No,27.38
87,27/10/2020,13:38:45,277.78,32.00,36.22,No,27.39
88,27/10/2020,13:38:45,263.16,nan,No,27.40,
89,27/10/2020,13:38:45,256.41,nan,No,27.40,
90,27/10/2020,13:38:45,322.58,nan,No,27.40,
91,27/10/2020,13:38:45,303.03,nan,No,27.40,
92,27/10/2020,13:38:46,256.41,nan,No,27.40,
93,27/10/2020,13:38:46,136.99,31.00,36.22,No,27.40
94,27/10/2020,13:38:46,256.41,nan,No,27.41,
95,27/10/2020,13:38:46,192.31,No,27.41,,
96,27/10/2020,13:38:46,285.71,30.12,36.34,No,27.41
97,27/10/2020,13:38:46,192.31,No,27.41,,
98,27/10/2020,13:38:46,277.78,nan,No,27.41,
99,27/10/2020,13:38:47,270.27,31.00,36.95,No,27.40
