,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,13:40:16,333.33,nan,No,28.29,
1,27/10/2020,13:40:16,370.37,nan,No,28.29,
2,27/10/2020,13:40:16,370.37,nan,No,28.29,
3,27/10/2020,13:40:16,344.83,30.00,36.22,No,28.29
4,27/10/2020,13:40:18,344.83,30.00,36.22,No,28.30
5,27/10/2020,13:40:18,333.33,nan,No,28.31,
6,27/10/2020,13:40:18,312.50,38.30,39.73,No,28.31
7,27/10/2020,13:40:19,333.33,nan,No,28.32,
8,27/10/2020,13:40:19,270.27,33.00,36.78,No,28.32
9,27/10/2020,13:40:19,333.33,nan,No,28.32,
10,27/10/2020,13:40:19,322.58,nan,No,28.33,
11,27/10/2020,13:40:20,333.33,nan,No,28.34,
12,27/10/2020,13:40:20,322.58,31.34,36.82,No,28.35
13,27/10/2020,13:40:20,303.03,34.84,36.62,No,28.36
14,27/10/2020,13:40:21,303.03,41.00,39.98,No,28.37
15,27/10/2020,13:40:21,285.71,38.27,39.70,No,28.38
16,27/10/2020,13:40:21,277.78,39.41,40.83,No,28.38
17,27/10/2020,13:40:22,270.27,36.97,38.39,No,28.40
18,27/10/2020,13:40:22,238.10,nan,No,28.41,
19,27/10/2020,13:40:22,181.82,No,28.41,,
20,27/10/2020,13:40:22,217.39,32.00,36.22,No,28.42
21,27/10/2020,13:40:23,227.27,nan,No,28.43,
22,27/10/2020,13:40:23,222.22,nan,No,28.45,
23,27/10/2020,13:40:23,227.27,nan,No,28.46,
24,27/10/2020,13:40:23,222.22,nan,No,28.48,
25,27/10/2020,13:40:24,217.39,nan,No,28.50,
26,27/10/2020,13:40:24,181.82,No,28.50,,
27,27/10/2020,13:40:24,208.33,nan,No,28.51,
28,27/10/2020,13:40:24,217.39,nan,No,28.52,
29,27/10/2020,13:40:25,212.77,nan,No,28.53,
30,27/10/2020,13:40:25,204.08,nan,No,28.54,
31,27/10/2020,13:40:25,222.22,nan,No,28.56,
32,27/10/2020,13:40:26,227.27,nan,No,28.57,
33,27/10/2020,13:40:26,270.27,nan,No,28.57,
34,27/10/2020,13:40:26,227.27,nan,No,28.57,
35,27/10/2020,13:40:27,285.71,nan,No,28.57,
36,27/10/2020,13:40:27,243.90,33.00,36.22,No,28.57
37,27/10/2020,13:40:27,243.90,nan,No,28.57,
38,27/10/2020,13:40:27,238.10,33.00,36.22,No,28.57
39,27/10/2020,13:40:28,243.90,nan,No,28.56,
40,27/10/2020,13:40:28,250.00,nan,No,28.56,
41,27/10/2020,13:40:28,238.10,nan,No,28.57,
42,27/10/2020,13:40:29,227.27,nan,No,28.57,
43,27/10/2020,13:40:29,238.10,nan,No,28.59,
44,27/10/2020,13:40:29,222.22,nan,No,28.60,
45,27/10/2020,13:40:30,222.22,nan,No,28.61,
46,27/10/2020,13:40:30,222.22,nan,No,28.62,
47,27/10/2020,13:40:30,384.62,No,28.62,,
48,27/10/2020,13:40:30,227.27,nan,No,28.63,
49,27/10/2020,13:40:31,222.22,nan,No,28.64,
50,27/10/2020,13:40:31,212.77,nan,No,28.65,
51,27/10/2020,13:40:31,227.27,nan,No,28.66,
52,27/10/2020,13:40:32,238.10,nan,No,28.67,
53,27/10/2020,13:40:32,357.14,33.00,36.22,No,28.67
54,27/10/2020,13:40:32,384.62,32.00,36.22,No,28.67
55,27/10/2020,13:40:32,238.10,nan,No,28.68,
56,27/10/2020,13:40:32,222.22,33.00,36.22,No,28.68
57,27/10/2020,13:40:33,263.16,33.00,36.78,No,28.69
58,27/10/2020,13:40:33,263.16,33.00,36.78,No,28.70
59,27/10/2020,13:40:33,217.39,nan,No,28.71,
60,27/10/2020,13:40:34,232.56,nan,No,28.71,
61,27/10/2020,13:40:34,227.27,nan,No,28.71,
62,27/10/2020,13:40:34,227.27,nan,No,28.70,
63,27/10/2020,13:40:35,232.56,nan,No,28.70,
64,27/10/2020,13:40:35,238.10,nan,No,28.69,
65,27/10/2020,13:40:35,227.27,nan,No,28.69,
66,27/10/2020,13:40:36,232.56,nan,No,28.69,
67,27/10/2020,13:40:36,238.10,nan,No,28.68,
68,27/10/2020,13:40:36,227.27,nan,No,28.68,
69,27/10/2020,13:40:36,263.16,nan,No,28.68,
70,27/10/2020,13:40:37,227.27,nan,No,28.67,
71,27/10/2020,13:40:37,256.41,33.00,36.22,No,28.67
72,27/10/2020,13:40:37,227.27,nan,No,28.67,
73,27/10/2020,13:40:37,285.71,nan,No,28.67,
74,27/10/2020,13:40:37,227.27,nan,No,28.67,
75,27/10/2020,13:40:37,303.03,nan,No,28.67,
76,27/10/2020,13:40:38,222.22,nan,No,28.67,
77,27/10/2020,13:40:38,294.12,nan,No,28.67,
78,27/10/2020,13:40:38,212.77,nan,No,28.67,
79,27/10/2020,13:40:38,312.50,nan,No,28.67,
80,27/10/2020,13:40:38,204.08,nan,No,28.68,
81,27/10/2020,13:40:38,217.39,nan,No,28.68,
82,27/10/2020,13:40:39,217.39,nan,No,28.68,
83,27/10/2020,13:40:39,204.08,nan,No,28.68,
84,27/10/2020,13:40:39,204.08,nan,No,28.68,
85,27/10/2020,13:40:40,185.19,nan,No,28.68,
86,27/10/2020,13:40:40,196.08,nan,No,28.68,
87,27/10/2020,13:40:40,204.08,nan,No,28.68,
88,27/10/2020,13:40:41,217.39,nan,No,28.68,
89,27/10/2020,13:40:41,217.39,nan,No,28.67,
90,27/10/2020,13:40:41,217.39,nan,No,28.67,
91,27/10/2020,13:40:42,227.27,nan,No,28.67,
92,27/10/2020,13:40:42,227.27,nan,No,28.67,
93,27/10/2020,13:40:42,227.27,nan,No,28.67,
94,27/10/2020,13:40:43,212.77,nan,No,28.67,
95,27/10/2020,13:40:43,222.22,nan,No,28.67,
96,27/10/2020,13:40:43,217.39,nan,No,28.67,
97,27/10/2020,13:40:44,217.39,nan,No,28.67,
98,27/10/2020,13:40:44,222.22,nan,No,28.67,
99,27/10/2020,13:40:44,227.27,nan,No,28.67,
