,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
87,27/10/2020,15:18:51,454.55,39.57,38.55,No,29.62
88,27/10/2020,15:18:51,400.00,nan,No,29.62,
89,27/10/2020,15:18:51,434.78,38.93,37.91,No,29.63
90,27/10/2020,15:18:51,769.23,nan,No,29.63,
91,27/10/2020,15:18:52,434.78,nan,No,29.63,
92,27/10/2020,15:18:52,434.78,39.58,38.56,No,29.63
93,27/10/2020,15:18:52,400.00,nan,No,29.63,
94,27/10/2020,15:18:52,400.00,nan,No,29.63,
95,27/10/2020,15:18:52,333.33,nan,No,29.64,
96,27/10/2020,15:18:53,303.03,No,29.64,,
97,27/10/2020,15:18:53,303.03,36.38,36.86,No,29.65
98,27/10/2020,15:18:53,500.00,No,29.65,,
99,27/10/2020,15:18:54,434.78,No,29.66,,
100,27/10/2020,15:18:54,400.00,No,29.66,,
101,27/10/2020,15:18:54,526.32,nan,No,29.66,
