,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,14:52:59,400.00,No,28.03,,
1,27/10/2020,14:52:59,384.62,No,28.03,,
2,27/10/2020,14:53:0,400.00,No,28.03,,
3,27/10/2020,14:53:0,400.00,No,28.03,,
4,27/10/2020,14:53:0,400.00,No,28.03,,
5,27/10/2020,14:53:0,384.62,No,28.04,,
6,27/10/2020,14:53:1,370.37,No,28.04,,
7,27/10/2020,14:53:1,384.62,No,28.04,,
8,27/10/2020,14:53:1,384.62,No,28.04,,
9,27/10/2020,14:53:2,384.62,No,28.04,,
10,27/10/2020,14:53:2,400.00,No,28.04,,
11,27/10/2020,14:53:2,400.00,No,28.04,,
12,27/10/2020,14:53:2,400.00,No,28.04,,
13,27/10/2020,14:53:3,400.00,No,28.05,,
14,27/10/2020,14:53:3,400.00,No,28.05,,
15,27/10/2020,14:53:3,416.67,No,28.05,,
16,27/10/2020,14:53:4,434.78,No,28.05,,
17,27/10/2020,14:53:4,416.67,No,28.05,,
18,27/10/2020,14:53:4,416.67,No,28.06,,
19,27/10/2020,14:53:4,400.00,No,28.06,,
20,27/10/2020,14:53:5,416.67,No,28.06,,
21,27/10/2020,14:53:5,400.00,No,28.06,,
22,27/10/2020,14:53:6,400.00,No,28.07,,
23,27/10/2020,14:53:7,400.00,No,28.08,,
24,27/10/2020,14:53:7,416.67,No,28.09,,
25,27/10/2020,14:53:8,400.00,No,28.10,,
26,27/10/2020,14:53:8,384.62,No,28.11,,
27,27/10/2020,14:53:8,322.58,No,28.12,,
28,27/10/2020,14:53:9,333.33,No,28.13,,
29,27/10/2020,14:53:9,370.37,No,28.13,,
30,27/10/2020,14:53:9,416.67,No,28.14,,
31,27/10/2020,14:53:9,384.62,No,28.15,,
32,27/10/2020,14:53:10,370.37,No,28.17,,
33,27/10/2020,14:53:11,416.67,No,28.18,,
34,27/10/2020,14:53:11,454.55,No,28.18,,
35,27/10/2020,14:53:11,384.62,No,28.18,,
36,27/10/2020,14:53:11,666.67,nan,No,28.18,
37,27/10/2020,14:53:12,384.62,No,28.18,,
38,27/10/2020,14:53:12,384.62,No,28.18,,
39,27/10/2020,14:53:12,370.37,No,28.19,,
40,27/10/2020,14:53:12,400.00,No,28.19,,
41,27/10/2020,14:53:13,370.37,No,28.20,,
42,27/10/2020,14:53:13,434.78,No,28.20,,
43,27/10/2020,14:53:13,434.78,No,28.20,,
44,27/10/2020,14:53:14,434.78,No,28.21,,
45,27/10/2020,14:53:14,384.62,No,28.21,,
46,27/10/2020,14:53:14,357.14,No,28.21,,
47,27/10/2020,14:53:14,400.00,No,28.22,,
48,27/10/2020,14:53:15,384.62,No,28.22,,
49,27/10/2020,14:53:41,370.37,No,28.79,,
50,27/10/2020,14:53:41,400.00,No,28.78,,
51,27/10/2020,14:53:41,370.37,No,28.78,,
52,27/10/2020,14:53:42,384.62,No,28.78,,
53,27/10/2020,14:53:42,416.67,No,28.78,,
54,27/10/2020,14:53:43,370.37,No,28.78,,
55,27/10/2020,14:53:43,400.00,No,28.78,,
56,27/10/2020,14:53:43,400.00,No,28.78,,
57,27/10/2020,14:53:44,384.62,No,28.79,,
58,27/10/2020,14:53:44,416.67,No,28.79,,
59,27/10/2020,14:53:45,400.00,No,28.79,,
60,27/10/2020,14:53:45,384.62,No,28.80,,
61,27/10/2020,14:53:45,370.37,No,28.80,,
62,27/10/2020,14:53:45,400.00,No,28.80,,
63,27/10/2020,14:53:46,400.00,No,28.80,,
64,27/10/2020,14:53:46,344.83,No,28.79,,
65,27/10/2020,14:53:46,384.62,No,28.79,,
66,27/10/2020,14:53:47,357.14,No,28.78,,
67,27/10/2020,14:53:47,370.37,No,28.78,,
68,27/10/2020,14:53:49,333.33,31.00,36.22,No,28.70
69,27/10/2020,14:53:49,322.58,33.42,36.65,No,28.69
70,27/10/2020,14:53:49,312.50,35.32,36.74,No,28.68
71,27/10/2020,14:53:50,312.50,35.43,36.85,No,28.67
72,27/10/2020,14:53:50,294.12,34.18,37.41,No,28.66
73,27/10/2020,14:53:50,277.78,33.41,36.63,No,28.65
74,27/10/2020,14:53:51,312.50,33.00,36.22,No,28.63
75,27/10/2020,14:53:51,294.12,33.00,36.22,No,28.62
76,27/10/2020,14:53:51,312.50,nan,No,28.62,
77,27/10/2020,14:53:52,312.50,33.00,36.22,No,28.61
78,27/10/2020,14:53:53,285.71,nan,No,28.60,
79,27/10/2020,14:53:54,270.27,nan,No,28.58,
80,27/10/2020,14:53:54,285.71,33.00,36.22,No,28.58
