,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,16:16:13,476.19,35.08,36.86,No,29.33
1,27/10/2020,16:16:13,333.33,nan,No,29.33,
2,27/10/2020,16:16:14,322.58,31.00,36.78,No,29.32
3,27/10/2020,16:16:14,434.78,37.05,36.83,No,29.32
4,27/10/2020,16:16:14,476.19,38.00,36.98,No,29.31
5,27/10/2020,16:16:14,285.71,No,29.31,,
6,27/10/2020,16:16:14,526.32,37.09,36.86,No,29.31
7,27/10/2020,16:16:14,500.00,37.10,36.88,No,29.30
8,27/10/2020,16:16:14,333.33,No,29.30,,
9,27/10/2020,16:16:14,454.55,No,29.30,,
10,27/10/2020,16:16:15,526.32,36.47,36.25,No,29.30
11,27/10/2020,16:16:15,555.56,35.84,36.62,No,29.30
12,27/10/2020,16:16:15,500.00,36.53,36.30,No,29.30
13,27/10/2020,16:16:15,454.55,35.03,36.81,No,29.30
14,27/10/2020,16:16:16,476.19,34.00,36.78,No,29.31
15,27/10/2020,16:16:16,454.55,34.34,36.82,No,29.31
16,27/10/2020,16:16:16,434.78,34.00,36.78,No,29.32
17,27/10/2020,16:16:16,476.19,34.39,36.87,No,29.32
18,27/10/2020,16:16:17,476.19,34.76,36.54,No,29.32
19,27/10/2020,16:16:17,476.19,35.73,36.51,No,29.32
20,27/10/2020,16:16:17,476.19,36.51,36.29,No,29.32
21,27/10/2020,16:16:18,476.19,39.00,37.98,No,29.32
22,27/10/2020,16:16:18,322.58,No,29.32,,
23,27/10/2020,16:16:18,357.14,No,29.31,,
24,27/10/2020,16:16:18,357.14,No,29.31,,
25,27/10/2020,16:16:19,370.37,No,29.30,,
26,27/10/2020,16:16:19,416.67,38.00,36.98,No,29.30
27,27/10/2020,16:16:19,454.55,38.00,36.98,No,29.29
28,27/10/2020,16:16:19,357.14,No,29.29,,
29,27/10/2020,16:16:20,454.55,38.00,36.98,No,29.29
30,27/10/2020,16:16:20,454.55,37.30,37.08,No,29.29
31,27/10/2020,16:16:21,416.67,35.94,36.72,No,29.28
32,27/10/2020,16:16:21,416.67,36.77,36.55,No,29.27
33,27/10/2020,16:16:21,454.55,No,29.27,,
34,27/10/2020,16:16:21,476.19,No,29.27,,
35,27/10/2020,16:16:22,476.19,No,29.25,,
36,27/10/2020,16:16:22,400.00,34.69,36.47,No,29.25
37,27/10/2020,16:16:22,454.55,No,29.24,,
38,27/10/2020,16:16:23,344.83,38.24,37.22,No,29.23
39,27/10/2020,16:16:23,476.19,No,29.23,,
40,27/10/2020,16:16:23,434.78,No,29.23,,
41,27/10/2020,16:16:23,454.55,No,29.22,,
42,27/10/2020,16:16:23,434.78,No,29.22,,
43,27/10/2020,16:16:24,476.19,No,29.21,,
44,27/10/2020,16:16:25,204.08,36.00,37.42,No,29.18
45,27/10/2020,16:16:26,400.00,No,29.14,,
46,27/10/2020,16:16:26,400.00,No,29.13,,
47,27/10/2020,16:16:31,384.62,No,29.27,,
48,27/10/2020,16:16:33,454.55,No,29.29,,
49,27/10/2020,16:16:33,526.32,No,29.28,,
50,27/10/2020,16:16:33,526.32,No,29.27,,
51,27/10/2020,16:16:35,196.08,36.79,36.57,No,29.41
52,27/10/2020,16:16:40,454.55,34.00,37.22,No,29.32
53,27/10/2020,16:16:40,476.19,34.00,37.22,No,29.30
54,27/10/2020,16:16:41,454.55,nan,No,29.28,
55,27/10/2020,16:16:41,416.67,nan,No,29.27,
56,27/10/2020,16:16:41,400.00,nan,No,29.25,
57,27/10/2020,16:16:41,370.37,nan,No,29.24,
58,27/10/2020,16:16:41,344.83,No,29.24,,
59,27/10/2020,16:16:42,416.67,nan,No,29.22,
60,27/10/2020,16:16:42,370.37,No,29.22,,
