,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,27/10/2020,16:13:1,555.56,34.59,36.37,No,29.22
1,27/10/2020,16:13:1,476.19,No,29.22,,
2,27/10/2020,16:13:1,322.58,33.00,36.78,No,29.22
3,27/10/2020,16:13:1,588.24,36.45,36.23,No,29.22
4,27/10/2020,16:13:1,333.33,nan,No,29.22,
5,27/10/2020,16:13:1,588.24,No,29.22,,
6,27/10/2020,16:13:2,555.56,38.39,37.36,No,29.22
7,27/10/2020,16:13:2,588.24,No,29.22,,
8,27/10/2020,16:13:2,333.33,nan,No,29.22,
9,27/10/2020,16:13:2,625.00,31.00,36.78,No,29.22
10,27/10/2020,16:13:2,588.24,34.10,36.88,No,29.22
11,27/10/2020,16:13:2,344.83,nan,No,29.22,
12,27/10/2020,16:13:2,500.00,No,29.22,,
13,27/10/2020,16:13:2,500.00,nan,No,29.22,
14,27/10/2020,16:13:2,588.24,No,29.22,,
15,27/10/2020,16:13:2,344.83,nan,No,29.22,
16,27/10/2020,16:13:2,625.00,nan,No,29.22,
17,27/10/2020,16:13:3,500.00,31.00,36.78,No,29.23
18,27/10/2020,16:13:3,500.00,No,29.23,,
19,27/10/2020,16:13:3,344.83,nan,No,29.23,
20,27/10/2020,16:13:3,344.83,33.00,36.78,No,29.23
21,27/10/2020,16:13:3,416.67,31.00,36.78,No,29.23
22,27/10/2020,16:13:3,476.19,No,29.23,,
23,27/10/2020,16:13:3,476.19,No,29.24,,
24,27/10/2020,16:13:3,434.78,nan,No,29.24,
25,27/10/2020,16:13:3,312.50,nan,No,29.24,
26,27/10/2020,16:13:4,384.62,31.00,36.78,No,29.24
27,27/10/2020,16:13:4,476.19,No,29.24,,
28,27/10/2020,16:13:4,322.58,33.00,36.78,No,29.24
29,27/10/2020,16:13:4,312.50,33.00,36.78,No,29.25
30,27/10/2020,16:13:4,434.78,31.00,36.78,No,29.25
31,27/10/2020,16:13:4,526.32,No,29.25,,
32,27/10/2020,16:13:4,454.55,33.00,36.78,No,29.25
33,27/10/2020,16:13:4,434.78,32.00,36.78,No,29.26
34,27/10/2020,16:13:4,500.00,34.00,36.78,No,29.26
35,27/10/2020,16:13:5,434.78,32.12,36.90,No,29.27
36,27/10/2020,16:13:5,588.24,No,29.27,,
37,27/10/2020,16:13:5,500.00,39.00,37.98,No,29.27
38,27/10/2020,16:13:5,476.19,No,29.28,,
39,27/10/2020,16:13:5,454.55,32.67,36.45,No,29.28
40,27/10/2020,16:13:5,434.78,No,29.30,,
41,27/10/2020,16:13:6,500.00,39.00,37.98,No,29.32
42,27/10/2020,16:13:6,588.24,No,29.32,,
43,27/10/2020,16:13:6,434.78,nan,No,29.32,
44,27/10/2020,16:13:6,500.00,No,29.32,,
45,27/10/2020,16:13:6,476.19,39.00,37.98,No,29.33
46,27/10/2020,16:13:7,454.55,39.00,37.98,No,29.34
47,27/10/2020,16:13:7,454.55,No,29.34,,
48,27/10/2020,16:13:7,416.67,No,29.35,,
49,27/10/2020,16:13:8,416.67,No,29.35,,
50,27/10/2020,16:13:8,434.78,39.00,37.98,No,29.35
51,27/10/2020,16:13:8,434.78,No,29.36,,
52,27/10/2020,16:13:8,454.55,37.45,37.23,No,29.36
53,27/10/2020,16:13:8,400.00,No,29.36,,
54,27/10/2020,16:13:8,384.62,34.00,36.78,No,29.36
55,27/10/2020,16:13:8,416.67,35.00,36.78,No,29.36
56,27/10/2020,16:13:9,384.62,No,29.36,,
57,27/10/2020,16:13:9,400.00,36.05,36.83,No,29.36
58,27/10/2020,16:13:9,370.37,No,29.36,,
59,27/10/2020,16:13:9,400.00,39.00,37.98,No,29.36
60,27/10/2020,16:13:9,370.37,No,29.36,,
61,27/10/2020,16:13:9,400.00,39.00,37.98,No,29.36
62,27/10/2020,16:13:9,384.62,No,29.36,,
63,27/10/2020,16:13:10,370.37,39.00,37.98,No,29.37
64,27/10/2020,16:13:10,370.37,No,29.37,,
65,27/10/2020,16:13:10,333.33,No,29.37,,
66,27/10/2020,16:13:10,370.37,37.83,36.81,No,29.37
67,27/10/2020,16:13:10,370.37,No,29.37,,
68,27/10/2020,16:13:10,370.37,38.36,37.34,No,29.37
69,27/10/2020,16:13:11,384.62,No,29.37,,
70,27/10/2020,16:13:11,400.00,39.00,37.98,No,29.37
71,27/10/2020,16:13:11,357.14,No,29.37,,
72,27/10/2020,16:13:11,357.14,39.00,37.98,No,29.37
73,27/10/2020,16:13:11,322.58,No,29.37,,
74,27/10/2020,16:13:12,322.58,No,29.37,,
75,27/10/2020,16:13:12,344.83,No,29.37,,
76,27/10/2020,16:13:12,312.50,39.00,37.98,No,29.37
77,27/10/2020,16:13:12,370.37,No,29.37,,
78,27/10/2020,16:13:13,344.83,No,29.37,,
79,27/10/2020,16:13:13,303.03,39.00,37.98,No,29.37
80,27/10/2020,16:13:13,344.83,No,29.36,,
81,27/10/2020,16:13:13,357.14,39.00,37.98,No,29.36
82,27/10/2020,16:13:13,333.33,No,29.36,,
83,27/10/2020,16:13:13,344.83,39.00,37.98,No,29.36
84,27/10/2020,16:13:14,333.33,No,29.36,,
85,27/10/2020,16:13:14,357.14,39.00,37.98,No,29.36
86,27/10/2020,16:13:14,333.33,No,29.36,,
87,27/10/2020,16:13:14,344.83,39.00,37.98,No,29.36
88,27/10/2020,16:13:14,333.33,No,29.35,,
89,27/10/2020,16:13:14,357.14,39.00,37.98,No,29.35
90,27/10/2020,16:13:14,322.58,No,29.34,,
91,27/10/2020,16:13:15,322.58,No,29.33,,
92,27/10/2020,16:13:15,370.37,39.00,37.98,No,29.33
93,27/10/2020,16:13:15,303.03,No,29.32,,
