,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:15:43,294.12,23.61,36.56,No,21.70
1,29/9/2020,12:15:43,303.03,23.33,36.28,No,21.70
2,29/9/2020,12:15:44,322.58,23.09,36.74,No,21.70
3,29/9/2020,12:15:44,303.03,23.24,36.89,No,21.70
4,29/9/2020,12:15:44,294.12,23.21,36.86,No,21.70
5,29/9/2020,12:15:44,294.12,23.24,36.89,No,21.70
6,29/9/2020,12:15:45,303.03,23.27,36.22,No,21.70
7,29/9/2020,12:15:45,294.12,23.14,36.79,No,21.70
8,29/9/2020,12:15:45,294.12,23.16,36.81,No,21.70
9,29/9/2020,12:15:46,312.50,23.11,36.76,No,21.70
10,29/9/2020,12:15:46,322.58,23.02,36.97,No,21.70
11,29/9/2020,12:15:46,312.50,23.12,36.77,No,21.70
12,29/9/2020,12:15:46,303.03,23.12,36.77,No,21.70
13,29/9/2020,12:15:47,312.50,23.12,36.77,No,21.69
14,29/9/2020,12:15:47,303.03,23.29,36.24,No,21.69
15,29/9/2020,12:15:47,303.03,23.29,36.24,No,21.69
16,29/9/2020,12:15:47,294.12,23.35,36.30,No,21.68
17,29/9/2020,12:15:48,294.12,23.36,36.31,No,21.68
18,29/9/2020,12:15:48,312.50,23.06,36.71,No,21.68
19,29/9/2020,12:15:48,303.03,23.30,36.25,No,21.67
20,29/9/2020,12:15:48,285.71,23.34,36.29,No,21.67
21,29/9/2020,12:15:49,303.03,23.39,36.34,No,21.66
22,29/9/2020,12:15:49,294.12,23.29,36.24,No,21.66
23,29/9/2020,12:15:49,312.50,23.30,36.25,No,21.66
24,29/9/2020,12:15:50,333.33,23.16,36.81,No,21.65
25,29/9/2020,12:15:50,333.33,23.21,36.86,No,21.65
26,29/9/2020,12:15:50,312.50,23.58,36.53,No,21.64
27,29/9/2020,12:15:50,333.33,23.49,36.44,No,21.64
28,29/9/2020,12:16:40,303.03,nan,No,21.27,
29,29/9/2020,12:16:40,357.14,nan,No,21.27,
