,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:26:47,333.33,nan,No,20.51,
1,29/9/2020,12:26:47,333.33,nan,No,20.50,
2,29/9/2020,12:26:48,357.14,nan,No,20.50,
3,29/9/2020,12:26:48,344.83,nan,No,20.50,
4,29/9/2020,12:26:48,357.14,nan,No,20.50,
5,29/9/2020,12:26:48,344.83,nan,No,20.50,
6,29/9/2020,12:26:49,344.83,nan,No,20.50,
7,29/9/2020,12:26:49,357.14,nan,No,20.49,
8,29/9/2020,12:26:49,384.62,nan,No,20.49,
9,29/9/2020,12:26:49,370.37,nan,No,20.49,
10,29/9/2020,12:26:49,158.73,22.24,36.89,No,20.49
11,29/9/2020,12:26:50,370.37,nan,No,20.49,
12,29/9/2020,12:26:50,169.49,26.09,36.74,No,20.49
13,29/9/2020,12:26:50,384.62,nan,No,20.48,
14,29/9/2020,12:26:50,163.93,22.96,36.91,No,20.48
15,29/9/2020,12:26:50,169.49,24.40,36.35,No,20.48
16,29/9/2020,12:26:50,384.62,nan,No,20.48,
17,29/9/2020,12:26:51,384.62,nan,No,20.48,
18,29/9/2020,12:26:51,166.67,24.25,36.90,No,20.48
19,29/9/2020,12:26:51,416.67,nan,No,20.48,
20,29/9/2020,12:26:51,416.67,nan,No,20.48,
21,29/9/2020,12:26:51,416.67,nan,No,20.48,
22,29/9/2020,12:26:52,416.67,nan,No,20.48,
23,29/9/2020,12:26:52,400.00,nan,No,20.48,
24,29/9/2020,12:26:52,416.67,nan,No,20.47,
25,29/9/2020,12:26:52,416.67,nan,No,20.47,
26,29/9/2020,12:26:53,400.00,nan,No,20.47,
27,29/9/2020,12:26:53,400.00,nan,No,20.47,
28,29/9/2020,12:26:53,400.00,nan,No,20.47,
29,29/9/2020,12:26:54,400.00,nan,No,20.47,
30,29/9/2020,12:26:54,454.55,nan,No,20.47,
31,29/9/2020,12:26:54,434.78,nan,No,20.47,
32,29/9/2020,12:26:54,434.78,nan,No,20.47,
33,29/9/2020,12:26:55,434.78,nan,No,20.47,
34,29/9/2020,12:26:55,400.00,nan,No,20.47,
35,29/9/2020,12:26:55,416.67,nan,No,20.47,
36,29/9/2020,12:26:55,416.67,nan,No,20.47,
37,29/9/2020,12:26:56,416.67,nan,No,20.47,
38,29/9/2020,12:26:56,416.67,nan,No,20.47,
39,29/9/2020,12:26:56,192.31,22.31,36.26,No,20.47
40,29/9/2020,12:26:56,434.78,nan,No,20.47,
41,29/9/2020,12:26:57,400.00,nan,No,20.47,
42,29/9/2020,12:26:57,434.78,nan,No,20.47,
43,29/9/2020,12:26:57,416.67,nan,No,20.47,
44,29/9/2020,12:26:57,357.14,nan,No,20.47,
45,29/9/2020,12:26:58,357.14,nan,No,20.47,
46,29/9/2020,12:26:58,384.62,nan,No,20.47,
47,29/9/2020,12:26:58,370.37,nan,No,20.47,
48,29/9/2020,12:26:58,357.14,nan,No,20.47,
49,29/9/2020,12:26:59,400.00,nan,No,20.47,
50,29/9/2020,12:26:59,370.37,nan,No,20.47,
51,29/9/2020,12:26:59,357.14,nan,No,20.47,
52,29/9/2020,12:26:59,370.37,nan,No,20.47,
53,29/9/2020,12:27:0,344.83,nan,No,20.47,
54,29/9/2020,12:27:0,370.37,nan,No,20.47,
55,29/9/2020,12:27:0,344.83,nan,No,20.47,
56,29/9/2020,12:27:1,400.00,nan,No,20.47,
