,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:29:42,434.78,nan,No,20.43,
1,29/9/2020,12:29:42,147.06,No,20.43,,
2,29/9/2020,12:29:42,416.67,nan,No,20.42,
3,29/9/2020,12:29:42,151.52,No,20.42,,
4,29/9/2020,12:29:43,416.67,nan,No,20.42,
5,29/9/2020,12:29:43,147.06,No,20.42,,
6,29/9/2020,12:29:43,476.19,nan,No,20.42,
7,29/9/2020,12:29:43,153.85,No,20.42,,
8,29/9/2020,12:29:43,416.67,nan,No,20.42,
9,29/9/2020,12:29:43,156.25,No,20.42,,
10,29/9/2020,12:29:43,400.00,nan,No,20.41,
11,29/9/2020,12:29:43,149.25,No,20.41,,
12,29/9/2020,12:29:44,384.62,nan,No,20.41,
13,29/9/2020,12:29:44,149.25,No,20.41,,
14,29/9/2020,12:29:44,400.00,nan,No,20.41,
15,29/9/2020,12:29:44,151.52,No,20.41,,
16,29/9/2020,12:29:44,416.67,nan,No,20.41,
17,29/9/2020,12:29:44,156.25,No,20.41,,
18,29/9/2020,12:29:44,416.67,nan,No,20.41,
19,29/9/2020,12:29:44,149.25,No,20.41,,
20,29/9/2020,12:29:45,384.62,nan,No,20.41,
21,29/9/2020,12:29:45,153.85,No,20.41,,
22,29/9/2020,12:29:45,400.00,nan,No,20.41,
23,29/9/2020,12:29:45,151.52,No,20.41,,
24,29/9/2020,12:29:45,357.14,nan,No,20.41,
25,29/9/2020,12:29:45,156.25,No,20.41,,
26,29/9/2020,12:29:45,357.14,nan,No,20.40,
27,29/9/2020,12:29:46,153.85,No,20.40,,
28,29/9/2020,12:29:46,344.83,nan,No,20.40,
29,29/9/2020,12:29:46,153.85,No,20.40,,
30,29/9/2020,12:29:46,153.85,No,20.40,,
31,29/9/2020,12:29:46,357.14,nan,No,20.40,
32,29/9/2020,12:29:46,153.85,No,20.40,,
33,29/9/2020,12:29:46,370.37,nan,No,20.40,
34,29/9/2020,12:29:47,384.62,nan,No,20.40,
35,29/9/2020,12:29:47,153.85,No,20.40,,
36,29/9/2020,12:29:47,158.73,No,20.40,,
37,29/9/2020,12:29:47,384.62,nan,No,20.40,
38,29/9/2020,12:29:47,151.52,No,20.40,,
39,29/9/2020,12:29:47,434.78,nan,No,20.40,
40,29/9/2020,12:29:47,158.73,No,20.40,,
41,29/9/2020,12:29:47,384.62,nan,No,20.40,
42,29/9/2020,12:29:48,400.00,nan,No,20.41,
43,29/9/2020,12:29:48,153.85,No,20.41,,
44,29/9/2020,12:29:48,151.52,No,20.41,,
45,29/9/2020,12:29:48,416.67,nan,No,20.41,
46,29/9/2020,12:29:48,151.52,No,20.41,,
47,29/9/2020,12:29:48,370.37,nan,No,20.41,
48,29/9/2020,12:29:48,370.37,nan,No,20.41,
49,29/9/2020,12:29:49,384.62,nan,No,20.41,
50,29/9/2020,12:29:49,400.00,nan,No,20.41,
51,29/9/2020,12:29:49,370.37,nan,No,20.42,
52,29/9/2020,12:29:50,370.37,nan,No,20.42,
53,29/9/2020,12:29:50,434.78,nan,No,20.42,
54,29/9/2020,12:29:50,384.62,nan,No,20.43,
55,29/9/2020,12:29:50,370.37,nan,No,20.43,
56,29/9/2020,12:29:51,370.37,nan,No,20.43,
57,29/9/2020,12:29:51,476.19,nan,No,20.43,
58,29/9/2020,12:29:51,454.55,nan,No,20.44,
59,29/9/2020,12:29:51,416.67,nan,No,20.44,
60,29/9/2020,12:29:52,400.00,nan,No,20.44,
61,29/9/2020,12:29:52,416.67,nan,No,20.44,
62,29/9/2020,12:29:52,400.00,nan,No,20.44,
63,29/9/2020,12:29:53,434.78,nan,No,20.44,
64,29/9/2020,12:29:53,416.67,nan,No,20.44,
65,29/9/2020,12:29:53,384.62,nan,No,20.44,
66,29/9/2020,12:29:53,384.62,nan,No,20.44,
67,29/9/2020,12:29:54,434.78,nan,No,20.44,
68,29/9/2020,12:29:54,454.55,nan,No,20.44,
69,29/9/2020,12:29:54,434.78,nan,No,20.45,
70,29/9/2020,12:29:54,454.55,nan,No,20.45,
71,29/9/2020,12:29:55,434.78,nan,No,20.45,
72,29/9/2020,12:29:55,149.25,No,20.45,,
73,29/9/2020,12:29:55,434.78,nan,No,20.45,
74,29/9/2020,12:29:55,149.25,No,20.45,,
75,29/9/2020,12:29:55,434.78,nan,No,20.45,
76,29/9/2020,12:29:55,149.25,No,20.45,,
77,29/9/2020,12:29:56,476.19,nan,No,20.45,
78,29/9/2020,12:29:56,149.25,No,20.45,,
79,29/9/2020,12:29:56,476.19,nan,No,20.45,
80,29/9/2020,12:29:56,149.25,No,20.45,,
81,29/9/2020,12:29:56,384.62,nan,No,20.45,
82,29/9/2020,12:29:56,147.06,No,20.45,,
83,29/9/2020,12:29:56,400.00,nan,No,20.45,
84,29/9/2020,12:29:56,147.06,No,20.45,,
85,29/9/2020,12:29:57,416.67,nan,No,20.45,
86,29/9/2020,12:29:57,147.06,No,20.45,,
87,29/9/2020,12:29:57,147.06,No,20.45,,
88,29/9/2020,12:29:57,434.78,nan,No,20.45,
89,29/9/2020,12:29:57,370.37,nan,No,20.45,
90,29/9/2020,12:29:57,144.93,25.12,36.77,No,20.45
91,29/9/2020,12:29:57,357.14,nan,No,20.45,
92,29/9/2020,12:29:57,144.93,26.25,36.90,No,20.45
93,29/9/2020,12:29:58,370.37,nan,No,20.45,
94,29/9/2020,12:29:58,151.52,No,20.45,,
95,29/9/2020,12:29:58,370.37,nan,No,20.45,
96,29/9/2020,12:29:58,370.37,nan,No,20.45,
97,29/9/2020,12:29:59,370.37,nan,No,20.45,
98,29/9/2020,12:29:59,370.37,nan,No,20.45,
99,29/9/2020,12:29:59,151.52,No,20.45,,
