,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,29/9/2020,12:18:57,454.55,nan,No,20.39,
35,29/9/2020,12:18:57,476.19,nan,No,20.39,
36,29/9/2020,12:18:58,454.55,nan,No,20.38,
37,29/9/2020,12:18:58,416.67,nan,No,20.38,
38,29/9/2020,12:18:58,416.67,nan,No,20.38,
39,29/9/2020,12:18:59,434.78,nan,No,20.38,
40,29/9/2020,12:19:0,434.78,nan,No,20.38,
41,29/9/2020,12:19:0,434.78,nan,No,20.39,
42,29/9/2020,12:19:1,434.78,nan,No,20.39,
43,29/9/2020,12:19:1,434.78,nan,No,20.40,
44,29/9/2020,12:19:1,400.00,nan,No,20.40,
45,29/9/2020,12:19:2,400.00,nan,No,20.40,
46,29/9/2020,12:19:2,344.83,nan,No,20.40,
47,29/9/2020,12:19:2,344.83,nan,No,20.40,
48,29/9/2020,12:19:3,384.62,nan,No,20.41,
49,29/9/2020,12:19:3,357.14,nan,No,20.41,
50,29/9/2020,12:19:3,333.33,22.00,36.95,No,20.41
51,29/9/2020,12:19:3,333.33,22.00,36.95,No,20.41
52,29/9/2020,12:19:4,256.41,23.00,36.95,No,20.42
53,29/9/2020,12:19:4,232.56,23.13,36.78,No,20.42
54,29/9/2020,12:19:4,192.31,25.69,36.64,No,20.43
55,29/9/2020,12:19:4,166.67,No,20.43,,
56,29/9/2020,12:19:5,149.25,21.00,36.95,No,20.43
57,29/9/2020,12:19:5,158.73,21.00,36.95,No,20.43
58,29/9/2020,12:19:5,151.52,21.00,36.95,No,20.44
59,29/9/2020,12:19:6,149.25,21.00,36.95,No,20.44
60,29/9/2020,12:19:6,181.82,nan,No,20.44,
61,29/9/2020,12:19:9,133.33,No,20.49,,
62,29/9/2020,12:19:10,217.39,25.01,36.96,No,20.50
63,29/9/2020,12:19:11,217.39,25.17,36.82,No,20.51
64,29/9/2020,12:19:11,243.90,24.15,36.80,No,20.51
65,29/9/2020,12:19:11,250.00,24.00,36.95,No,20.51
66,29/9/2020,12:19:11,270.27,22.31,36.26,No,20.51
67,29/9/2020,12:19:12,303.03,21.00,36.95,No,20.51
68,29/9/2020,12:19:21,384.62,nan,No,20.44,
69,29/9/2020,12:19:21,400.00,nan,No,20.43,
70,29/9/2020,12:19:24,384.62,nan,No,20.38,
71,29/9/2020,12:19:27,344.83,22.00,36.95,No,20.33
72,29/9/2020,12:19:27,416.67,nan,No,20.34,
73,29/9/2020,12:19:28,384.62,nan,No,20.37,
74,29/9/2020,12:19:30,370.37,nan,No,20.45,
75,29/9/2020,12:19:30,400.00,nan,No,20.46,
76,29/9/2020,12:19:39,416.67,nan,No,20.89,
77,29/9/2020,12:19:42,434.78,nan,No,20.97,
78,29/9/2020,12:19:44,454.55,nan,No,20.98,
79,29/9/2020,12:19:46,500.00,nan,No,20.97,
80,29/9/2020,12:19:47,384.62,nan,No,21.01,
81,29/9/2020,12:19:49,454.55,nan,No,21.08,
82,29/9/2020,12:20:1,384.62,26.86,36.81,No,21.94
83,29/9/2020,12:20:2,526.32,nan,No,22.04,
84,29/9/2020,12:20:4,454.55,nan,No,22.09,
85,29/9/2020,12:20:4,476.19,nan,No,22.09,
86,29/9/2020,12:20:4,500.00,nan,No,22.09,
87,29/9/2020,12:20:4,434.78,nan,No,22.09,
88,29/9/2020,12:20:5,416.67,nan,No,22.08,
89,29/9/2020,12:20:11,333.33,21.00,36.95,No,21.89
90,29/9/2020,12:20:11,344.83,21.00,36.95,No,21.82
91,29/9/2020,12:20:12,370.37,21.00,36.95,No,21.75
92,29/9/2020,12:20:12,370.37,nan,No,21.67,
93,29/9/2020,12:20:12,357.14,25.68,36.63,No,21.60
94,29/9/2020,12:20:20,416.67,nan,No,20.63,
95,29/9/2020,12:20:21,416.67,nan,No,20.61,
96,29/9/2020,12:20:35,400.00,nan,No,20.16,
97,29/9/2020,12:20:36,344.83,nan,No,20.16,
98,29/9/2020,12:20:36,357.14,nan,No,20.16,
99,29/9/2020,12:20:36,333.33,nan,No,20.16,
