,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:43:58,384.62,24.38,36.33,No,19.39
1,29/9/2020,12:43:59,384.62,24.06,36.71,No,19.39
2,29/9/2020,12:43:59,384.62,24.15,36.80,No,19.39
3,29/9/2020,12:43:59,434.78,24.09,36.74,No,19.39
4,29/9/2020,12:44:0,500.00,21.75,36.70,No,19.38
5,29/9/2020,12:44:1,526.32,22.24,36.89,No,19.38
6,29/9/2020,12:44:4,400.00,24.11,36.76,No,19.36
7,29/9/2020,12:44:5,357.14,24.45,36.40,No,19.36
8,29/9/2020,12:44:5,400.00,23.15,36.80,No,19.36
9,29/9/2020,12:44:5,370.37,25.00,36.95,No,19.36
10,29/9/2020,12:44:5,400.00,24.28,36.23,No,19.36
11,29/9/2020,12:44:6,357.14,23.74,36.69,No,19.35
12,29/9/2020,12:44:6,416.67,24.27,36.22,No,19.35
13,29/9/2020,12:44:6,384.62,24.39,36.34,No,19.35
14,29/9/2020,12:44:6,384.62,24.44,36.39,No,19.35
15,29/9/2020,12:44:7,384.62,24.40,36.35,No,19.35
16,29/9/2020,12:44:7,400.00,24.42,36.37,No,19.34
17,29/9/2020,12:44:7,416.67,24.32,36.27,No,19.34
18,29/9/2020,12:44:8,400.00,24.39,36.34,No,19.33
19,29/9/2020,12:44:8,370.37,24.42,36.37,No,19.33
20,29/9/2020,12:44:8,384.62,23.42,36.37,No,19.33
21,29/9/2020,12:44:8,384.62,23.40,36.35,No,19.32
22,29/9/2020,12:44:9,400.00,23.42,36.37,No,19.32
23,29/9/2020,12:44:9,384.62,24.73,36.68,No,19.32
24,29/9/2020,12:44:9,400.00,24.31,36.26,No,19.32
25,29/9/2020,12:44:9,416.67,24.34,36.29,No,19.32
26,29/9/2020,12:44:10,400.00,24.46,36.41,No,19.32
27,29/9/2020,12:44:10,434.78,24.20,36.85,No,19.32
28,29/9/2020,12:44:10,416.67,24.16,36.81,No,19.32
29,29/9/2020,12:44:10,400.00,24.30,36.25,No,19.32
30,29/9/2020,12:44:11,370.37,24.38,36.33,No,19.32
31,29/9/2020,12:44:11,357.14,24.58,36.53,No,19.32
32,29/9/2020,12:44:11,400.00,23.40,36.35,No,19.32
33,29/9/2020,12:44:12,322.58,25.32,36.27,No,19.32
