,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:33:46,294.12,26.89,36.84,No,20.63
1,29/9/2020,12:33:47,322.58,nan,No,20.62,
2,29/9/2020,12:33:47,333.33,26.67,36.62,No,20.63
3,29/9/2020,12:33:48,333.33,26.67,36.62,No,20.65
4,29/9/2020,12:33:48,94.34,nan,No,20.69,
5,29/9/2020,12:33:48,69.44,31.00,36.76,No,20.71
6,29/9/2020,12:33:49,333.33,25.59,36.54,No,20.71
7,29/9/2020,12:33:49,322.58,25.81,36.76,No,20.71
8,29/9/2020,12:33:50,322.58,25.81,36.76,No,20.71
9,29/9/2020,12:33:50,303.03,26.67,36.62,No,20.71
10,29/9/2020,12:33:50,303.03,26.76,36.71,No,20.71
11,29/9/2020,12:33:50,285.71,25.99,36.94,No,20.71
12,29/9/2020,12:33:51,303.03,25.88,36.82,No,20.72
13,29/9/2020,12:33:51,303.03,25.93,36.88,No,20.72
14,29/9/2020,12:33:51,277.78,27.26,36.21,No,20.72
15,29/9/2020,12:33:51,285.71,27.28,36.23,No,20.73
16,29/9/2020,12:33:52,344.83,24.97,36.92,No,20.73
17,29/9/2020,12:33:52,285.71,26.53,36.48,No,20.74
18,29/9/2020,12:33:52,294.12,26.49,36.44,No,20.75
19,29/9/2020,12:33:53,333.33,25.28,36.23,No,20.75
20,29/9/2020,12:33:53,312.50,26.41,36.36,No,20.76
21,29/9/2020,12:33:53,303.03,26.44,36.39,No,20.77
22,29/9/2020,12:33:53,322.58,26.28,36.23,No,20.78
23,29/9/2020,12:33:54,370.37,25.79,36.74,No,20.78
24,29/9/2020,12:33:54,277.78,27.47,36.42,No,20.79
25,29/9/2020,12:33:54,270.27,27.54,36.49,No,20.80
26,29/9/2020,12:33:54,312.50,26.39,36.34,No,20.81
27,29/9/2020,12:33:55,312.50,26.56,36.51,No,20.81
28,29/9/2020,12:33:55,294.12,27.21,36.86,No,20.82
29,29/9/2020,12:33:55,285.71,26.99,36.94,No,20.83
30,29/9/2020,12:33:55,285.71,27.01,36.96,No,20.83
31,29/9/2020,12:33:56,285.71,27.04,36.99,No,20.84
32,29/9/2020,12:33:56,312.50,26.22,36.87,No,20.84
33,29/9/2020,12:33:56,277.78,26.23,36.88,No,20.85
34,29/9/2020,12:33:57,294.12,26.21,36.86,No,20.85
35,29/9/2020,12:33:57,333.33,25.43,36.38,No,20.85
36,29/9/2020,12:33:57,312.50,25.63,36.58,No,20.85
37,29/9/2020,12:33:57,312.50,25.59,36.54,No,20.86
38,29/9/2020,12:33:58,312.50,27.07,36.72,No,20.85
39,29/9/2020,12:33:58,312.50,26.44,36.39,No,20.84
40,29/9/2020,12:33:58,344.83,25.60,36.55,No,20.82
41,29/9/2020,12:33:59,370.37,26.43,36.38,No,20.81
42,29/9/2020,12:34:0,322.58,25.63,36.58,No,20.81
43,29/9/2020,12:34:0,344.83,25.03,36.98,No,20.80
44,29/9/2020,12:34:0,344.83,25.09,36.74,No,20.80
45,29/9/2020,12:34:0,384.62,26.82,36.77,No,20.79
46,29/9/2020,12:34:15,78.74,31.00,36.92,No,20.61
47,29/9/2020,12:34:16,81.30,31.00,36.92,No,20.62
48,29/9/2020,12:34:16,77.52,31.00,36.92,No,20.63
49,29/9/2020,12:34:16,370.37,29.02,36.97,No,20.63
50,29/9/2020,12:34:17,312.50,24.85,36.80,No,20.65
51,29/9/2020,12:34:17,312.50,26.06,36.71,No,20.65
52,29/9/2020,12:34:17,294.12,25.99,36.94,No,20.65
53,29/9/2020,12:34:18,285.71,26.89,36.84,No,20.65
54,29/9/2020,12:34:18,312.50,27.50,36.45,No,20.65
55,29/9/2020,12:34:18,285.71,27.79,36.74,No,20.65
56,29/9/2020,12:34:18,303.03,25.02,36.97,No,20.65
57,29/9/2020,12:34:22,303.03,25.64,36.59,No,20.63
58,29/9/2020,12:34:23,312.50,26.04,36.99,No,20.62
59,29/9/2020,12:34:23,294.12,26.11,36.76,No,20.61
60,29/9/2020,12:34:23,333.33,25.04,36.99,No,20.61
61,29/9/2020,12:34:24,303.03,26.23,36.88,No,20.61
62,29/9/2020,12:34:24,312.50,26.24,36.89,No,20.61
63,29/9/2020,12:34:24,285.71,26.40,36.35,No,20.61
64,29/9/2020,12:34:24,270.27,26.46,36.41,No,20.60
65,29/9/2020,12:34:25,263.16,27.49,36.44,No,20.60
66,29/9/2020,12:34:25,256.41,27.47,36.42,No,20.60
67,29/9/2020,12:34:25,270.27,26.48,36.43,No,20.60
68,29/9/2020,12:34:25,277.78,26.37,36.32,No,20.60
69,29/9/2020,12:34:26,285.71,26.45,36.40,No,20.60
70,29/9/2020,12:34:26,294.12,26.35,36.30,No,20.60
71,29/9/2020,12:34:26,285.71,26.43,36.37,No,20.60
72,29/9/2020,12:34:26,303.03,26.39,36.34,No,20.61
73,29/9/2020,12:34:27,294.12,27.28,36.23,No,20.61
74,29/9/2020,12:34:27,303.03,27.33,36.28,No,20.61
75,29/9/2020,12:34:27,312.50,27.33,36.28,No,20.61
76,29/9/2020,12:34:28,333.33,26.17,36.82,No,20.61
77,29/9/2020,12:34:28,312.50,26.22,36.87,No,20.61
78,29/9/2020,12:34:28,333.33,26.23,36.88,No,20.61
79,29/9/2020,12:34:28,303.03,27.00,36.95,No,20.61
80,29/9/2020,12:34:29,312.50,27.20,36.85,No,20.61
81,29/9/2020,12:34:29,322.58,27.04,36.99,No,20.60
82,29/9/2020,12:34:29,322.58,27.01,36.96,No,20.60
83,29/9/2020,12:34:29,303.03,27.01,36.96,No,20.60
84,29/9/2020,12:34:30,312.50,27.02,36.97,No,20.60
85,29/9/2020,12:34:30,312.50,27.03,36.98,No,20.60
86,29/9/2020,12:34:30,285.71,27.04,36.99,No,20.60
87,29/9/2020,12:34:30,294.12,27.00,36.95,No,20.60
88,29/9/2020,12:34:31,333.33,26.25,36.90,No,20.60
89,29/9/2020,12:34:31,322.58,27.00,36.95,No,20.61
90,29/9/2020,12:34:31,322.58,27.00,36.95,No,20.61
91,29/9/2020,12:34:32,333.33,27.00,36.95,No,20.61
92,29/9/2020,12:34:32,322.58,27.00,36.95,No,20.61
93,29/9/2020,12:34:32,303.03,27.09,36.74,No,20.62
94,29/9/2020,12:34:32,322.58,27.00,36.95,No,20.62
95,29/9/2020,12:34:33,333.33,27.00,36.95,No,20.63
96,29/9/2020,12:34:33,312.50,27.04,36.99,No,20.63
97,29/9/2020,12:34:33,294.12,27.14,36.79,No,20.64
98,29/9/2020,12:34:33,294.12,27.09,36.74,No,20.64
99,29/9/2020,12:34:34,294.12,27.15,36.80,No,20.65
