,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:42:27,384.62,24.07,36.72,No,19.62
1,29/9/2020,12:42:27,384.62,24.09,36.74,No,19.62
2,29/9/2020,12:42:28,384.62,24.10,36.75,No,19.62
3,29/9/2020,12:42:28,370.37,24.14,36.79,No,19.62
4,29/9/2020,12:42:28,384.62,24.10,36.75,No,19.62
5,29/9/2020,12:42:28,156.25,No,19.62,,
6,29/9/2020,12:42:28,400.00,24.09,36.74,No,19.62
7,29/9/2020,12:42:28,156.25,No,19.62,,
8,29/9/2020,12:42:29,370.37,24.18,36.83,No,19.62
9,29/9/2020,12:42:29,156.25,No,19.61,,
10,29/9/2020,12:42:29,384.62,24.40,36.35,No,19.61
11,29/9/2020,12:42:30,400.00,24.35,36.30,No,19.61
12,29/9/2020,12:42:30,156.25,No,19.61,,
13,29/9/2020,12:42:30,370.37,24.33,36.28,No,19.61
14,29/9/2020,12:42:30,384.62,24.10,36.75,No,19.61
15,29/9/2020,12:42:30,384.62,24.12,36.77,No,19.61
16,29/9/2020,12:42:30,151.52,No,19.61,,
17,29/9/2020,12:42:31,384.62,24.10,36.75,No,19.61
18,29/9/2020,12:42:31,400.00,24.02,36.97,No,19.60
19,29/9/2020,12:42:31,344.83,24.00,36.95,No,19.60
20,29/9/2020,12:42:31,370.37,24.00,36.95,No,19.60
21,29/9/2020,12:42:31,151.52,No,19.60,,
22,29/9/2020,12:42:32,370.37,24.00,36.95,No,19.60
23,29/9/2020,12:42:32,151.52,No,19.60,,
24,29/9/2020,12:42:32,357.14,24.00,36.95,No,19.60
25,29/9/2020,12:42:32,153.85,No,19.60,,
26,29/9/2020,12:42:32,344.83,24.67,36.62,No,19.60
27,29/9/2020,12:42:32,153.85,No,19.60,,
28,29/9/2020,12:42:32,344.83,24.78,36.73,No,19.61
29,29/9/2020,12:42:33,344.83,24.93,36.88,No,19.61
30,29/9/2020,12:42:33,344.83,24.86,36.81,No,19.61
31,29/9/2020,12:42:33,357.14,24.81,36.76,No,19.62
32,29/9/2020,12:42:34,344.83,24.83,36.78,No,19.62
33,29/9/2020,12:42:34,156.25,No,19.62,,
34,29/9/2020,12:42:34,357.14,24.70,36.65,No,19.62
35,29/9/2020,12:42:34,151.52,No,19.62,,
36,29/9/2020,12:42:34,370.37,24.53,36.48,No,19.63
37,29/9/2020,12:42:34,153.85,No,19.63,,
38,29/9/2020,12:42:34,370.37,24.56,36.51,No,19.63
39,29/9/2020,12:42:34,161.29,No,19.63,,
40,29/9/2020,12:42:35,357.14,24.55,36.50,No,19.63
41,29/9/2020,12:42:35,370.37,24.26,36.21,No,19.64
42,29/9/2020,12:42:35,384.62,25.00,36.95,No,19.64
43,29/9/2020,12:42:35,156.25,No,19.64,,
44,29/9/2020,12:42:35,400.00,25.10,36.75,No,19.64
45,29/9/2020,12:42:36,400.00,25.15,36.80,No,19.65
46,29/9/2020,12:42:36,400.00,25.08,36.73,No,19.65
47,29/9/2020,12:42:36,416.67,25.00,36.95,No,19.65
48,29/9/2020,12:42:37,384.62,25.20,36.85,No,19.66
49,29/9/2020,12:42:37,400.00,24.26,36.21,No,19.66
50,29/9/2020,12:42:37,384.62,25.15,36.80,No,19.66
51,29/9/2020,12:42:37,416.67,24.14,36.79,No,19.66
52,29/9/2020,12:42:38,416.67,24.12,36.77,No,19.67
53,29/9/2020,12:42:38,400.00,24.24,36.89,No,19.67
54,29/9/2020,12:42:38,153.85,No,19.67,,
55,29/9/2020,12:42:38,434.78,24.15,36.80,No,19.67
56,29/9/2020,12:42:38,151.52,No,19.67,,
57,29/9/2020,12:42:38,454.55,22.71,36.66,No,19.67
58,29/9/2020,12:42:39,153.85,No,19.67,,
59,29/9/2020,12:42:39,156.25,No,19.67,,
60,29/9/2020,12:42:40,149.25,No,19.66,,
61,29/9/2020,12:42:41,153.85,No,19.66,,
62,29/9/2020,12:42:42,153.85,No,19.65,,
63,29/9/2020,12:42:42,153.85,No,19.65,,
64,29/9/2020,12:42:43,149.25,No,19.65,,
65,29/9/2020,12:42:43,175.44,No,19.65,,
66,29/9/2020,12:42:43,370.37,25.30,36.25,No,19.65
67,29/9/2020,12:42:43,163.93,No,19.65,,
68,29/9/2020,12:42:43,344.83,24.51,36.46,No,19.65
69,29/9/2020,12:42:43,169.49,No,19.65,,
70,29/9/2020,12:42:43,357.14,24.33,36.28,No,19.65
71,29/9/2020,12:42:44,163.93,No,19.65,,
72,29/9/2020,12:42:44,370.37,24.24,36.89,No,19.65
73,29/9/2020,12:42:44,161.29,No,19.65,,
74,29/9/2020,12:42:44,344.83,24.44,36.39,No,19.65
75,29/9/2020,12:42:44,169.49,No,19.65,,
76,29/9/2020,12:42:44,357.14,24.40,36.35,No,19.65
77,29/9/2020,12:42:45,166.67,No,19.65,,
78,29/9/2020,12:42:45,416.67,24.29,36.24,No,19.65
79,29/9/2020,12:42:45,163.93,No,19.65,,
80,29/9/2020,12:42:45,416.67,24.35,36.30,No,19.65
81,29/9/2020,12:42:45,166.67,No,19.66,,
82,29/9/2020,12:42:45,434.78,24.21,36.86,No,19.66
83,29/9/2020,12:42:45,172.41,No,19.65,,
84,29/9/2020,12:42:45,434.78,24.32,36.27,No,19.65
85,29/9/2020,12:42:46,172.41,No,19.65,,
86,29/9/2020,12:42:46,454.55,24.28,36.23,No,19.65
87,29/9/2020,12:42:46,169.49,No,19.64,,
