,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:36:8,82.64,nan,No,21.22,
1,29/9/2020,12:36:29,416.67,26.51,36.46,No,21.84
2,29/9/2020,12:36:30,344.83,27.66,36.61,No,21.77
3,29/9/2020,12:36:31,384.62,30.00,36.95,No,21.85
4,29/9/2020,12:36:31,416.67,27.05,36.70,No,21.85
5,29/9/2020,12:36:32,400.00,31.00,36.95,No,21.89
6,29/9/2020,12:36:32,400.00,26.99,36.94,No,21.89
7,29/9/2020,12:36:33,384.62,27.00,36.95,No,21.88
8,29/9/2020,12:36:33,370.37,26.98,36.93,No,21.88
9,29/9/2020,12:36:33,357.14,nan,No,21.87,
10,29/9/2020,12:36:33,384.62,nan,No,21.87,
11,29/9/2020,12:36:34,370.37,nan,No,21.86,
12,29/9/2020,12:36:34,384.62,nan,No,21.86,
13,29/9/2020,12:36:34,370.37,nan,No,21.85,
14,29/9/2020,12:36:34,384.62,nan,No,21.85,
15,29/9/2020,12:36:34,227.27,26.00,36.95,No,21.85
16,29/9/2020,12:36:35,384.62,26.00,36.95,No,21.85
17,29/9/2020,12:36:35,322.58,nan,No,21.85,
18,29/9/2020,12:36:35,322.58,nan,No,21.84,
19,29/9/2020,12:36:36,333.33,nan,No,21.81,
20,29/9/2020,12:36:36,357.14,nan,No,21.73,
21,29/9/2020,12:36:36,370.37,26.00,36.95,No,21.66
22,29/9/2020,12:36:36,357.14,nan,No,21.61,
23,29/9/2020,12:36:37,370.37,nan,No,21.53,
24,29/9/2020,12:36:37,357.14,nan,No,21.41,
25,29/9/2020,12:36:37,333.33,nan,No,21.42,
26,29/9/2020,12:36:38,400.00,nan,No,21.43,
27,29/9/2020,12:36:38,322.58,nan,No,21.43,
28,29/9/2020,12:36:41,270.27,nan,No,21.61,
29,29/9/2020,12:36:41,303.03,nan,No,21.61,
30,29/9/2020,12:36:41,312.50,nan,No,21.61,
31,29/9/2020,12:36:42,303.03,28.13,36.78,No,21.60
32,29/9/2020,12:36:42,312.50,28.11,36.76,No,21.58
33,29/9/2020,12:36:42,303.03,28.12,36.77,No,21.58
34,29/9/2020,12:36:42,303.03,28.08,36.73,No,21.58
35,29/9/2020,12:36:43,322.58,28.08,36.73,No,21.57
36,29/9/2020,12:36:43,312.50,28.02,36.97,No,21.55
37,29/9/2020,12:36:43,303.03,28.09,36.74,No,21.49
38,29/9/2020,12:36:43,312.50,28.13,36.78,No,21.49
39,29/9/2020,12:36:44,322.58,28.07,36.72,No,21.48
40,29/9/2020,12:36:44,322.58,28.06,36.71,No,21.48
41,29/9/2020,12:36:44,294.12,28.16,36.81,No,21.48
42,29/9/2020,12:36:44,303.03,28.11,36.76,No,21.47
43,29/9/2020,12:36:45,285.71,28.06,36.71,No,21.43
44,29/9/2020,12:36:45,312.50,27.31,36.26,No,21.43
45,29/9/2020,12:36:46,303.03,28.01,36.96,No,21.43
46,29/9/2020,12:36:46,312.50,28.13,36.78,No,21.43
47,29/9/2020,12:36:46,322.58,27.44,36.39,No,21.43
48,29/9/2020,12:36:47,312.50,27.08,36.73,No,21.43
49,29/9/2020,12:36:47,285.71,27.19,36.84,No,21.43
50,29/9/2020,12:36:47,322.58,27.05,37.00,No,21.43
51,29/9/2020,12:36:47,294.12,27.18,36.83,No,21.42
52,29/9/2020,12:36:48,285.71,27.18,36.83,No,21.42
53,29/9/2020,12:36:48,294.12,27.14,36.79,No,21.41
54,29/9/2020,12:36:48,285.71,28.22,36.87,No,21.41
55,29/9/2020,12:36:48,285.71,28.26,36.21,No,21.40
56,29/9/2020,12:36:49,303.03,29.00,36.95,No,21.40
57,29/9/2020,12:36:49,333.33,27.42,36.37,No,21.39
58,29/9/2020,12:36:49,322.58,28.11,36.76,No,21.39
59,29/9/2020,12:36:50,344.83,28.04,36.99,No,21.38
60,29/9/2020,12:36:50,322.58,29.00,36.95,No,21.37
61,29/9/2020,12:36:50,322.58,28.08,36.73,No,21.36
62,29/9/2020,12:36:51,333.33,27.51,36.46,No,21.34
63,29/9/2020,12:36:51,322.58,28.20,36.85,No,21.34
64,29/9/2020,12:36:51,285.71,28.14,36.79,No,21.33
65,29/9/2020,12:36:51,312.50,27.24,36.89,No,21.32
66,29/9/2020,12:36:52,277.78,28.10,36.75,No,21.30
67,29/9/2020,12:36:52,303.03,28.08,36.73,No,21.29
68,29/9/2020,12:36:52,303.03,28.22,36.87,No,21.26
69,29/9/2020,12:36:52,312.50,28.17,36.82,No,21.21
70,29/9/2020,12:36:53,333.33,28.21,36.86,No,21.21
71,29/9/2020,12:36:53,344.83,28.30,36.25,No,21.21
72,29/9/2020,12:36:53,333.33,28.11,36.76,No,21.21
73,29/9/2020,12:36:54,344.83,28.00,36.95,No,21.16
74,29/9/2020,12:36:55,312.50,28.27,36.22,No,21.32
75,29/9/2020,12:36:55,400.00,27.00,36.95,No,21.31
76,29/9/2020,12:36:56,312.50,28.21,36.86,No,21.30
77,29/9/2020,12:36:56,312.50,28.20,36.85,No,21.29
78,29/9/2020,12:36:56,322.58,28.19,36.84,No,21.29
79,29/9/2020,12:36:57,344.83,28.19,36.84,No,21.29
80,29/9/2020,12:36:57,400.00,27.04,36.99,No,21.29
81,29/9/2020,12:36:57,333.33,28.18,36.83,No,21.29
82,29/9/2020,12:36:57,344.83,28.27,36.22,No,21.28
83,29/9/2020,12:36:58,344.83,28.29,36.24,No,21.28
84,29/9/2020,12:36:58,344.83,28.38,36.32,No,21.28
85,29/9/2020,12:36:58,333.33,28.29,36.24,No,21.27
86,29/9/2020,12:36:59,333.33,28.29,36.24,No,21.26
87,29/9/2020,12:36:59,333.33,28.35,36.30,No,21.26
88,29/9/2020,12:36:59,333.33,28.34,36.29,No,21.26
89,29/9/2020,12:36:59,322.58,29.00,36.95,No,21.26
90,29/9/2020,12:37:0,333.33,28.24,36.89,No,21.26
91,29/9/2020,12:37:0,294.12,29.00,36.95,No,21.26
92,29/9/2020,12:37:0,312.50,29.00,36.95,No,21.26
93,29/9/2020,12:37:0,344.83,28.18,36.83,No,21.26
94,29/9/2020,12:37:1,333.33,28.25,36.20,No,21.25
95,29/9/2020,12:37:1,333.33,28.15,36.80,No,21.25
96,29/9/2020,12:37:1,322.58,28.16,36.81,No,21.25
97,29/9/2020,12:37:2,333.33,28.11,36.76,No,21.25
98,29/9/2020,12:37:2,333.33,28.14,36.79,No,21.25
99,29/9/2020,12:37:2,333.33,28.14,36.79,No,21.25
