,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:41:52,344.83,25.48,36.43,No,19.78
1,29/9/2020,12:41:52,149.25,No,19.78,,
2,29/9/2020,12:41:52,333.33,25.52,36.47,No,19.78
3,29/9/2020,12:41:52,144.93,No,19.78,,
4,29/9/2020,12:41:53,147.06,No,19.78,,
5,29/9/2020,12:41:53,384.62,25.04,36.99,No,19.79
6,29/9/2020,12:41:53,153.85,No,19.79,,
7,29/9/2020,12:41:53,149.25,No,19.79,,
8,29/9/2020,12:41:53,149.25,No,19.79,,
9,29/9/2020,12:41:54,149.25,No,19.79,,
10,29/9/2020,12:41:54,151.52,No,19.79,,
11,29/9/2020,12:41:54,151.52,No,19.79,,
12,29/9/2020,12:41:54,147.06,No,19.79,,
13,29/9/2020,12:41:55,149.25,No,19.79,,
14,29/9/2020,12:41:55,149.25,No,19.79,,
15,29/9/2020,12:42:1,144.93,No,19.78,,
16,29/9/2020,12:42:1,140.85,No,19.78,,
17,29/9/2020,12:42:3,147.06,No,19.75,,
18,29/9/2020,12:42:5,149.25,No,19.74,,
19,29/9/2020,12:42:5,151.52,No,19.74,,
20,29/9/2020,12:42:5,172.41,No,19.74,,
21,29/9/2020,12:42:5,175.44,No,19.74,,
22,29/9/2020,12:42:6,169.49,No,19.74,,
23,29/9/2020,12:42:6,169.49,No,19.74,,
24,29/9/2020,12:42:6,169.49,No,19.74,,
25,29/9/2020,12:42:6,161.29,No,19.74,,
26,29/9/2020,12:42:7,163.93,No,19.74,,
27,29/9/2020,12:42:7,161.29,No,19.74,,
28,29/9/2020,12:42:7,163.93,No,19.74,,
29,29/9/2020,12:42:7,163.93,No,19.74,,
30,29/9/2020,12:42:8,163.93,No,19.74,,
31,29/9/2020,12:42:8,158.73,No,19.74,,
32,29/9/2020,12:42:8,161.29,No,19.74,,
33,29/9/2020,12:42:9,175.44,No,19.74,,
34,29/9/2020,12:42:9,188.68,No,19.74,,
35,29/9/2020,12:42:9,196.08,No,19.74,,
36,29/9/2020,12:42:9,196.08,No,19.74,,
37,29/9/2020,12:42:9,196.08,No,19.74,,
38,29/9/2020,12:42:10,200.00,No,19.74,,
39,29/9/2020,12:42:10,172.41,No,19.74,,
40,29/9/2020,12:42:10,163.93,No,19.75,,
41,29/9/2020,12:42:11,166.67,No,19.75,,
42,29/9/2020,12:42:11,169.49,No,19.75,,
43,29/9/2020,12:42:11,156.25,No,19.75,,
44,29/9/2020,12:42:11,166.67,No,19.75,,
45,29/9/2020,12:42:12,172.41,No,19.75,,
46,29/9/2020,12:42:12,161.29,No,19.76,,
47,29/9/2020,12:42:12,166.67,No,19.76,,
48,29/9/2020,12:42:12,163.93,No,19.76,,
49,29/9/2020,12:42:12,163.93,No,19.76,,
50,29/9/2020,12:42:13,158.73,No,19.76,,
51,29/9/2020,12:42:13,384.62,24.28,36.23,No,19.76
52,29/9/2020,12:42:13,163.93,No,19.76,,
53,29/9/2020,12:42:13,370.37,25.33,36.28,No,19.76
54,29/9/2020,12:42:13,163.93,No,19.76,,
55,29/9/2020,12:42:13,384.62,24.37,36.32,No,19.76
56,29/9/2020,12:42:14,158.73,No,19.76,,
57,29/9/2020,12:42:14,400.00,24.00,36.95,No,19.76
58,29/9/2020,12:42:14,153.85,No,19.76,,
59,29/9/2020,12:42:14,400.00,24.00,36.95,No,19.76
60,29/9/2020,12:42:14,163.93,No,19.76,,
61,29/9/2020,12:42:14,384.62,24.01,36.96,No,19.76
62,29/9/2020,12:42:14,163.93,No,19.76,,
63,29/9/2020,12:42:14,384.62,24.10,36.75,No,19.76
64,29/9/2020,12:42:15,400.00,24.13,36.78,No,19.76
65,29/9/2020,12:42:15,144.93,No,19.76,,
