,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:37:2,333.33,28.12,36.77,No,21.25
1,29/9/2020,12:37:3,312.50,29.00,36.95,No,21.24
2,29/9/2020,12:37:3,344.83,28.11,36.76,No,21.24
3,29/9/2020,12:37:3,322.58,28.14,36.79,No,21.24
4,29/9/2020,12:37:3,322.58,28.11,36.76,No,21.23
5,29/9/2020,12:37:4,312.50,28.14,36.79,No,21.23
6,29/9/2020,12:37:4,312.50,28.08,36.73,No,21.23
7,29/9/2020,12:37:4,303.03,28.08,36.73,No,21.23
8,29/9/2020,12:37:4,312.50,28.09,36.74,No,21.23
9,29/9/2020,12:37:5,312.50,27.25,36.90,No,21.22
10,29/9/2020,12:37:5,312.50,28.03,36.98,No,21.22
11,29/9/2020,12:37:5,312.50,28.14,36.79,No,21.22
12,29/9/2020,12:37:6,322.58,27.26,36.21,No,21.22
13,29/9/2020,12:37:6,312.50,28.12,36.77,No,21.22
14,29/9/2020,12:37:6,333.33,27.24,36.89,No,21.22
15,29/9/2020,12:37:6,312.50,27.36,36.31,No,21.21
16,29/9/2020,12:37:7,312.50,28.10,36.75,No,21.21
17,29/9/2020,12:37:7,312.50,27.31,36.26,No,21.20
18,29/9/2020,12:37:7,303.03,28.13,36.78,No,21.13
19,29/9/2020,12:37:7,312.50,28.05,36.70,No,21.04
20,29/9/2020,12:37:8,344.83,28.29,36.24,No,21.03
21,29/9/2020,12:37:8,312.50,28.15,36.80,No,21.01
22,29/9/2020,12:37:8,322.58,28.21,36.86,No,20.99
23,29/9/2020,12:37:8,303.03,28.20,36.85,No,20.99
24,29/9/2020,12:37:9,312.50,27.36,36.31,No,20.98
25,29/9/2020,12:37:9,303.03,27.37,36.32,No,20.98
26,29/9/2020,12:37:9,312.50,28.15,36.80,No,20.98
27,29/9/2020,12:37:10,303.03,28.13,36.78,No,20.98
28,29/9/2020,12:37:10,303.03,28.07,36.72,No,20.98
29,29/9/2020,12:37:10,303.03,28.06,36.71,No,20.97
30,29/9/2020,12:37:10,322.58,28.00,36.95,No,20.97
31,29/9/2020,12:37:11,312.50,28.07,36.72,No,20.96
32,29/9/2020,12:37:11,322.58,27.21,36.86,No,20.95
33,29/9/2020,12:37:11,303.03,28.13,36.78,No,20.95
34,29/9/2020,12:37:11,294.12,28.03,36.98,No,20.95
35,29/9/2020,12:37:12,312.50,28.06,36.71,No,20.95
36,29/9/2020,12:37:12,294.12,28.13,36.78,No,20.94
37,29/9/2020,12:37:12,312.50,28.08,36.73,No,20.94
38,29/9/2020,12:37:13,312.50,27.35,36.30,No,20.94
39,29/9/2020,12:37:13,277.78,28.12,36.77,No,20.93
40,29/9/2020,12:37:13,277.78,27.59,36.54,No,20.93
41,29/9/2020,12:37:13,285.71,28.05,36.70,No,20.93
42,29/9/2020,12:37:14,312.50,28.02,36.97,No,20.92
43,29/9/2020,12:37:14,294.12,28.10,36.75,No,20.92
44,29/9/2020,12:37:14,285.71,28.03,36.98,No,20.92
45,29/9/2020,12:37:14,294.12,28.06,36.71,No,20.92
46,29/9/2020,12:37:15,294.12,28.05,37.00,No,20.91
47,29/9/2020,12:37:15,303.03,28.08,36.73,No,20.91
48,29/9/2020,12:37:15,303.03,28.05,36.70,No,20.91
49,29/9/2020,12:37:16,322.58,28.07,36.72,No,20.91
50,29/9/2020,12:37:16,312.50,28.05,37.00,No,20.90
51,29/9/2020,12:37:16,333.33,28.00,36.95,No,20.90
52,29/9/2020,12:37:16,322.58,28.08,36.73,No,20.90
53,29/9/2020,12:37:17,303.03,28.13,36.78,No,20.89
54,29/9/2020,12:37:17,312.50,28.08,36.73,No,20.89
55,29/9/2020,12:37:17,344.83,28.04,36.99,No,20.89
56,29/9/2020,12:37:17,333.33,28.05,37.00,No,20.88
57,29/9/2020,12:37:18,344.83,28.00,36.95,No,20.88
58,29/9/2020,12:37:18,333.33,28.05,37.00,No,20.88
59,29/9/2020,12:37:18,322.58,28.04,36.99,No,20.87
60,29/9/2020,12:37:18,322.58,28.04,36.99,No,20.87
61,29/9/2020,12:37:19,322.58,28.04,36.99,No,20.86
62,29/9/2020,12:37:19,322.58,28.03,36.98,No,20.86
63,29/9/2020,12:37:19,333.33,28.04,36.99,No,20.86
64,29/9/2020,12:37:19,312.50,28.03,36.98,No,20.86
65,29/9/2020,12:37:20,322.58,28.01,36.96,No,20.86
66,29/9/2020,12:37:20,333.33,28.04,36.99,No,20.85
67,29/9/2020,12:37:20,322.58,28.13,36.78,No,20.85
68,29/9/2020,12:37:21,294.12,28.09,36.74,No,20.85
69,29/9/2020,12:37:21,303.03,28.08,36.73,No,20.85
70,29/9/2020,12:37:21,303.03,28.06,36.71,No,20.85
71,29/9/2020,12:37:21,333.33,28.01,36.96,No,20.84
72,29/9/2020,12:37:22,312.50,28.12,36.77,No,20.84
73,29/9/2020,12:37:22,312.50,28.22,36.87,No,20.84
74,29/9/2020,12:37:22,303.03,28.20,36.85,No,20.84
75,29/9/2020,12:37:22,312.50,28.15,36.80,No,20.84
76,29/9/2020,12:37:23,312.50,28.19,36.84,No,20.84
77,29/9/2020,12:37:23,322.58,28.23,36.88,No,20.84
78,29/9/2020,12:37:23,294.12,28.13,36.78,No,20.84
79,29/9/2020,12:37:24,303.03,28.04,36.99,No,20.84
80,29/9/2020,12:37:24,312.50,28.09,36.74,No,20.84
81,29/9/2020,12:37:24,312.50,28.07,36.72,No,20.84
82,29/9/2020,12:37:24,312.50,28.06,36.71,No,20.84
83,29/9/2020,12:37:25,303.03,28.14,36.79,No,20.84
84,29/9/2020,12:37:25,285.71,28.10,36.75,No,20.83
85,29/9/2020,12:37:25,294.12,28.08,36.73,No,20.83
86,29/9/2020,12:37:25,294.12,27.37,36.32,No,20.83
87,29/9/2020,12:37:26,294.12,28.13,36.78,No,20.82
88,29/9/2020,12:37:26,303.03,28.14,36.79,No,20.82
89,29/9/2020,12:37:26,312.50,27.09,36.74,No,20.82
90,29/9/2020,12:37:27,312.50,27.12,36.77,No,20.82
91,29/9/2020,12:37:27,312.50,28.03,36.98,No,20.82
92,29/9/2020,12:37:27,303.03,27.22,36.87,No,20.82
93,29/9/2020,12:37:27,303.03,28.00,36.95,No,20.82
94,29/9/2020,12:37:28,303.03,28.06,36.71,No,20.81
95,29/9/2020,12:37:28,294.12,27.21,36.86,No,20.81
96,29/9/2020,12:37:28,188.68,27.00,36.95,No,20.81
97,29/9/2020,12:37:28,333.33,28.04,36.99,No,20.81
98,29/9/2020,12:37:28,166.67,nan,No,20.81,
99,29/9/2020,12:37:28,344.83,28.02,36.97,No,20.81
