,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:24:20,357.14,nan,No,21.80,
1,29/9/2020,12:24:20,384.62,nan,No,21.81,
2,29/9/2020,12:24:20,370.37,nan,No,21.81,
3,29/9/2020,12:24:21,384.62,nan,No,21.81,
4,29/9/2020,12:24:21,384.62,nan,No,21.82,
5,29/9/2020,12:24:21,370.37,nan,No,21.82,
6,29/9/2020,12:24:21,384.62,nan,No,21.83,
7,29/9/2020,12:24:22,370.37,nan,No,21.83,
8,29/9/2020,12:24:22,384.62,nan,No,21.83,
9,29/9/2020,12:24:22,384.62,nan,No,21.84,
10,29/9/2020,12:24:22,384.62,nan,No,21.84,
11,29/9/2020,12:24:23,384.62,nan,No,21.84,
12,29/9/2020,12:24:23,400.00,nan,No,21.84,
13,29/9/2020,12:24:23,400.00,nan,No,21.84,
14,29/9/2020,12:24:24,400.00,nan,No,21.84,
15,29/9/2020,12:24:24,384.62,nan,No,21.84,
16,29/9/2020,12:24:24,384.62,nan,No,21.84,
17,29/9/2020,12:24:24,370.37,22.00,36.95,No,21.85
18,29/9/2020,12:24:25,400.00,22.00,36.95,No,21.85
19,29/9/2020,12:24:25,384.62,22.00,36.95,No,21.85
20,29/9/2020,12:24:25,68.49,nan,No,21.84,
21,29/9/2020,12:24:25,370.37,nan,No,21.84,
22,29/9/2020,12:24:25,71.94,nan,No,21.76,
23,29/9/2020,12:24:25,384.62,nan,No,21.76,
24,29/9/2020,12:24:26,75.19,nan,No,21.69,
25,29/9/2020,12:24:26,384.62,nan,No,21.69,
26,29/9/2020,12:24:26,71.94,nan,No,21.64,
27,29/9/2020,12:24:26,384.62,nan,No,21.64,
28,29/9/2020,12:24:26,75.76,nan,No,21.60,
29,29/9/2020,12:24:26,384.62,nan,No,21.60,
30,29/9/2020,12:24:27,74.63,nan,No,21.55,
31,29/9/2020,12:24:27,384.62,nan,No,21.55,
32,29/9/2020,12:24:27,181.82,30.00,36.95,No,21.55
33,29/9/2020,12:24:27,384.62,30.00,36.95,No,21.48
34,29/9/2020,12:24:47,400.00,nan,No,20.61,
35,29/9/2020,12:24:48,400.00,nan,No,20.62,
36,29/9/2020,12:24:48,400.00,nan,No,20.62,
37,29/9/2020,12:24:48,400.00,nan,No,20.63,
38,29/9/2020,12:24:49,416.67,nan,No,20.64,
39,29/9/2020,12:24:49,416.67,nan,No,20.65,
40,29/9/2020,12:24:49,416.67,nan,No,20.65,
41,29/9/2020,12:24:49,416.67,nan,No,20.65,
42,29/9/2020,12:24:50,400.00,nan,No,20.64,
43,29/9/2020,12:24:50,416.67,nan,No,20.64,
44,29/9/2020,12:24:50,400.00,nan,No,20.63,
45,29/9/2020,12:24:50,434.78,nan,No,20.63,
46,29/9/2020,12:24:51,416.67,nan,No,20.62,
47,29/9/2020,12:24:51,434.78,nan,No,20.62,
48,29/9/2020,12:24:51,416.67,nan,No,20.61,
49,29/9/2020,12:24:51,400.00,nan,No,20.61,
50,29/9/2020,12:24:52,416.67,nan,No,20.60,
51,29/9/2020,12:24:52,400.00,nan,No,20.60,
52,29/9/2020,12:24:52,400.00,nan,No,20.59,
53,29/9/2020,12:24:53,416.67,nan,No,20.58,
54,29/9/2020,12:24:53,416.67,nan,No,20.58,
55,29/9/2020,12:24:53,400.00,nan,No,20.57,
