,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
50,29/9/2020,12:28:43,416.67,nan,No,20.36,
51,29/9/2020,12:28:43,416.67,nan,No,20.35,
52,29/9/2020,12:28:43,175.44,nan,No,20.35,
53,29/9/2020,12:28:44,384.62,nan,No,20.35,
54,29/9/2020,12:28:44,400.00,nan,No,20.35,
55,29/9/2020,12:28:44,172.41,28.00,36.95,No,20.35
56,29/9/2020,12:28:44,384.62,nan,No,20.34,
57,29/9/2020,12:28:44,169.49,28.00,36.95,No,20.34
58,29/9/2020,12:28:45,400.00,nan,No,20.35,
59,29/9/2020,12:28:45,172.41,28.00,36.95,No,20.35
60,29/9/2020,12:28:45,400.00,nan,No,20.35,
61,29/9/2020,12:28:45,178.57,nan,No,20.35,
62,29/9/2020,12:28:45,384.62,nan,No,20.35,
63,29/9/2020,12:28:45,172.41,28.00,36.95,No,20.35
64,29/9/2020,12:28:45,384.62,nan,No,20.35,
65,29/9/2020,12:28:45,166.67,28.00,36.95,No,20.35
66,29/9/2020,12:28:46,384.62,nan,No,20.34,
67,29/9/2020,12:28:46,169.49,28.00,36.95,No,20.34
68,29/9/2020,12:28:46,384.62,nan,No,20.34,
69,29/9/2020,12:28:46,166.67,28.00,36.95,No,20.34
70,29/9/2020,12:28:46,384.62,nan,No,20.34,
71,29/9/2020,12:28:46,172.41,28.00,36.95,No,20.34
72,29/9/2020,12:28:47,384.62,nan,No,20.34,
73,29/9/2020,12:28:47,169.49,28.00,36.95,No,20.34
74,29/9/2020,12:28:47,400.00,nan,No,20.34,
75,29/9/2020,12:28:47,166.67,28.00,36.95,No,20.34
76,29/9/2020,12:28:47,416.67,nan,No,20.34,
77,29/9/2020,12:28:47,384.62,nan,No,20.34,
78,29/9/2020,12:28:48,384.62,nan,No,20.33,
79,29/9/2020,12:28:48,416.67,nan,No,20.33,
80,29/9/2020,12:28:48,384.62,nan,No,20.33,
81,29/9/2020,12:28:48,384.62,nan,No,20.33,
82,29/9/2020,12:28:49,400.00,nan,No,20.33,
83,29/9/2020,12:28:49,384.62,nan,No,20.32,
84,29/9/2020,12:28:49,416.67,nan,No,20.32,
85,29/9/2020,12:28:49,416.67,nan,No,20.32,
86,29/9/2020,12:28:50,158.73,28.00,36.95,No,20.32
87,29/9/2020,12:28:50,400.00,nan,No,20.32,
88,29/9/2020,12:28:50,158.73,28.00,36.95,No,20.32
89,29/9/2020,12:28:50,416.67,nan,No,20.32,
90,29/9/2020,12:28:50,175.44,28.00,36.95,No,20.32
91,29/9/2020,12:28:50,434.78,nan,No,20.31,
92,29/9/2020,12:28:51,400.00,nan,No,20.31,
93,29/9/2020,12:28:51,384.62,nan,No,20.31,
94,29/9/2020,12:28:51,357.14,nan,No,20.31,
95,29/9/2020,12:28:51,370.37,nan,No,20.31,
96,29/9/2020,12:28:52,384.62,nan,No,20.31,
97,29/9/2020,12:28:52,400.00,nan,No,20.31,
98,29/9/2020,12:28:52,384.62,nan,No,20.31,
99,29/9/2020,12:28:53,384.62,nan,No,20.32,
100,29/9/2020,12:28:53,196.08,No,20.32,,
