,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:13:3,153.85,32.00,36.95,No,23.68
1,29/9/2020,12:13:3,156.25,32.00,36.95,No,23.68
2,29/9/2020,12:13:3,158.73,32.01,36.96,No,23.68
3,29/9/2020,12:13:3,158.73,32.01,36.96,No,23.67
4,29/9/2020,12:13:4,158.73,32.01,36.96,No,23.67
5,29/9/2020,12:13:4,163.93,32.01,36.96,No,23.66
6,29/9/2020,12:13:4,161.29,32.00,36.95,No,23.66
7,29/9/2020,12:13:5,163.93,32.02,36.97,No,23.66
8,29/9/2020,12:13:5,156.25,32.00,36.95,No,23.65
9,29/9/2020,12:13:5,149.25,32.00,36.95,No,23.65
10,29/9/2020,12:13:5,144.93,31.24,36.89,No,23.65
11,29/9/2020,12:13:6,149.25,29.26,36.21,No,23.65
12,29/9/2020,12:13:6,142.86,32.00,36.95,No,23.64
13,29/9/2020,12:13:6,158.73,32.01,36.96,No,23.64
14,29/9/2020,12:13:6,185.19,30.99,36.94,No,23.64
15,29/9/2020,12:13:7,161.29,31.55,36.50,No,23.64
16,29/9/2020,12:13:7,163.93,32.37,36.32,No,23.63
17,29/9/2020,12:13:7,158.73,32.01,36.96,No,23.63
18,29/9/2020,12:13:7,169.49,28.23,36.88,No,23.63
19,29/9/2020,12:13:8,178.57,28.00,36.95,No,23.62
20,29/9/2020,12:13:8,178.57,24.00,36.95,No,23.60
21,29/9/2020,12:13:9,238.10,25.18,36.83,No,23.60
22,29/9/2020,12:13:9,294.12,28.00,36.95,No,23.59
23,29/9/2020,12:13:9,243.90,28.00,36.95,No,23.59
24,29/9/2020,12:13:9,200.00,28.23,36.88,No,23.58
25,29/9/2020,12:13:10,188.68,28.10,36.75,No,23.58
26,29/9/2020,12:13:10,222.22,27.20,36.85,No,23.57
27,29/9/2020,12:13:10,196.08,29.19,36.84,No,23.57
28,29/9/2020,12:13:10,188.68,29.52,36.47,No,23.57
29,29/9/2020,12:13:11,181.82,30.26,36.21,No,23.56
30,29/9/2020,12:13:11,178.57,29.50,36.45,No,23.56
31,29/9/2020,12:13:11,178.57,29.48,36.43,No,23.56
32,29/9/2020,12:13:11,175.44,30.84,36.79,No,23.56
33,29/9/2020,12:13:12,166.67,31.43,36.38,No,23.55
34,29/9/2020,12:13:12,169.49,31.61,36.56,No,23.55
35,29/9/2020,12:13:12,188.68,30.97,36.92,No,23.55
36,29/9/2020,12:13:13,181.82,31.06,36.71,No,23.54
37,29/9/2020,12:13:13,185.19,31.09,36.74,No,23.53
38,29/9/2020,12:13:13,185.19,31.06,36.71,No,23.53
39,29/9/2020,12:13:13,188.68,31.50,36.45,No,23.52
40,29/9/2020,12:13:14,181.82,31.59,36.54,No,23.52
41,29/9/2020,12:13:14,188.68,31.52,36.47,No,23.52
42,29/9/2020,12:13:14,185.19,30.72,36.67,No,23.51
43,29/9/2020,12:13:14,181.82,30.91,36.86,No,23.51
44,29/9/2020,12:13:15,178.57,31.01,36.96,No,23.50
45,29/9/2020,12:13:15,172.41,31.42,36.37,No,23.50
46,29/9/2020,12:13:15,172.41,31.50,36.45,No,23.50
47,29/9/2020,12:13:16,175.44,31.42,36.37,No,23.50
48,29/9/2020,12:13:16,181.82,31.01,36.96,No,23.49
49,29/9/2020,12:13:16,185.19,30.29,36.24,No,23.49
50,29/9/2020,12:13:16,204.08,29.43,36.38,No,23.49
