,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/9/2020,12:26:21,181.82,21.00,36.95,No,20.51
1,29/9/2020,12:26:21,370.37,nan,No,20.51,
2,29/9/2020,12:26:21,370.37,nan,No,20.51,
3,29/9/2020,12:26:21,192.31,nan,No,20.51,
4,29/9/2020,12:26:22,185.19,26.61,36.56,No,20.51
5,29/9/2020,12:26:22,357.14,nan,No,20.51,
6,29/9/2020,12:26:22,156.25,28.00,36.95,No,20.51
7,29/9/2020,12:26:22,370.37,nan,No,20.51,
8,29/9/2020,12:26:22,344.83,nan,No,20.51,
9,29/9/2020,12:26:22,357.14,nan,No,20.51,
10,29/9/2020,12:26:23,344.83,nan,No,20.51,
11,29/9/2020,12:26:23,357.14,nan,No,20.51,
12,29/9/2020,12:26:23,344.83,nan,No,20.51,
13,29/9/2020,12:26:24,344.83,nan,No,20.51,
14,29/9/2020,12:26:24,357.14,nan,No,20.51,
15,29/9/2020,12:26:24,344.83,nan,No,20.52,
16,29/9/2020,12:26:24,357.14,nan,No,20.52,
17,29/9/2020,12:26:25,344.83,nan,No,20.52,
18,29/9/2020,12:26:25,357.14,nan,No,20.52,
19,29/9/2020,12:26:25,357.14,nan,No,20.52,
20,29/9/2020,12:26:25,357.14,nan,No,20.52,
21,29/9/2020,12:26:26,344.83,nan,No,20.52,
22,29/9/2020,12:26:26,357.14,nan,No,20.52,
23,29/9/2020,12:26:26,357.14,nan,No,20.52,
24,29/9/2020,12:26:26,384.62,nan,No,20.52,
25,29/9/2020,12:26:27,384.62,nan,No,20.52,
26,29/9/2020,12:26:27,384.62,nan,No,20.52,
27,29/9/2020,12:26:27,357.14,nan,No,20.52,
28,29/9/2020,12:26:28,357.14,nan,No,20.51,
29,29/9/2020,12:26:28,357.14,nan,No,20.51,
30,29/9/2020,12:26:28,357.14,nan,No,20.51,
31,29/9/2020,12:26:28,357.14,nan,No,20.51,
32,29/9/2020,12:26:29,357.14,nan,No,20.51,
33,29/9/2020,12:26:29,357.14,nan,No,20.51,
34,29/9/2020,12:26:29,370.37,nan,No,20.51,
35,29/9/2020,12:26:29,333.33,nan,No,20.51,
36,29/9/2020,12:26:30,357.14,nan,No,20.50,
37,29/9/2020,12:26:30,370.37,nan,No,20.50,
38,29/9/2020,12:26:30,384.62,nan,No,20.50,
39,29/9/2020,12:26:31,416.67,nan,No,20.50,
40,29/9/2020,12:26:31,476.19,nan,No,20.51,
41,29/9/2020,12:26:31,454.55,nan,No,20.51,
42,29/9/2020,12:26:31,434.78,nan,No,20.51,
43,29/9/2020,12:26:32,434.78,nan,No,20.51,
44,29/9/2020,12:26:32,416.67,nan,No,20.51,
45,29/9/2020,12:26:32,434.78,nan,No,20.51,
46,29/9/2020,12:26:32,416.67,nan,No,20.51,
47,29/9/2020,12:26:33,434.78,nan,No,20.51,
48,29/9/2020,12:26:33,454.55,nan,No,20.52,
49,29/9/2020,12:26:33,416.67,nan,No,20.52,
50,29/9/2020,12:26:33,454.55,nan,No,20.52,
51,29/9/2020,12:26:34,434.78,nan,No,20.52,
52,29/9/2020,12:26:34,416.67,nan,No,20.52,
53,29/9/2020,12:26:34,384.62,nan,No,20.52,
54,29/9/2020,12:26:35,384.62,nan,No,20.52,
55,29/9/2020,12:26:35,384.62,nan,No,20.52,
56,29/9/2020,12:26:35,370.37,nan,No,20.53,
57,29/9/2020,12:26:35,322.58,nan,No,20.53,
58,29/9/2020,12:26:36,333.33,nan,No,20.53,
59,29/9/2020,12:26:36,333.33,nan,No,20.53,
60,29/9/2020,12:26:36,344.83,nan,No,20.53,
61,29/9/2020,12:26:36,333.33,nan,No,20.54,
62,29/9/2020,12:26:37,344.83,nan,No,20.54,
63,29/9/2020,12:26:37,344.83,nan,No,20.54,
64,29/9/2020,12:26:37,322.58,nan,No,20.54,
65,29/9/2020,12:26:37,322.58,nan,No,20.54,
66,29/9/2020,12:26:38,322.58,nan,No,20.54,
67,29/9/2020,12:26:38,344.83,nan,No,20.54,
68,29/9/2020,12:26:38,333.33,nan,No,20.54,
69,29/9/2020,12:26:39,333.33,nan,No,20.54,
70,29/9/2020,12:26:39,344.83,nan,No,20.54,
71,29/9/2020,12:26:39,333.33,nan,No,20.54,
72,29/9/2020,12:26:39,333.33,nan,No,20.54,
73,29/9/2020,12:26:40,333.33,nan,No,20.55,
74,29/9/2020,12:26:40,333.33,nan,No,20.55,
75,29/9/2020,12:26:40,333.33,nan,No,20.55,
76,29/9/2020,12:26:40,344.83,nan,No,20.55,
77,29/9/2020,12:26:41,344.83,nan,No,20.55,
78,29/9/2020,12:26:41,333.33,nan,No,20.55,
79,29/9/2020,12:26:41,357.14,nan,No,20.55,
80,29/9/2020,12:26:42,344.83,nan,No,20.55,
81,29/9/2020,12:26:42,333.33,nan,No,20.55,
82,29/9/2020,12:26:42,344.83,nan,No,20.55,
83,29/9/2020,12:26:42,333.33,nan,No,20.55,
84,29/9/2020,12:26:43,333.33,nan,No,20.55,
85,29/9/2020,12:26:43,344.83,nan,No,20.54,
86,29/9/2020,12:26:43,333.33,nan,No,20.54,
87,29/9/2020,12:26:43,333.33,nan,No,20.54,
88,29/9/2020,12:26:44,322.58,nan,No,20.54,
89,29/9/2020,12:26:44,333.33,nan,No,20.53,
90,29/9/2020,12:26:44,333.33,nan,No,20.53,
91,29/9/2020,12:26:44,333.33,nan,No,20.53,
92,29/9/2020,12:26:45,333.33,nan,No,20.52,
93,29/9/2020,12:26:45,333.33,nan,No,20.52,
94,29/9/2020,12:26:45,357.14,nan,No,20.52,
95,29/9/2020,12:26:46,357.14,nan,No,20.52,
96,29/9/2020,12:26:46,344.83,nan,No,20.52,
97,29/9/2020,12:26:46,333.33,nan,No,20.51,
98,29/9/2020,12:26:46,333.33,nan,No,20.51,
99,29/9/2020,12:26:47,344.83,nan,No,20.51,
