,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:57:39,200.00,31.00,36.95,No,24.36
1,28/9/2020,15:57:39,147.06,32.00,36.95,No,24.36
2,28/9/2020,15:57:39,263.16,31.00,36.95,No,24.36
3,28/9/2020,15:57:39,204.08,31.00,36.95,No,24.36
4,28/9/2020,15:57:39,147.06,32.00,36.95,No,24.36
5,28/9/2020,15:57:39,294.12,28.19,36.84,No,24.36
6,28/9/2020,15:57:40,200.00,31.00,36.95,No,24.35
7,28/9/2020,15:57:40,142.86,32.00,36.95,No,24.35
8,28/9/2020,15:57:40,204.08,31.00,36.95,No,24.35
9,28/9/2020,15:57:40,149.25,32.00,36.95,No,24.35
10,28/9/2020,15:57:40,200.00,31.00,36.95,No,24.35
11,28/9/2020,15:57:40,142.86,32.00,36.95,No,24.35
12,28/9/2020,15:57:40,147.06,32.00,36.95,No,24.34
13,28/9/2020,15:57:40,227.27,31.00,36.95,No,24.34
14,28/9/2020,15:57:41,147.06,32.00,36.95,No,24.34
15,28/9/2020,15:57:41,212.77,31.02,36.97,No,24.34
16,28/9/2020,15:57:41,312.50,nan,No,24.34,
17,28/9/2020,15:57:41,151.52,32.00,36.95,No,24.34
18,28/9/2020,15:57:41,217.39,31.00,36.95,No,24.34
19,28/9/2020,15:57:41,149.25,32.00,36.95,No,24.34
20,28/9/2020,15:57:41,217.39,31.00,36.95,No,24.34
21,28/9/2020,15:57:42,147.06,32.00,36.95,No,24.34
22,28/9/2020,15:57:42,217.39,31.00,36.95,No,24.34
23,28/9/2020,15:57:42,270.27,30.00,36.95,No,24.34
24,28/9/2020,15:57:42,153.85,32.00,36.95,No,24.33
25,28/9/2020,15:57:42,217.39,31.01,36.96,No,24.33
26,28/9/2020,15:57:42,270.27,29.95,36.90,No,24.33
27,28/9/2020,15:57:42,204.08,31.00,36.95,No,24.33
28,28/9/2020,15:57:42,270.27,29.92,36.87,No,24.33
29,28/9/2020,15:57:42,156.25,32.00,36.95,No,24.33
30,28/9/2020,15:57:43,212.77,31.01,36.96,No,24.32
31,28/9/2020,15:57:43,144.93,32.00,36.95,No,24.32
32,28/9/2020,15:57:43,270.27,29.49,36.44,No,24.32
33,28/9/2020,15:57:43,142.86,32.00,36.95,No,24.32
34,28/9/2020,15:57:43,208.33,31.00,36.95,No,24.32
35,28/9/2020,15:57:43,147.06,32.00,36.95,No,24.31
36,28/9/2020,15:57:43,217.39,31.00,36.95,No,24.31
37,28/9/2020,15:57:43,147.06,32.00,36.95,No,24.31
38,28/9/2020,15:57:43,212.77,31.00,36.95,No,24.31
39,28/9/2020,15:57:44,151.52,32.00,36.95,No,24.31
40,28/9/2020,15:57:44,208.33,32.00,36.95,No,24.31
41,28/9/2020,15:57:44,212.77,31.01,36.96,No,24.31
42,28/9/2020,15:57:44,158.73,32.00,36.95,No,24.31
43,28/9/2020,15:57:44,322.58,26.49,36.44,No,24.31
44,28/9/2020,15:57:44,156.25,32.00,36.95,No,24.31
45,28/9/2020,15:57:44,222.22,31.00,36.95,No,24.31
46,28/9/2020,15:57:45,212.77,31.00,36.95,No,24.31
47,28/9/2020,15:57:45,158.73,32.00,36.95,No,24.31
48,28/9/2020,15:57:45,161.29,32.00,36.95,No,24.31
49,28/9/2020,15:57:45,217.39,32.00,36.95,No,24.31
50,28/9/2020,15:57:45,149.25,32.00,36.95,No,24.31
51,28/9/2020,15:57:45,212.77,nan,No,24.31,
52,28/9/2020,15:57:46,144.93,32.00,36.95,No,24.31
53,28/9/2020,15:57:46,217.39,31.00,36.95,No,24.31
54,28/9/2020,15:57:46,149.25,32.00,36.95,No,24.31
55,28/9/2020,15:57:46,222.22,31.00,36.95,No,24.31
56,28/9/2020,15:57:46,149.25,32.00,36.95,No,24.31
57,28/9/2020,15:57:46,227.27,31.00,36.95,No,24.31
58,28/9/2020,15:57:46,147.06,32.00,36.95,No,24.31
59,28/9/2020,15:57:46,217.39,31.03,36.98,No,24.31
60,28/9/2020,15:57:47,144.93,32.00,36.95,No,24.31
61,28/9/2020,15:57:47,357.14,25.68,36.63,No,24.31
62,28/9/2020,15:57:47,208.33,31.04,36.99,No,24.31
63,28/9/2020,15:57:47,144.93,32.00,36.95,No,24.30
64,28/9/2020,15:57:47,357.14,25.46,36.41,No,24.30
