,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:56:1,144.93,33.00,36.95,No,23.45
1,28/9/2020,15:56:2,149.25,33.00,36.95,No,23.45
2,28/9/2020,15:56:2,142.86,33.00,36.95,No,23.45
3,28/9/2020,15:56:2,147.06,33.00,36.95,No,23.45
4,28/9/2020,15:56:3,147.06,33.00,36.95,No,23.45
5,28/9/2020,15:56:3,149.25,33.00,36.95,No,23.45
6,28/9/2020,15:56:3,153.85,33.00,36.95,No,23.45
7,28/9/2020,15:56:4,151.52,33.00,36.95,No,23.45
8,28/9/2020,15:56:4,149.25,33.00,36.95,No,23.45
9,28/9/2020,15:56:4,151.52,33.00,36.95,No,23.45
10,28/9/2020,15:56:5,147.06,33.00,36.95,No,23.45
11,28/9/2020,15:56:5,153.85,33.00,36.95,No,23.45
12,28/9/2020,15:56:5,138.89,33.00,36.95,No,23.45
13,28/9/2020,15:56:5,142.86,33.00,36.95,No,23.45
14,28/9/2020,15:56:6,142.86,33.00,36.95,No,23.44
15,28/9/2020,15:56:6,142.86,33.00,36.95,No,23.44
16,28/9/2020,15:56:6,151.52,33.00,36.95,No,23.44
17,28/9/2020,15:56:8,147.06,33.00,36.95,No,23.45
18,28/9/2020,15:56:8,153.85,33.00,36.95,No,23.45
19,28/9/2020,15:56:8,136.99,33.00,36.95,No,23.45
20,28/9/2020,15:56:9,153.85,nan,No,23.44,
21,28/9/2020,15:56:12,256.41,28.40,36.35,No,23.39
22,28/9/2020,15:56:13,256.41,28.34,36.29,No,23.38
23,28/9/2020,15:56:13,232.56,28.40,36.35,No,23.38
24,28/9/2020,15:56:13,238.10,28.61,36.56,No,23.37
25,28/9/2020,15:56:15,151.52,32.00,36.95,No,23.36
26,28/9/2020,15:56:15,147.06,32.00,36.95,No,23.35
27,28/9/2020,15:56:15,175.44,32.00,36.95,No,23.35
28,28/9/2020,15:56:16,178.57,32.00,36.95,No,23.35
29,28/9/2020,15:56:16,161.29,32.00,36.95,No,23.35
30,28/9/2020,15:56:16,172.41,nan,No,23.35,
31,28/9/2020,15:56:17,185.19,nan,No,23.34,
32,28/9/2020,15:56:17,163.93,nan,No,23.34,
