,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:58:55,227.27,30.00,36.95,No,23.96
1,28/9/2020,15:58:55,158.73,nan,No,23.96,
2,28/9/2020,15:58:55,285.71,29.25,36.20,No,23.96
3,28/9/2020,15:58:55,294.12,29.11,36.76,No,23.96
4,28/9/2020,15:58:56,204.08,31.00,36.95,No,23.96
5,28/9/2020,15:58:56,277.78,29.27,36.22,No,23.96
6,28/9/2020,15:58:56,270.27,29.29,36.24,No,23.95
7,28/9/2020,15:58:56,263.16,29.70,36.65,No,23.94
8,28/9/2020,15:58:57,250.00,30.00,36.95,No,23.94
9,28/9/2020,15:58:57,312.50,29.03,36.98,No,23.94
10,28/9/2020,15:58:57,270.27,29.16,36.81,No,23.93
11,28/9/2020,15:58:57,250.00,29.65,36.60,No,23.93
12,28/9/2020,15:58:57,222.22,nan,No,23.92,
13,28/9/2020,15:58:57,263.16,30.00,36.95,No,23.92
14,28/9/2020,15:58:58,185.19,30.00,36.95,No,23.91
15,28/9/2020,15:58:58,322.58,27.63,36.58,No,23.91
16,28/9/2020,15:58:58,169.49,29.66,36.61,No,23.91
17,28/9/2020,15:59:16,476.19,30.87,36.82,No,23.06
18,28/9/2020,15:59:16,555.56,nan,No,23.06,
19,28/9/2020,15:59:17,500.00,nan,No,23.06,
20,28/9/2020,15:59:18,303.03,26.54,36.49,No,23.07
21,28/9/2020,15:59:18,238.10,30.00,36.95,No,23.07
22,28/9/2020,15:59:18,192.31,nan,No,23.07,
23,28/9/2020,15:59:19,169.49,30.02,36.97,No,23.07
24,28/9/2020,15:59:27,192.31,31.00,36.95,No,23.19
25,28/9/2020,15:59:27,188.68,31.00,36.95,No,23.20
26,28/9/2020,15:59:31,416.67,26.00,36.95,No,23.30
27,28/9/2020,15:59:33,163.93,31.00,36.95,No,23.28
28,28/9/2020,15:59:34,136.99,31.00,36.95,No,23.29
29,28/9/2020,16:1:9,144.93,31.12,36.77,No,22.66
30,28/9/2020,16:1:9,131.58,30.00,36.95,No,22.66
31,28/9/2020,16:1:9,113.64,nan,No,22.66,
32,28/9/2020,16:1:55,588.24,29.00,36.95,No,22.75
33,28/9/2020,16:1:55,476.19,nan,No,22.75,
34,28/9/2020,16:1:56,500.00,nan,No,22.75,
35,28/9/2020,16:1:56,526.32,nan,No,22.75,
36,28/9/2020,17:0:41,98.04,32.00,36.95,No,22.47
37,28/9/2020,17:5:33,178.57,27.23,36.88,No,22.35
38,28/9/2020,17:8:32,625.00,nan,No,22.39,
39,28/9/2020,17:8:33,588.24,25.00,36.95,No,22.39
40,28/9/2020,17:8:36,526.32,28.00,36.95,No,22.46
41,28/9/2020,17:8:37,454.55,nan,No,22.47,
42,28/9/2020,17:8:37,434.78,28.00,36.95,No,22.47
43,28/9/2020,17:8:37,434.78,26.58,36.53,No,22.48
44,28/9/2020,17:8:38,384.62,24.24,36.89,No,22.49
45,28/9/2020,17:8:38,370.37,25.82,36.77,No,22.50
46,28/9/2020,17:8:38,333.33,27.35,36.30,No,22.51
47,28/9/2020,17:8:38,312.50,28.13,36.78,No,22.51
48,28/9/2020,17:17:19,87.72,30.00,36.38,No,22.39
49,28/9/2020,17:17:20,101.01,30.00,36.95,No,22.39
50,28/9/2020,17:17:20,104.17,30.01,36.96,No,22.40
51,28/9/2020,17:17:20,108.70,30.00,36.95,No,22.40
52,28/9/2020,17:17:25,166.67,30.00,36.95,No,22.45
53,28/9/2020,17:17:25,169.49,30.00,36.95,No,22.45
54,28/9/2020,17:17:25,163.93,30.00,36.95,No,22.46
55,28/9/2020,17:17:30,163.93,26.00,36.95,No,22.50
56,28/9/2020,17:17:30,163.93,26.00,36.95,No,22.50
57,28/9/2020,17:17:31,208.33,29.00,36.95,No,22.50
58,28/9/2020,17:17:31,208.33,29.02,36.97,No,22.50
59,28/9/2020,17:17:32,227.27,29.00,36.95,No,22.48
60,28/9/2020,17:17:33,256.41,28.22,36.87,No,22.47
61,28/9/2020,17:17:33,256.41,27.30,36.25,No,22.47
62,28/9/2020,17:17:38,454.55,nan,No,22.45,
63,28/9/2020,17:17:42,714.29,nan,No,22.43,
64,28/9/2020,17:17:42,833.33,nan,No,22.43,
65,28/9/2020,17:17:43,625.00,nan,No,22.42,
66,28/9/2020,17:17:43,666.67,nan,No,22.42,
67,28/9/2020,17:50:56,217.39,30.01,36.96,No,22.26
68,28/9/2020,17:51:5,357.14,28.43,36.38,No,22.36
69,28/9/2020,17:53:41,476.19,26.13,36.78,No,22.19
70,28/9/2020,17:53:42,500.00,27.00,36.95,No,22.19
71,28/9/2020,17:53:42,454.55,27.22,36.87,No,22.19
72,28/9/2020,17:53:43,400.00,30.10,36.75,No,22.19
73,28/9/2020,17:53:43,344.83,30.62,36.57,No,22.19
74,28/9/2020,17:53:43,322.58,30.77,36.72,No,22.20
75,28/9/2020,17:53:44,322.58,30.68,36.63,No,22.20
76,28/9/2020,17:53:44,312.50,30.75,36.70,No,22.20
77,28/9/2020,17:53:44,285.71,29.91,36.86,No,22.21
78,28/9/2020,17:53:44,263.16,29.15,36.80,No,22.21
79,28/9/2020,17:53:46,243.90,26.56,36.51,No,22.21
80,28/9/2020,17:53:47,178.57,27.76,36.71,No,22.21
81,28/9/2020,17:53:47,208.33,nan,No,22.22,
82,28/9/2020,17:53:47,192.31,nan,No,22.22,
83,28/9/2020,17:53:47,169.49,nan,No,22.22,
84,28/9/2020,17:53:48,172.41,nan,No,22.22,
