,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:57:13,196.08,31.00,36.95,No,24.30
1,28/9/2020,15:57:13,263.16,30.00,36.95,No,24.30
2,28/9/2020,15:57:13,149.25,32.00,36.95,No,24.30
3,28/9/2020,15:57:14,204.08,31.00,36.95,No,24.31
4,28/9/2020,15:57:14,256.41,30.05,37.00,No,24.31
5,28/9/2020,15:57:14,153.85,32.00,36.95,No,24.31
6,28/9/2020,15:57:14,192.31,31.00,36.95,No,24.32
7,28/9/2020,15:57:14,256.41,30.12,36.77,No,24.32
8,28/9/2020,15:57:14,151.52,32.00,36.95,No,24.32
9,28/9/2020,15:57:14,200.00,31.00,36.95,No,24.33
10,28/9/2020,15:57:14,256.41,30.13,36.78,No,24.33
11,28/9/2020,15:57:14,153.85,32.00,36.95,No,24.33
12,28/9/2020,15:57:15,196.08,31.00,36.95,No,24.34
13,28/9/2020,15:57:15,144.93,32.00,36.95,No,24.34
14,28/9/2020,15:57:15,277.78,30.01,36.96,No,24.34
15,28/9/2020,15:57:15,222.22,31.00,36.95,No,24.36
16,28/9/2020,15:57:15,270.27,29.67,36.62,No,24.36
17,28/9/2020,15:57:15,144.93,32.00,36.95,No,24.36
18,28/9/2020,15:57:15,217.39,31.00,36.95,No,24.37
19,28/9/2020,15:57:15,142.86,32.00,36.95,No,24.37
20,28/9/2020,15:57:16,217.39,30.19,36.84,No,24.39
21,28/9/2020,15:57:16,142.86,32.00,36.95,No,24.39
22,28/9/2020,15:57:16,222.22,30.26,36.21,No,24.39
23,28/9/2020,15:57:16,135.14,32.00,36.95,No,24.39
24,28/9/2020,15:57:16,136.99,32.00,36.95,No,24.39
25,28/9/2020,15:57:16,232.56,31.00,36.95,No,24.39
26,28/9/2020,15:57:17,217.39,31.00,36.95,No,24.41
27,28/9/2020,15:57:17,140.85,32.00,36.95,No,24.41
28,28/9/2020,15:57:17,136.99,32.00,36.95,No,24.42
29,28/9/2020,15:57:17,227.27,31.00,36.95,No,24.42
30,28/9/2020,15:57:17,222.22,30.29,36.23,No,24.44
31,28/9/2020,15:57:17,140.85,32.00,36.95,No,24.44
32,28/9/2020,15:57:17,294.12,31.00,36.95,No,24.44
33,28/9/2020,15:57:18,222.22,31.00,36.95,No,24.45
34,28/9/2020,15:57:18,140.85,32.00,36.95,No,24.45
35,28/9/2020,15:57:18,238.10,31.00,36.95,No,24.45
36,28/9/2020,15:57:18,217.39,31.00,36.95,No,24.47
37,28/9/2020,15:57:18,142.86,32.00,36.95,No,24.47
38,28/9/2020,15:57:18,217.39,31.00,36.95,No,24.48
39,28/9/2020,15:57:18,185.19,nan,No,24.48,
40,28/9/2020,15:57:18,140.85,32.00,36.95,No,24.48
41,28/9/2020,15:57:19,200.00,31.00,36.95,No,24.49
42,28/9/2020,15:57:19,217.39,31.00,36.95,No,24.49
43,28/9/2020,15:57:19,136.99,32.00,36.95,No,24.49
44,28/9/2020,15:57:19,204.08,31.00,36.95,No,24.50
45,28/9/2020,15:57:19,204.08,31.00,36.95,No,24.50
46,28/9/2020,15:57:19,140.85,32.00,36.95,No,24.50
47,28/9/2020,15:57:19,204.08,31.00,36.95,No,24.51
48,28/9/2020,15:57:19,192.31,31.00,36.95,No,24.51
49,28/9/2020,15:57:19,142.86,32.00,36.95,No,24.51
50,28/9/2020,15:57:20,204.08,31.00,36.95,No,24.51
51,28/9/2020,15:57:20,188.68,30.36,36.31,No,24.51
52,28/9/2020,15:57:20,138.89,32.00,36.95,No,24.51
53,28/9/2020,15:57:20,192.31,30.36,36.31,No,24.52
54,28/9/2020,15:57:20,204.08,31.00,36.95,No,24.52
55,28/9/2020,15:57:20,140.85,32.00,36.95,No,24.52
56,28/9/2020,15:57:20,294.12,31.00,36.95,No,24.52
57,28/9/2020,15:57:20,204.08,31.00,36.95,No,24.52
58,28/9/2020,15:57:20,188.68,31.00,36.95,No,24.52
59,28/9/2020,15:57:20,138.89,32.00,36.95,No,24.52
60,28/9/2020,15:57:20,294.12,28.68,36.63,No,24.52
61,28/9/2020,15:57:21,188.68,31.00,36.95,No,24.53
62,28/9/2020,15:57:21,217.39,32.00,36.95,No,24.53
63,28/9/2020,15:57:21,136.99,32.00,36.95,No,24.53
64,28/9/2020,15:57:21,294.12,29.26,36.21,No,24.53
65,28/9/2020,15:57:21,208.33,32.00,36.95,No,24.53
66,28/9/2020,15:57:21,188.68,31.00,36.95,No,24.53
67,28/9/2020,15:57:21,136.99,32.00,36.95,No,24.53
68,28/9/2020,15:57:21,294.12,29.15,36.80,No,24.53
69,28/9/2020,15:57:21,208.33,31.00,36.95,No,24.54
70,28/9/2020,15:57:22,192.31,31.00,36.95,No,24.54
71,28/9/2020,15:57:22,140.85,32.00,36.95,No,24.54
72,28/9/2020,15:57:22,312.50,29.52,36.47,No,24.54
73,28/9/2020,15:57:22,204.08,31.00,36.95,No,24.54
74,28/9/2020,15:57:22,188.68,31.00,36.95,No,24.54
75,28/9/2020,15:57:22,136.99,32.00,36.95,No,24.54
76,28/9/2020,15:57:22,303.03,30.00,36.95,No,24.54
77,28/9/2020,15:57:22,192.31,31.00,36.95,No,24.54
78,28/9/2020,15:57:22,222.22,30.36,36.31,No,24.54
79,28/9/2020,15:57:22,140.85,32.00,36.95,No,24.54
80,28/9/2020,15:57:22,294.12,29.11,36.76,No,24.54
81,28/9/2020,15:57:23,192.31,31.00,36.95,No,24.54
82,28/9/2020,15:57:23,138.89,32.00,36.95,No,24.54
83,28/9/2020,15:57:23,212.77,31.00,36.95,No,24.54
84,28/9/2020,15:57:23,303.03,28.70,36.65,No,24.54
85,28/9/2020,15:57:23,192.31,31.00,36.95,No,24.55
86,28/9/2020,15:57:23,204.08,31.00,36.95,No,24.55
87,28/9/2020,15:57:23,138.89,32.00,36.95,No,24.55
88,28/9/2020,15:57:23,312.50,28.52,36.47,No,24.55
89,28/9/2020,15:57:23,192.31,31.00,36.95,No,24.55
90,28/9/2020,15:57:23,142.86,32.00,36.95,No,24.55
91,28/9/2020,15:57:23,303.03,28.47,36.42,No,24.55
92,28/9/2020,15:57:23,212.77,nan,No,24.55,
93,28/9/2020,15:57:24,192.31,31.00,36.95,No,24.55
94,28/9/2020,15:57:24,140.85,32.00,36.95,No,24.55
95,28/9/2020,15:57:24,322.58,28.51,36.46,No,24.55
96,28/9/2020,15:57:24,192.31,31.00,36.95,No,24.53
97,28/9/2020,15:57:24,147.06,32.00,36.95,No,24.53
98,28/9/2020,15:57:24,303.03,28.14,36.79,No,24.53
99,28/9/2020,15:57:24,196.08,31.00,36.95,No,24.52
100,28/9/2020,15:57:24,144.93,32.00,36.95,No,24.52
101,28/9/2020,15:57:24,294.12,29.33,36.28,No,24.52
