,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:58:28,204.08,31.00,36.95,No,24.19
1,28/9/2020,15:58:28,208.33,30.00,36.95,No,24.18
2,28/9/2020,15:58:28,188.68,31.00,36.95,No,24.18
3,28/9/2020,15:58:29,208.33,31.00,36.95,No,24.18
4,28/9/2020,15:58:29,208.33,31.03,36.98,No,24.17
5,28/9/2020,15:58:30,204.08,31.00,36.95,No,24.17
6,28/9/2020,15:58:30,200.00,31.03,36.98,No,24.17
7,28/9/2020,15:58:30,204.08,31.00,36.95,No,24.17
8,28/9/2020,15:58:31,204.08,31.00,36.95,No,24.17
9,28/9/2020,15:58:31,153.85,32.00,36.95,No,24.17
10,28/9/2020,15:58:31,208.33,31.00,36.95,No,24.18
11,28/9/2020,15:58:31,153.85,32.00,36.95,No,24.18
12,28/9/2020,15:58:31,204.08,30.00,36.95,No,24.18
13,28/9/2020,15:58:31,136.99,32.00,36.95,No,24.18
14,28/9/2020,15:58:32,188.68,nan,No,24.18,
15,28/9/2020,15:58:32,140.85,32.00,36.95,No,24.18
16,28/9/2020,15:58:32,277.78,29.27,36.22,No,24.18
17,28/9/2020,15:58:32,188.68,30.00,36.95,No,24.18
18,28/9/2020,15:58:32,285.71,29.33,36.28,No,24.18
19,28/9/2020,15:58:32,136.99,32.00,36.95,No,24.18
20,28/9/2020,15:58:32,188.68,31.00,36.95,No,24.17
21,28/9/2020,15:58:32,138.89,nan,No,24.17,
22,28/9/2020,15:58:33,285.71,29.34,36.29,No,24.17
23,28/9/2020,15:58:33,238.10,30.00,36.95,No,24.17
24,28/9/2020,15:58:33,270.27,29.42,36.37,No,24.17
25,28/9/2020,15:58:33,147.06,32.00,36.95,No,24.17
26,28/9/2020,15:58:33,285.71,29.34,36.29,No,24.17
27,28/9/2020,15:58:33,136.99,nan,No,24.17,
28,28/9/2020,15:58:34,277.78,29.38,36.33,No,24.17
29,28/9/2020,15:58:34,129.87,nan,No,24.17,
30,28/9/2020,15:58:34,312.50,29.31,36.26,No,24.17
31,28/9/2020,15:58:34,136.99,32.00,36.95,No,24.17
32,28/9/2020,15:58:34,208.33,28.41,36.36,No,24.17
33,28/9/2020,15:58:34,138.89,32.00,36.95,No,24.17
34,28/9/2020,15:58:34,312.50,29.31,36.26,No,24.17
35,28/9/2020,15:58:35,208.33,28.68,36.63,No,24.17
36,28/9/2020,15:58:35,294.12,29.76,36.71,No,24.17
37,28/9/2020,15:58:35,142.86,32.00,36.95,No,24.17
38,28/9/2020,15:58:35,208.33,30.00,36.95,No,24.17
39,28/9/2020,15:58:35,285.71,29.16,36.81,No,24.17
40,28/9/2020,15:58:35,135.14,nan,No,24.17,
41,28/9/2020,15:58:35,270.27,29.43,36.38,No,24.17
42,28/9/2020,15:58:35,138.89,32.00,36.95,No,24.17
43,28/9/2020,15:58:35,285.71,29.51,36.46,No,24.17
44,28/9/2020,15:58:36,131.58,32.00,36.95,No,24.17
45,28/9/2020,15:58:36,129.87,32.00,36.95,No,24.17
46,28/9/2020,15:58:36,129.87,nan,No,24.17,
47,28/9/2020,15:58:36,270.27,28.79,36.74,No,24.17
48,28/9/2020,15:58:37,140.85,nan,No,24.17,
49,28/9/2020,15:58:37,294.12,29.00,36.95,No,24.17
50,28/9/2020,15:58:37,133.33,32.00,36.95,No,24.17
51,28/9/2020,15:58:37,294.12,28.97,36.92,No,24.17
52,28/9/2020,15:58:37,294.12,28.95,36.90,No,24.17
53,28/9/2020,15:58:37,151.52,32.00,36.95,No,24.17
54,28/9/2020,15:58:38,285.71,29.12,36.77,No,24.16
55,28/9/2020,15:58:38,166.67,31.00,36.95,No,24.16
56,28/9/2020,15:58:38,294.12,29.15,36.80,No,24.16
57,28/9/2020,15:58:38,178.57,31.00,36.95,No,24.16
58,28/9/2020,15:58:38,285.71,29.21,36.86,No,24.16
59,28/9/2020,15:58:38,140.85,nan,No,24.16,
60,28/9/2020,15:58:39,285.71,28.53,36.48,No,24.15
61,28/9/2020,15:58:39,243.90,28.00,36.95,No,24.15
62,28/9/2020,15:58:39,151.52,31.00,36.95,No,24.15
63,28/9/2020,15:58:39,151.52,31.00,36.95,No,24.15
64,28/9/2020,15:58:39,238.10,28.00,36.95,No,24.15
65,28/9/2020,15:58:39,277.78,29.30,36.25,No,24.15
