,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:56:32,192.31,30.48,36.43,No,23.37
1,28/9/2020,15:56:32,204.08,31.00,36.95,No,23.37
2,28/9/2020,15:56:32,217.39,31.00,36.95,No,23.37
3,28/9/2020,15:56:33,208.33,31.00,36.95,No,23.37
4,28/9/2020,15:56:33,217.39,31.00,36.95,No,23.37
5,28/9/2020,15:56:33,185.19,28.47,36.42,No,23.37
6,28/9/2020,15:56:34,222.22,31.00,36.95,No,23.37
7,28/9/2020,15:56:34,227.27,30.49,36.44,No,23.37
8,28/9/2020,15:56:35,172.41,32.00,36.95,No,23.38
9,28/9/2020,15:56:35,158.73,31.00,36.95,No,23.39
10,28/9/2020,15:56:35,277.78,30.05,36.70,No,23.39
11,28/9/2020,15:56:36,217.39,30.18,36.83,No,23.39
12,28/9/2020,15:56:36,285.71,31.00,36.95,No,23.39
13,28/9/2020,15:56:36,208.33,30.24,36.89,No,23.40
14,28/9/2020,15:56:36,250.00,31.00,36.95,No,23.41
15,28/9/2020,15:56:36,227.27,32.00,36.95,No,23.42
16,28/9/2020,15:56:37,212.77,30.10,36.75,No,23.50
17,28/9/2020,15:56:37,227.27,30.09,36.74,No,23.50
18,28/9/2020,15:56:38,250.00,30.02,36.97,No,23.49
19,28/9/2020,15:56:38,217.39,30.00,36.95,No,23.49
20,28/9/2020,15:56:38,212.77,29.48,36.43,No,23.49
21,28/9/2020,15:56:39,204.08,31.00,36.95,No,23.49
22,28/9/2020,15:56:39,208.33,31.00,36.95,No,23.49
23,28/9/2020,15:56:39,200.00,31.00,36.95,No,23.49
24,28/9/2020,15:56:39,196.08,30.50,36.45,No,23.50
25,28/9/2020,15:56:40,204.08,31.00,36.95,No,23.50
26,28/9/2020,15:56:40,208.33,31.00,36.95,No,23.51
27,28/9/2020,15:56:40,217.39,30.06,36.71,No,23.51
28,28/9/2020,15:56:41,208.33,31.00,36.95,No,23.51
29,28/9/2020,15:56:41,204.08,31.00,36.95,No,23.51
30,28/9/2020,15:56:41,208.33,30.56,36.51,No,23.52
31,28/9/2020,15:56:42,204.08,30.57,36.52,No,23.52
32,28/9/2020,15:56:42,196.08,30.55,36.50,No,23.52
33,28/9/2020,15:56:42,196.08,30.52,36.47,No,23.53
34,28/9/2020,15:56:43,196.08,30.50,36.45,No,23.53
35,28/9/2020,15:56:43,200.00,30.43,36.38,No,23.53
36,28/9/2020,15:56:43,196.08,31.00,36.95,No,23.54
37,28/9/2020,15:56:44,200.00,31.00,36.95,No,23.54
38,28/9/2020,15:56:44,204.08,31.00,36.95,No,23.55
39,28/9/2020,15:56:44,208.33,31.00,36.95,No,23.55
40,28/9/2020,15:56:44,238.10,30.05,36.70,No,23.55
41,28/9/2020,15:56:45,222.22,31.00,36.95,No,23.57
42,28/9/2020,15:56:45,243.90,31.00,36.95,No,23.60
43,28/9/2020,15:56:46,200.00,31.00,36.95,No,23.60
44,28/9/2020,15:56:46,208.33,31.00,36.95,No,23.60
45,28/9/2020,15:56:46,208.33,31.00,36.95,No,23.61
46,28/9/2020,15:56:47,212.77,31.00,36.95,No,23.61
47,28/9/2020,15:56:47,212.77,31.00,36.95,No,23.61
48,28/9/2020,15:56:47,217.39,30.38,36.33,No,23.61
49,28/9/2020,15:56:47,92.59,24.00,36.38,No,23.61
50,28/9/2020,15:56:48,217.39,30.38,36.33,No,23.62
51,28/9/2020,15:56:48,107.53,No,23.62,,
52,28/9/2020,15:56:48,204.08,31.00,36.95,No,23.62
53,28/9/2020,15:56:48,204.08,31.00,36.95,No,23.63
54,28/9/2020,15:56:48,103.09,nan,No,23.63,
55,28/9/2020,15:56:49,200.00,31.00,36.95,No,23.64
56,28/9/2020,15:56:49,192.31,30.55,36.50,No,23.65
57,28/9/2020,15:56:49,188.68,30.57,36.52,No,23.67
58,28/9/2020,15:56:49,121.95,32.00,36.95,No,23.67
59,28/9/2020,15:56:49,204.08,31.04,36.99,No,23.69
60,28/9/2020,15:56:50,204.08,32.00,36.95,No,23.71
61,28/9/2020,15:56:50,196.08,nan,No,23.72,
62,28/9/2020,15:56:50,200.00,31.00,36.95,No,23.74
63,28/9/2020,15:56:50,135.14,32.00,36.95,No,23.74
64,28/9/2020,15:56:51,200.00,31.00,36.95,No,23.76
65,28/9/2020,15:56:51,140.85,32.00,36.95,No,23.76
66,28/9/2020,15:56:51,204.08,31.00,36.95,No,23.77
67,28/9/2020,15:56:52,172.41,32.00,36.95,No,23.77
68,28/9/2020,15:56:52,140.85,32.00,36.95,No,23.77
69,28/9/2020,15:56:52,144.93,32.00,36.95,No,23.72
70,28/9/2020,15:56:53,151.52,32.00,36.95,No,23.71
71,28/9/2020,15:56:53,166.67,32.00,36.95,No,23.72
72,28/9/2020,15:56:53,172.41,32.00,36.95,No,23.72
73,28/9/2020,15:56:54,142.86,32.00,36.95,No,23.72
74,28/9/2020,15:56:54,161.29,32.00,36.95,No,23.72
75,28/9/2020,15:56:54,135.14,32.00,36.95,No,23.72
76,28/9/2020,15:56:54,169.49,32.00,36.95,No,23.72
77,28/9/2020,15:56:54,196.08,32.00,36.95,No,23.73
78,28/9/2020,15:56:54,151.52,32.00,36.95,No,23.73
79,28/9/2020,15:56:55,196.08,32.00,36.95,No,23.73
80,28/9/2020,15:56:55,153.85,32.00,36.95,No,23.73
81,28/9/2020,15:56:55,200.00,31.05,37.00,No,23.73
82,28/9/2020,15:56:55,156.25,32.00,36.95,No,23.73
83,28/9/2020,15:56:55,200.00,31.00,36.95,No,23.73
84,28/9/2020,15:56:55,151.52,32.00,36.95,No,23.73
85,28/9/2020,15:56:56,204.08,31.00,36.95,No,23.74
86,28/9/2020,15:56:56,156.25,32.00,36.95,No,23.74
87,28/9/2020,15:56:56,204.08,31.00,36.95,No,23.74
88,28/9/2020,15:56:56,156.25,32.00,36.95,No,23.74
89,28/9/2020,15:56:56,212.77,31.00,36.95,No,23.74
90,28/9/2020,15:56:56,263.16,30.01,36.96,No,23.74
91,28/9/2020,15:56:56,147.06,32.00,36.95,No,23.74
92,28/9/2020,15:56:57,200.00,31.00,36.95,No,23.75
93,28/9/2020,15:56:57,151.52,32.00,36.95,No,23.75
94,28/9/2020,15:56:57,204.08,31.00,36.95,No,23.75
95,28/9/2020,15:56:57,153.85,32.00,36.95,No,23.75
96,28/9/2020,15:56:57,178.57,31.05,37.00,No,23.76
97,28/9/2020,15:56:57,151.52,32.00,36.95,No,23.76
98,28/9/2020,15:56:58,200.00,31.00,36.95,No,23.77
99,28/9/2020,15:56:58,294.12,28.03,36.98,No,23.77
100,28/9/2020,15:56:58,149.25,32.00,36.95,No,23.77
