,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,15:55:34,144.93,33.00,36.95,No,23.64
1,28/9/2020,15:55:34,138.89,33.00,36.95,No,23.64
2,28/9/2020,15:55:34,147.06,33.00,36.95,No,23.64
3,28/9/2020,15:55:34,142.86,33.00,36.95,No,23.63
4,28/9/2020,15:55:35,149.25,33.00,36.95,No,23.63
5,28/9/2020,15:55:35,144.93,33.00,36.95,No,23.63
6,28/9/2020,15:55:35,140.85,33.00,36.95,No,23.62
7,28/9/2020,15:55:35,144.93,33.00,36.95,No,23.62
8,28/9/2020,15:55:36,153.85,33.00,36.95,No,23.62
9,28/9/2020,15:55:36,153.85,33.00,36.95,No,23.61
10,28/9/2020,15:55:36,156.25,33.00,36.95,No,23.61
11,28/9/2020,15:55:36,153.85,33.00,36.95,No,23.61
12,28/9/2020,15:55:37,156.25,33.00,36.95,No,23.60
13,28/9/2020,15:55:37,153.85,33.00,36.95,No,23.60
14,28/9/2020,15:55:37,158.73,33.00,36.95,No,23.60
15,28/9/2020,15:55:38,158.73,33.00,36.95,No,23.59
16,28/9/2020,15:55:38,156.25,33.00,36.95,No,23.59
17,28/9/2020,15:55:38,158.73,33.00,36.95,No,23.59
18,28/9/2020,15:55:38,166.67,33.00,36.95,No,23.59
19,28/9/2020,15:55:39,163.93,33.00,36.95,No,23.58
20,28/9/2020,15:55:39,163.93,33.00,36.95,No,23.58
21,28/9/2020,15:55:39,156.25,33.00,36.95,No,23.58
22,28/9/2020,15:55:39,151.52,33.00,36.95,No,23.57
23,28/9/2020,15:55:40,147.06,33.00,36.95,No,23.57
24,28/9/2020,15:55:40,149.25,33.00,36.95,No,23.57
25,28/9/2020,15:55:40,147.06,33.00,36.95,No,23.57
26,28/9/2020,15:55:41,149.25,33.00,36.95,No,23.56
27,28/9/2020,15:55:41,151.52,33.00,36.95,No,23.56
28,28/9/2020,15:55:41,156.25,33.00,36.95,No,23.56
29,28/9/2020,15:55:41,156.25,33.00,36.95,No,23.56
30,28/9/2020,15:55:42,151.52,33.00,36.95,No,23.55
31,28/9/2020,15:55:42,151.52,33.00,36.95,No,23.55
32,28/9/2020,15:55:42,149.25,33.00,36.95,No,23.55
33,28/9/2020,15:55:42,144.93,33.00,36.95,No,23.55
34,28/9/2020,15:55:43,149.25,33.00,36.95,No,23.54
35,28/9/2020,15:55:43,151.52,33.00,36.95,No,23.54
36,28/9/2020,15:55:43,151.52,33.00,36.95,No,23.54
37,28/9/2020,15:55:44,147.06,33.00,36.95,No,23.54
38,28/9/2020,15:55:44,142.86,33.00,36.95,No,23.54
39,28/9/2020,15:55:44,149.25,33.00,36.95,No,23.54
40,28/9/2020,15:55:44,151.52,33.00,36.95,No,23.54
41,28/9/2020,15:55:45,153.85,33.00,36.95,No,23.54
42,28/9/2020,15:55:45,147.06,33.00,36.95,No,23.54
43,28/9/2020,15:55:45,153.85,33.00,36.95,No,23.54
44,28/9/2020,15:55:46,151.52,33.00,36.95,No,23.54
45,28/9/2020,15:55:46,153.85,33.00,36.95,No,23.54
46,28/9/2020,15:55:46,149.25,33.00,36.95,No,23.54
47,28/9/2020,15:55:46,151.52,33.00,36.95,No,23.54
48,28/9/2020,15:55:47,149.25,33.00,36.95,No,23.54
49,28/9/2020,15:55:47,149.25,33.00,36.95,No,23.54
50,28/9/2020,15:55:47,151.52,33.00,36.95,No,23.53
51,28/9/2020,15:55:47,151.52,33.00,36.95,No,23.53
52,28/9/2020,15:55:48,149.25,33.00,36.95,No,23.53
53,28/9/2020,15:55:48,147.06,33.00,36.95,No,23.53
54,28/9/2020,15:55:48,147.06,33.00,36.95,No,23.53
55,28/9/2020,15:55:49,149.25,33.00,36.95,No,23.53
56,28/9/2020,15:55:49,147.06,33.00,36.95,No,23.52
57,28/9/2020,15:55:49,153.85,33.00,36.95,No,23.52
58,28/9/2020,15:55:49,142.86,33.00,36.95,No,23.52
59,28/9/2020,15:55:50,153.85,33.00,36.95,No,23.52
60,28/9/2020,15:55:50,156.25,33.00,36.95,No,23.52
61,28/9/2020,15:55:50,142.86,33.00,36.95,No,23.52
62,28/9/2020,15:55:50,140.85,33.00,36.95,No,23.52
63,28/9/2020,15:55:51,149.25,33.00,36.95,No,23.52
64,28/9/2020,15:55:51,144.93,nan,No,23.52,
65,28/9/2020,15:55:51,144.93,33.00,36.95,No,23.52
66,28/9/2020,15:55:52,144.93,nan,No,23.52,
67,28/9/2020,15:55:52,142.86,33.00,36.95,No,23.51
68,28/9/2020,15:55:52,144.93,nan,No,23.51,
69,28/9/2020,15:55:53,144.93,nan,No,23.51,
70,28/9/2020,15:55:53,144.93,nan,No,23.51,
71,28/9/2020,15:55:53,142.86,nan,No,23.51,
72,28/9/2020,15:55:53,144.93,nan,No,23.51,
73,28/9/2020,15:55:54,140.85,nan,No,23.51,
74,28/9/2020,15:55:54,142.86,33.00,36.95,No,23.51
75,28/9/2020,15:55:54,144.93,33.00,36.95,No,23.51
76,28/9/2020,15:55:55,144.93,33.00,36.95,No,23.51
77,28/9/2020,15:55:55,144.93,33.00,36.95,No,23.51
78,28/9/2020,15:55:55,144.93,33.00,36.95,No,23.51
79,28/9/2020,15:55:55,149.25,33.00,36.95,No,23.50
80,28/9/2020,15:55:56,149.25,33.00,36.95,No,23.50
81,28/9/2020,15:55:56,142.86,33.00,36.95,No,23.50
82,28/9/2020,15:55:56,140.85,33.00,36.95,No,23.50
83,28/9/2020,15:55:57,149.25,33.00,36.95,No,23.50
84,28/9/2020,15:55:57,151.52,33.00,36.95,No,23.50
85,28/9/2020,15:55:57,153.85,33.00,36.95,No,23.49
86,28/9/2020,15:55:57,147.06,33.00,36.95,No,23.49
87,28/9/2020,15:55:58,149.25,33.00,36.95,No,23.49
88,28/9/2020,15:55:58,147.06,33.00,36.95,No,23.49
89,28/9/2020,15:55:58,149.25,33.00,36.95,No,23.48
90,28/9/2020,15:55:59,149.25,33.00,36.95,No,23.48
91,28/9/2020,15:55:59,142.86,33.00,36.95,No,23.48
92,28/9/2020,15:55:59,149.25,33.00,36.95,No,23.47
93,28/9/2020,15:55:59,156.25,33.00,36.95,No,23.47
94,28/9/2020,15:56:0,153.85,33.00,36.95,No,23.47
95,28/9/2020,15:56:0,163.93,33.00,36.95,No,23.46
96,28/9/2020,15:56:0,163.93,nan,No,23.46,
97,28/9/2020,15:56:0,151.52,nan,No,23.46,
98,28/9/2020,15:56:1,156.25,33.00,36.95,No,23.46
