,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,10:17:33,108.70,30.15,36.80,No,21.90
1,7/12/2020,10:17:33,113.64,31.01,36.96,No,21.90
2,7/12/2020,10:17:33,109.89,31.01,36.96,No,21.90
3,7/12/2020,10:17:34,112.36,31.03,36.98,No,21.90
4,7/12/2020,10:17:34,108.70,31.03,36.98,No,21.90
5,7/12/2020,10:17:35,108.70,31.02,36.97,No,21.90
6,7/12/2020,10:17:35,109.89,31.03,36.98,No,21.90
7,7/12/2020,10:17:36,108.70,31.02,36.97,No,21.90
8,7/12/2020,10:17:36,107.53,31.02,36.97,No,21.90
9,7/12/2020,10:17:36,109.89,31.02,36.97,No,21.90
10,7/12/2020,10:17:37,103.09,31.01,36.96,No,21.90
11,7/12/2020,10:17:37,101.01,31.01,36.96,No,21.90
12,7/12/2020,10:17:38,102.04,31.01,36.96,No,21.90
13,7/12/2020,10:17:38,107.53,31.01,36.96,No,21.90
14,7/12/2020,10:17:38,106.38,31.01,36.96,No,21.90
15,7/12/2020,10:17:39,105.26,31.01,36.96,No,21.90
16,7/12/2020,10:17:39,103.09,31.01,36.96,No,21.90
17,7/12/2020,10:17:40,104.17,31.01,36.96,No,21.90
18,7/12/2020,10:17:40,103.09,31.01,36.96,No,21.90
19,7/12/2020,10:17:40,103.09,31.01,36.96,No,21.90
20,7/12/2020,10:17:41,103.09,31.01,36.96,No,21.90
21,7/12/2020,10:17:41,100.00,31.01,36.96,No,21.90
22,7/12/2020,10:17:41,112.36,31.01,36.96,No,21.90
23,7/12/2020,10:17:42,113.64,31.01,36.96,No,21.90
24,7/12/2020,10:17:42,108.70,31.01,36.96,No,21.90
25,7/12/2020,10:17:43,113.64,31.01,36.96,No,21.90
26,7/12/2020,10:17:43,111.11,31.01,36.96,No,21.90
27,7/12/2020,10:17:43,106.38,31.01,36.96,No,21.90
28,7/12/2020,10:17:44,108.70,31.01,36.96,No,21.90
29,7/12/2020,10:17:44,106.38,31.01,36.96,No,21.90
30,7/12/2020,10:17:45,106.38,31.01,36.96,No,21.90
31,7/12/2020,10:17:45,111.11,31.01,36.96,No,21.90
32,7/12/2020,10:17:45,108.70,31.01,36.96,No,21.90
33,7/12/2020,10:17:46,109.89,31.01,36.96,No,21.90
34,7/12/2020,10:17:46,109.89,31.01,36.96,No,21.90
35,7/12/2020,10:17:46,109.89,31.01,36.96,No,21.90
36,7/12/2020,10:17:47,107.53,31.01,36.96,No,21.90
37,7/12/2020,10:17:47,106.38,31.01,36.96,No,21.90
38,7/12/2020,10:17:48,119.05,31.01,36.96,No,21.90
39,7/12/2020,10:17:48,113.64,31.01,36.96,No,21.90
40,7/12/2020,10:17:48,108.70,31.01,36.96,No,21.90
41,7/12/2020,10:17:49,105.26,31.01,36.96,No,21.90
42,7/12/2020,10:17:49,108.70,31.01,36.96,No,21.90
43,7/12/2020,10:17:49,111.11,31.01,36.96,No,21.90
44,7/12/2020,10:17:50,108.70,31.01,36.96,No,21.90
45,7/12/2020,10:17:50,106.38,31.01,36.96,No,21.90
46,7/12/2020,10:17:51,106.38,31.01,36.96,No,21.90
47,7/12/2020,10:17:51,107.53,31.01,36.96,No,21.90
48,7/12/2020,10:17:51,107.53,31.01,36.96,No,21.90
49,7/12/2020,10:17:52,109.89,31.01,36.96,No,21.90
50,7/12/2020,10:17:52,112.36,31.01,36.96,No,21.90
51,7/12/2020,10:17:53,111.11,31.01,36.96,No,21.90
52,7/12/2020,10:17:53,108.70,31.01,36.96,No,21.90
53,7/12/2020,10:17:53,112.36,31.01,36.96,No,21.90
54,7/12/2020,10:17:54,111.11,31.01,36.96,No,21.90
55,7/12/2020,10:17:54,108.70,31.01,36.96,No,21.90
56,7/12/2020,10:17:54,112.36,31.01,36.96,No,21.90
57,7/12/2020,10:17:55,111.11,31.01,36.96,No,21.90
58,7/12/2020,10:17:55,113.64,31.01,36.96,No,21.90
59,7/12/2020,10:17:56,114.94,31.01,36.96,No,21.90
60,7/12/2020,10:17:56,111.11,31.01,36.96,No,21.90
61,7/12/2020,10:17:56,117.65,31.01,36.96,No,21.90
