,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,17:33:45,263.16,28.00,36.95,No,23.34
1,7/12/2020,17:33:46,277.78,29.00,36.95,No,23.34
2,7/12/2020,17:33:46,277.78,29.00,36.95,No,23.34
3,7/12/2020,17:33:47,263.16,nan,No,23.34,
4,7/12/2020,17:33:47,250.00,28.00,36.95,No,23.34
5,7/12/2020,17:33:48,250.00,28.00,36.95,No,23.34
6,7/12/2020,17:33:48,250.00,28.00,36.95,No,23.34
7,7/12/2020,17:33:48,263.16,nan,No,23.34,
8,7/12/2020,17:33:49,250.00,29.00,36.95,No,23.34
9,7/12/2020,17:33:49,243.90,29.00,36.95,No,23.34
10,7/12/2020,17:33:49,256.41,29.00,36.95,No,23.34
11,7/12/2020,17:33:49,135.14,nan,No,23.34,
12,7/12/2020,17:33:50,270.27,29.00,36.95,No,23.34
13,7/12/2020,17:33:50,263.16,29.00,36.95,No,23.34
14,7/12/2020,17:33:50,123.46,nan,No,23.34,
15,7/12/2020,17:33:51,238.10,29.00,36.95,No,23.34
16,7/12/2020,17:33:51,277.78,29.00,36.95,No,23.34
17,7/12/2020,17:33:52,263.16,28.00,36.95,No,23.34
18,7/12/2020,17:33:52,270.27,28.00,36.95,No,23.34
19,7/12/2020,17:33:52,263.16,27.00,36.95,No,23.34
20,7/12/2020,17:33:53,256.41,27.00,36.95,No,23.34
21,7/12/2020,17:33:53,250.00,26.02,36.97,No,23.34
22,7/12/2020,17:33:54,256.41,27.00,36.95,No,23.34
23,7/12/2020,17:33:54,270.27,27.00,36.95,No,23.34
24,7/12/2020,17:33:54,277.78,26.01,36.96,No,23.34
25,7/12/2020,17:33:55,285.71,26.00,36.95,No,23.34
26,7/12/2020,17:33:55,285.71,26.00,36.95,No,23.34
27,7/12/2020,17:33:55,277.78,nan,No,23.34,
28,7/12/2020,17:33:56,263.16,27.00,36.95,No,23.34
29,7/12/2020,17:33:56,270.27,27.00,36.95,No,23.34
30,7/12/2020,17:33:56,263.16,27.00,36.95,No,23.34
31,7/12/2020,17:33:57,270.27,27.00,36.95,No,23.34
32,7/12/2020,17:33:57,270.27,27.00,36.95,No,23.34
33,7/12/2020,17:33:58,106.38,nan,No,23.34,
34,7/12/2020,17:33:58,117.65,28.00,36.95,No,23.34
35,7/12/2020,17:33:59,101.01,28.00,36.95,No,23.34
36,7/12/2020,17:33:59,108.70,28.00,36.95,No,23.34
37,7/12/2020,17:33:59,117.65,28.00,36.95,No,23.34
38,7/12/2020,17:34:0,116.28,28.00,36.95,No,23.34
