,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,16:57:40,142.86,29.00,36.95,No,23.34
1,7/12/2020,16:57:41,140.85,29.00,36.95,No,23.34
2,7/12/2020,16:57:41,147.06,29.00,36.95,No,23.34
3,7/12/2020,16:57:41,142.86,29.00,36.95,No,23.34
4,7/12/2020,16:57:42,123.46,29.00,36.95,No,23.34
5,7/12/2020,16:57:42,108.70,29.00,36.95,No,23.34
6,7/12/2020,16:57:42,107.53,29.00,36.95,No,23.34
7,7/12/2020,16:57:43,100.00,29.00,36.95,No,23.34
8,7/12/2020,16:57:43,105.26,29.00,36.95,No,23.34
9,7/12/2020,16:57:44,106.38,29.00,36.95,No,23.34
10,7/12/2020,16:57:44,99.01,29.00,36.95,No,23.34
11,7/12/2020,16:57:44,100.00,29.00,36.95,No,23.34
12,7/12/2020,16:57:45,100.00,29.00,36.95,No,23.34
13,7/12/2020,16:57:45,98.04,29.00,36.95,No,23.34
14,7/12/2020,16:57:46,120.48,29.00,36.95,No,23.34
15,7/12/2020,16:57:47,156.25,29.00,36.95,No,23.34
16,7/12/2020,16:57:47,138.89,28.16,36.81,No,23.34
17,7/12/2020,16:57:48,147.06,28.00,36.95,No,23.34
18,7/12/2020,16:57:48,106.38,27.12,36.77,No,23.34
19,7/12/2020,16:57:49,123.46,27.15,36.80,No,23.34
20,7/12/2020,16:57:49,112.36,29.30,36.25,No,23.34
21,7/12/2020,16:57:55,169.49,28.00,36.95,No,23.34
22,7/12/2020,16:57:55,128.21,29.00,36.95,No,23.34
23,7/12/2020,16:57:55,133.33,28.00,36.95,No,23.34
24,7/12/2020,16:57:56,123.46,28.00,36.95,No,23.34
25,7/12/2020,16:57:56,112.36,28.22,36.87,No,23.34
26,7/12/2020,16:57:57,111.11,28.25,36.20,No,23.34
27,7/12/2020,16:57:57,114.94,28.25,36.20,No,23.34
28,7/12/2020,16:57:57,106.38,29.00,36.95,No,23.34
29,7/12/2020,16:57:58,108.70,29.00,36.95,No,23.34
30,7/12/2020,16:57:58,104.17,29.00,36.95,No,23.34
31,7/12/2020,16:57:58,102.04,29.00,36.95,No,23.34
32,7/12/2020,16:57:59,109.89,29.00,36.95,No,23.34
33,7/12/2020,16:57:59,104.17,29.00,36.95,No,23.34
34,7/12/2020,16:58:0,106.38,29.00,36.95,No,23.34
35,7/12/2020,16:58:0,105.26,29.00,36.95,No,23.34
36,7/12/2020,16:58:0,106.38,29.00,36.95,No,23.34
37,7/12/2020,16:58:1,108.70,29.00,36.95,No,23.34
38,7/12/2020,16:58:1,109.89,29.00,36.95,No,23.34
39,7/12/2020,16:58:1,108.70,29.00,36.95,No,23.34
40,7/12/2020,16:58:2,106.38,29.00,36.95,No,23.34
41,7/12/2020,16:58:2,106.38,29.00,36.95,No,23.34
42,7/12/2020,16:58:3,114.94,29.00,36.95,No,23.34
43,7/12/2020,16:58:3,117.65,29.00,36.95,No,23.34
44,7/12/2020,16:58:3,112.36,29.00,36.95,No,23.34
45,7/12/2020,16:58:4,113.64,29.00,36.95,No,23.34
46,7/12/2020,16:58:4,111.11,29.00,36.95,No,23.34
47,7/12/2020,16:58:5,111.11,29.00,36.95,No,23.34
48,7/12/2020,16:58:5,112.36,29.00,36.95,No,23.34
49,7/12/2020,16:58:5,111.11,29.00,36.95,No,23.34
50,7/12/2020,16:58:6,109.89,29.00,36.95,No,23.34
51,7/12/2020,16:58:6,113.64,29.00,36.95,No,23.34
52,7/12/2020,16:58:6,112.36,29.00,36.95,No,23.34
53,7/12/2020,16:58:7,117.65,29.00,36.95,No,23.34
54,7/12/2020,16:58:7,121.95,29.00,36.95,No,23.34
55,7/12/2020,16:58:8,142.86,29.00,36.95,No,23.34
56,7/12/2020,16:58:8,138.89,29.00,36.95,No,23.34
57,7/12/2020,16:58:8,142.86,29.00,36.95,No,23.34
58,7/12/2020,16:58:9,140.85,29.00,36.95,No,23.34
59,7/12/2020,16:58:9,142.86,29.00,36.95,No,23.34
60,7/12/2020,16:58:9,147.06,29.00,36.95,No,23.34
61,7/12/2020,16:58:10,136.99,29.00,36.95,No,23.34
62,7/12/2020,16:58:10,133.33,29.00,36.95,No,23.34
63,7/12/2020,16:58:11,136.99,29.00,36.95,No,23.34
64,7/12/2020,16:58:11,129.87,29.00,36.95,No,23.34
65,7/12/2020,16:58:11,119.05,29.00,36.95,No,23.34
66,7/12/2020,16:58:12,113.64,29.00,36.95,No,23.34
67,7/12/2020,16:58:12,114.94,29.00,36.95,No,23.34
68,7/12/2020,16:58:13,116.28,29.00,36.95,No,23.34
69,7/12/2020,16:58:13,114.94,29.00,36.95,No,23.34
70,7/12/2020,16:58:13,125.00,29.00,36.95,No,23.34
71,7/12/2020,16:58:14,120.48,29.00,36.95,No,23.34
72,7/12/2020,16:58:14,116.28,29.00,36.95,No,23.34
73,7/12/2020,16:58:14,116.28,29.00,36.95,No,23.34
74,7/12/2020,16:58:15,121.95,29.00,36.95,No,23.34
75,7/12/2020,16:58:15,119.05,29.00,36.95,No,23.34
76,7/12/2020,16:58:16,123.46,29.00,36.95,No,23.34
77,7/12/2020,16:58:16,117.65,29.00,36.95,No,23.34
78,7/12/2020,16:58:16,119.05,29.00,36.95,No,23.34
79,7/12/2020,16:58:17,100.00,29.00,36.95,No,23.34
80,7/12/2020,16:58:17,101.01,29.00,36.95,No,23.34
81,7/12/2020,16:58:17,101.01,29.00,36.95,No,23.34
82,7/12/2020,16:58:18,105.26,29.00,36.95,No,23.34
83,7/12/2020,16:58:18,104.17,29.00,36.95,No,23.34
84,7/12/2020,16:58:19,103.09,29.00,36.95,No,23.34
85,7/12/2020,16:58:19,102.04,29.00,36.95,No,23.34
86,7/12/2020,16:58:19,112.36,29.00,36.95,No,23.34
87,7/12/2020,16:58:20,109.89,29.00,36.95,No,23.34
88,7/12/2020,16:58:20,109.89,29.00,36.95,No,23.34
89,7/12/2020,16:58:21,109.89,29.00,36.95,No,23.34
90,7/12/2020,16:58:21,107.53,29.00,36.95,No,23.34
91,7/12/2020,16:58:21,105.26,29.00,36.95,No,23.34
92,7/12/2020,16:58:22,105.26,29.00,36.95,No,23.34
93,7/12/2020,16:58:22,108.70,29.00,36.95,No,23.34
94,7/12/2020,16:58:22,105.26,29.00,36.95,No,23.34
95,7/12/2020,16:58:23,113.64,29.00,36.95,No,23.34
96,7/12/2020,16:58:23,116.28,29.00,36.95,No,23.34
97,7/12/2020,16:58:24,111.11,29.00,36.95,No,23.34
98,7/12/2020,16:58:24,98.04,29.00,36.95,No,23.34
99,7/12/2020,16:58:24,101.01,29.00,36.95,No,23.34
