,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,16:59:49,96.15,29.00,36.95,No,23.34
1,7/12/2020,16:59:50,94.34,29.00,36.38,No,23.34
2,7/12/2020,16:59:50,96.15,29.00,36.95,No,23.34
3,7/12/2020,16:59:50,96.15,29.00,36.95,No,23.34
4,7/12/2020,16:59:51,95.24,29.00,36.95,No,23.34
5,7/12/2020,16:59:51,102.04,29.00,36.95,No,23.34
6,7/12/2020,16:59:51,105.26,29.00,36.95,No,23.34
7,7/12/2020,16:59:52,99.01,29.00,36.95,No,23.34
8,7/12/2020,16:59:53,102.04,29.00,36.95,No,23.34
9,7/12/2020,16:59:53,108.70,29.00,36.95,No,23.34
10,7/12/2020,16:59:54,107.53,29.00,36.95,No,23.34
11,7/12/2020,16:59:54,107.53,29.00,36.95,No,23.34
12,7/12/2020,16:59:54,108.70,29.00,36.95,No,23.34
13,7/12/2020,16:59:55,105.26,29.00,36.95,No,23.34
14,7/12/2020,16:59:55,108.70,29.00,36.95,No,23.34
15,7/12/2020,16:59:55,109.89,29.00,36.95,No,23.34
16,7/12/2020,16:59:56,109.89,29.00,36.95,No,23.34
17,7/12/2020,16:59:56,112.36,29.00,36.95,No,23.34
18,7/12/2020,16:59:57,138.89,29.00,36.95,No,23.34
19,7/12/2020,16:59:57,136.99,29.00,36.95,No,23.34
20,7/12/2020,16:59:57,116.28,29.00,36.95,No,23.34
21,7/12/2020,16:59:58,103.09,29.00,36.95,No,23.34
22,7/12/2020,16:59:58,103.09,29.00,36.95,No,23.34
23,7/12/2020,16:59:59,99.01,29.00,36.95,No,23.34
24,7/12/2020,16:59:59,104.17,29.00,36.95,No,23.34
25,7/12/2020,16:59:59,95.24,29.00,36.95,No,23.34
26,7/12/2020,17:0:0,96.15,29.00,36.95,No,23.34
27,7/12/2020,17:0:0,98.04,29.00,36.95,No,23.34
28,7/12/2020,17:0:0,101.01,29.00,36.95,No,23.34
29,7/12/2020,17:0:1,109.89,29.00,36.95,No,23.34
30,7/12/2020,17:0:1,104.17,29.00,36.95,No,23.34
31,7/12/2020,17:0:2,107.53,29.00,36.95,No,23.34
32,7/12/2020,17:0:2,95.24,29.00,36.95,No,23.34
33,7/12/2020,17:0:2,100.00,29.00,36.95,No,23.34
34,7/12/2020,17:0:3,105.26,29.00,36.95,No,23.34
35,7/12/2020,17:0:3,108.70,29.00,36.95,No,23.34
36,7/12/2020,17:0:3,106.38,29.00,36.95,No,23.34
37,7/12/2020,17:0:4,102.04,29.00,36.95,No,23.34
38,7/12/2020,17:0:4,107.53,29.00,36.95,No,23.34
39,7/12/2020,17:0:5,106.38,29.00,36.95,No,23.34
40,7/12/2020,17:0:5,99.01,29.00,36.95,No,23.34
41,7/12/2020,17:0:5,109.89,29.00,36.95,No,23.34
42,7/12/2020,17:0:6,109.89,29.00,36.95,No,23.34
43,7/12/2020,17:0:6,108.70,29.00,36.95,No,23.34
44,7/12/2020,17:0:7,95.24,29.00,36.95,No,23.34
45,7/12/2020,17:0:7,95.24,29.00,36.95,No,23.34
46,7/12/2020,17:0:7,91.74,29.00,36.38,No,23.34
47,7/12/2020,17:0:8,88.50,29.00,36.38,No,23.34
48,7/12/2020,17:0:8,108.70,29.00,36.95,No,23.34
49,7/12/2020,17:0:8,108.70,29.00,36.95,No,23.34
50,7/12/2020,17:0:9,109.89,29.00,36.95,No,23.34
51,7/12/2020,17:0:9,97.09,29.00,36.95,No,23.34
52,7/12/2020,17:0:10,119.05,29.00,36.95,No,23.34
53,7/12/2020,17:0:10,113.64,29.00,36.95,No,23.34
54,7/12/2020,17:0:10,114.94,29.00,36.95,No,23.34
55,7/12/2020,17:0:11,106.38,29.00,36.95,No,23.34
56,7/12/2020,17:0:11,106.38,29.00,36.95,No,23.34
57,7/12/2020,17:0:11,113.64,29.00,36.95,No,23.34
58,7/12/2020,17:0:12,109.89,29.00,36.95,No,23.34
59,7/12/2020,17:0:12,113.64,29.00,36.95,No,23.34
60,7/12/2020,17:0:13,113.64,29.00,36.95,No,23.34
61,7/12/2020,17:0:13,108.70,29.00,36.95,No,23.34
62,7/12/2020,17:0:13,109.89,29.00,36.95,No,23.34
63,7/12/2020,17:0:14,111.11,29.00,36.95,No,23.34
64,7/12/2020,17:0:14,116.28,29.00,36.95,No,23.34
65,7/12/2020,17:0:15,100.00,29.00,36.95,No,23.34
66,7/12/2020,17:0:15,99.01,29.00,36.95,No,23.34
67,7/12/2020,17:0:15,98.04,29.00,36.95,No,23.34
68,7/12/2020,17:0:16,90.09,29.00,36.38,No,23.34
69,7/12/2020,17:0:16,104.17,29.00,36.95,No,23.34
70,7/12/2020,17:0:16,102.04,29.00,36.95,No,23.34
71,7/12/2020,17:0:17,97.09,29.00,36.95,No,23.34
72,7/12/2020,17:0:17,94.34,29.00,36.38,No,23.34
73,7/12/2020,17:0:18,98.04,29.00,36.95,No,23.34
74,7/12/2020,17:0:18,117.65,29.00,36.95,No,23.34
75,7/12/2020,17:0:18,116.28,29.00,36.95,No,23.34
76,7/12/2020,17:0:19,126.58,29.00,36.95,No,23.34
77,7/12/2020,17:0:19,120.48,29.00,36.95,No,23.34
78,7/12/2020,17:0:19,121.95,29.00,36.95,No,23.34
79,7/12/2020,17:0:20,120.48,28.32,36.27,No,23.34
80,7/12/2020,17:0:20,119.05,28.30,36.25,No,23.34
81,7/12/2020,17:0:21,119.05,28.28,36.23,No,23.34
82,7/12/2020,17:0:21,117.65,28.30,36.25,No,23.34
83,7/12/2020,17:0:21,117.65,28.30,36.25,No,23.34
84,7/12/2020,17:0:22,121.95,28.30,36.25,No,23.34
85,7/12/2020,17:0:22,120.48,28.29,36.24,No,23.34
86,7/12/2020,17:0:23,120.48,28.30,36.25,No,23.34
87,7/12/2020,17:0:23,120.48,28.29,36.24,No,23.34
88,7/12/2020,17:0:23,120.48,28.27,36.22,No,23.34
89,7/12/2020,17:0:24,119.05,28.29,36.24,No,23.34
90,7/12/2020,17:0:24,117.65,28.30,36.25,No,23.34
91,7/12/2020,17:0:24,117.65,28.27,36.22,No,23.34
92,7/12/2020,17:0:25,114.94,28.27,36.22,No,23.34
93,7/12/2020,17:0:25,116.28,28.27,36.22,No,23.34
94,7/12/2020,17:0:26,114.94,28.27,36.22,No,23.34
95,7/12/2020,17:0:26,117.65,28.29,36.24,No,23.34
96,7/12/2020,17:0:26,116.28,28.29,36.24,No,23.34
97,7/12/2020,17:0:27,126.58,28.30,36.25,No,23.34
98,7/12/2020,17:0:27,131.58,29.00,36.95,No,23.34
99,7/12/2020,17:0:27,131.58,29.00,36.95,No,23.34
