,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,17:44:3,111.11,28.00,36.95,No,23.34
1,7/12/2020,17:44:3,121.95,28.00,36.95,No,23.34
2,7/12/2020,17:44:3,123.46,28.00,36.95,No,23.34
3,7/12/2020,17:44:4,123.46,28.00,36.95,No,23.34
4,7/12/2020,17:44:4,123.46,28.00,36.95,No,23.34
5,7/12/2020,17:44:5,120.48,28.00,36.95,No,23.34
6,7/12/2020,17:44:5,126.58,28.00,36.95,No,23.34
7,7/12/2020,17:44:5,126.58,28.02,36.97,No,23.34
8,7/12/2020,17:44:6,120.48,28.09,36.74,No,23.34
9,7/12/2020,17:44:6,123.46,28.06,36.71,No,23.34
10,7/12/2020,17:44:7,126.58,28.00,36.95,No,23.34
11,7/12/2020,17:44:7,123.46,28.00,36.95,No,23.34
12,7/12/2020,17:44:8,123.46,28.00,36.95,No,23.34
13,7/12/2020,17:44:8,125.00,28.00,36.95,No,23.34
14,7/12/2020,17:44:8,126.58,28.00,36.95,No,23.34
15,7/12/2020,17:44:9,123.46,28.00,36.95,No,23.34
16,7/12/2020,17:44:9,120.48,28.00,36.95,No,23.34
17,7/12/2020,17:44:10,121.95,28.00,36.95,No,23.34
18,7/12/2020,17:44:10,123.46,28.00,36.95,No,23.34
19,7/12/2020,17:44:10,125.00,28.00,36.95,No,23.34
20,7/12/2020,17:44:11,121.95,28.00,36.95,No,23.34
21,7/12/2020,17:44:11,121.95,28.00,36.95,No,23.34
22,7/12/2020,17:44:12,123.46,28.00,36.95,No,23.34
23,7/12/2020,17:44:12,123.46,28.00,36.95,No,23.34
24,7/12/2020,17:44:12,121.95,28.00,36.95,No,23.34
25,7/12/2020,17:44:13,123.46,28.02,36.97,No,23.34
26,7/12/2020,17:44:13,123.46,28.09,36.74,No,23.34
27,7/12/2020,17:44:14,121.95,28.25,36.90,No,23.34
28,7/12/2020,17:44:14,113.64,28.28,36.23,No,23.34
29,7/12/2020,17:44:14,114.94,28.00,36.95,No,23.34
30,7/12/2020,17:44:15,117.65,28.27,36.22,No,23.34
31,7/12/2020,17:44:15,111.11,29.00,36.95,No,23.34
32,7/12/2020,17:44:15,109.89,29.00,36.95,No,23.34
33,7/12/2020,17:44:16,107.53,29.00,36.95,No,23.34
34,7/12/2020,17:44:16,102.04,29.00,36.95,No,23.34
35,7/12/2020,17:44:17,108.70,29.00,36.95,No,23.34
36,7/12/2020,17:44:17,107.53,29.00,36.95,No,23.34
37,7/12/2020,17:44:17,107.53,29.00,36.95,No,23.34
38,7/12/2020,17:44:18,105.26,29.00,36.95,No,23.34
39,7/12/2020,17:44:18,104.17,29.00,36.95,No,23.34
40,7/12/2020,17:44:19,107.53,29.00,36.95,No,23.34
41,7/12/2020,17:44:19,106.38,29.00,36.95,No,23.34
42,7/12/2020,17:44:19,105.26,29.00,36.95,No,23.34
43,7/12/2020,17:44:20,111.11,29.00,36.95,No,23.34
44,7/12/2020,17:44:20,111.11,29.00,36.95,No,23.34
45,7/12/2020,17:44:21,108.70,29.00,36.95,No,23.34
46,7/12/2020,17:44:21,109.89,29.00,36.95,No,23.34
47,7/12/2020,17:44:21,107.53,29.00,36.95,No,23.34
48,7/12/2020,17:44:22,106.38,29.00,36.95,No,23.34
49,7/12/2020,17:44:22,108.70,29.00,36.95,No,23.34
50,7/12/2020,17:44:23,109.89,29.00,36.95,No,23.34
51,7/12/2020,17:44:23,107.53,29.00,36.95,No,23.34
52,7/12/2020,17:44:24,105.26,29.00,36.95,No,23.34
53,7/12/2020,17:44:24,109.89,29.00,36.95,No,23.34
54,7/12/2020,17:44:25,105.26,29.00,36.95,No,23.34
55,7/12/2020,17:44:25,104.17,29.00,36.95,No,23.34
56,7/12/2020,17:44:25,106.38,29.00,36.95,No,23.34
57,7/12/2020,17:44:26,106.38,29.00,36.95,No,23.34
58,7/12/2020,17:44:26,104.17,29.00,36.95,No,23.34
59,7/12/2020,17:44:27,102.04,29.00,36.95,No,23.34
60,7/12/2020,17:44:27,102.04,29.00,36.95,No,23.34
61,7/12/2020,17:44:28,105.26,29.00,36.95,No,23.34
62,7/12/2020,17:44:28,93.46,29.00,36.38,No,23.34
63,7/12/2020,17:44:29,94.34,29.00,36.38,No,23.34
64,7/12/2020,17:44:29,97.09,29.00,36.95,No,23.34
65,7/12/2020,17:44:30,94.34,29.00,36.38,No,23.34
66,7/12/2020,17:44:30,96.15,29.00,36.95,No,23.34
67,7/12/2020,17:44:31,96.15,29.00,36.95,No,23.34
68,7/12/2020,17:44:31,95.24,29.00,36.95,No,23.34
69,7/12/2020,17:44:32,98.04,29.00,36.95,No,23.34
70,7/12/2020,17:44:33,100.00,29.00,36.95,No,23.34
71,7/12/2020,17:44:33,101.01,29.00,36.95,No,23.34
72,7/12/2020,17:44:34,107.53,29.00,36.95,No,23.34
73,7/12/2020,17:44:35,105.26,29.00,36.95,No,23.34
74,7/12/2020,17:44:35,103.09,29.00,36.95,No,23.34
75,7/12/2020,17:44:36,104.17,29.00,36.95,No,23.34
76,7/12/2020,17:44:36,109.89,29.00,36.95,No,23.34
77,7/12/2020,17:44:36,112.36,nan,No,23.34,
78,7/12/2020,17:44:37,111.11,29.00,36.95,No,23.34
79,7/12/2020,17:44:37,114.94,nan,No,23.34,
80,7/12/2020,17:44:37,120.48,25.09,36.74,No,23.34
81,7/12/2020,17:44:37,99.01,29.00,36.95,No,23.34
82,7/12/2020,17:44:38,114.94,27.00,36.95,No,23.34
83,7/12/2020,17:44:38,108.70,29.00,36.95,No,23.34
84,7/12/2020,17:44:38,117.65,28.00,36.95,No,23.34
85,7/12/2020,17:44:38,109.89,29.00,36.95,No,23.34
86,7/12/2020,17:44:39,106.38,29.00,36.95,No,23.34
87,7/12/2020,17:44:39,125.00,28.00,36.95,No,23.34
88,7/12/2020,17:44:39,117.65,28.00,36.95,No,23.34
89,7/12/2020,17:44:39,109.89,29.00,36.95,No,23.34
90,7/12/2020,17:44:40,125.00,28.00,36.95,No,23.34
91,7/12/2020,17:44:40,107.53,29.00,36.95,No,23.34
92,7/12/2020,17:44:40,107.53,29.00,36.95,No,23.34
93,7/12/2020,17:44:40,123.46,28.00,36.95,No,23.34
94,7/12/2020,17:44:41,106.38,29.00,36.95,No,23.34
95,7/12/2020,17:44:41,125.00,28.00,36.95,No,23.34
96,7/12/2020,17:44:41,104.17,29.00,36.95,No,23.34
97,7/12/2020,17:44:41,119.05,nan,No,23.34,
98,7/12/2020,17:44:42,105.26,29.00,36.95,No,23.34
99,7/12/2020,17:44:42,121.95,nan,No,23.34,
