,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,14:3:31,166.67,28.00,36.95,No,23.34
1,7/12/2020,14:3:31,204.08,28.00,36.95,No,23.34
2,7/12/2020,14:3:32,185.19,28.00,36.95,No,23.34
3,7/12/2020,14:3:32,169.49,28.00,36.95,No,23.34
4,7/12/2020,14:3:32,153.85,28.00,36.95,No,23.34
5,7/12/2020,14:3:33,158.73,28.00,36.95,No,23.34
6,7/12/2020,14:3:33,172.41,28.00,36.95,No,23.34
7,7/12/2020,14:3:34,161.29,28.00,36.95,No,23.34
8,7/12/2020,14:3:34,166.67,28.00,36.95,No,23.34
9,7/12/2020,14:3:35,161.29,28.00,36.95,No,23.34
10,7/12/2020,14:3:35,166.67,28.00,36.95,No,23.34
11,7/12/2020,14:3:36,149.25,28.00,36.95,No,23.34
12,7/12/2020,14:3:36,136.99,28.00,36.95,No,23.34
13,7/12/2020,14:3:36,147.06,28.00,36.95,No,23.34
14,7/12/2020,14:3:37,147.06,28.00,36.95,No,23.34
15,7/12/2020,14:3:37,142.86,28.00,36.95,No,23.34
16,7/12/2020,14:3:38,138.89,28.00,36.95,No,23.34
17,7/12/2020,14:3:38,142.86,28.00,36.95,No,23.34
18,7/12/2020,14:3:39,147.06,28.00,36.95,No,23.34
19,7/12/2020,14:3:39,136.99,28.00,36.95,No,23.34
20,7/12/2020,14:3:40,121.95,28.03,36.98,No,23.34
21,7/12/2020,14:3:40,111.11,28.23,36.88,No,23.34
22,7/12/2020,14:3:40,120.48,28.21,36.86,No,23.34
23,7/12/2020,14:3:41,119.05,28.25,36.90,No,23.34
24,7/12/2020,14:3:41,119.05,28.27,36.22,No,23.34
25,7/12/2020,14:3:41,116.28,28.26,36.21,No,23.34
26,7/12/2020,14:3:42,120.48,28.24,36.89,No,23.34
27,7/12/2020,14:3:42,121.95,29.00,36.95,No,23.34
28,7/12/2020,14:3:43,121.95,28.25,36.20,No,23.34
29,7/12/2020,14:3:43,105.26,29.00,36.95,No,23.34
30,7/12/2020,14:3:43,131.58,29.00,36.95,No,23.34
31,7/12/2020,14:3:44,123.46,29.00,36.95,No,23.34
32,7/12/2020,14:3:44,99.01,28.27,36.22,No,23.34
33,7/12/2020,14:3:45,109.89,28.27,36.22,No,23.34
34,7/12/2020,14:3:45,106.38,28.25,36.90,No,23.34
35,7/12/2020,14:3:45,99.01,28.25,36.90,No,23.34
36,7/12/2020,14:3:46,104.17,29.00,36.95,No,23.34
37,7/12/2020,14:3:46,108.70,28.25,36.90,No,23.34
38,7/12/2020,14:3:46,113.64,28.26,36.21,No,23.34
39,7/12/2020,14:3:47,112.36,28.26,36.21,No,23.34
40,7/12/2020,14:3:47,107.53,29.00,36.95,No,23.34
41,7/12/2020,14:3:48,109.89,29.00,36.95,No,23.34
42,7/12/2020,14:3:48,117.65,29.00,36.95,No,23.34
43,7/12/2020,14:3:48,105.26,29.00,36.95,No,23.34
44,7/12/2020,14:3:49,107.53,29.00,36.95,No,23.34
45,7/12/2020,14:3:49,106.38,29.00,36.95,No,23.34
46,7/12/2020,14:3:50,107.53,29.00,36.95,No,23.34
47,7/12/2020,14:3:50,125.00,29.00,36.95,No,23.34
48,7/12/2020,14:3:51,106.38,29.00,36.95,No,23.34
49,7/12/2020,14:3:51,107.53,29.00,36.95,No,23.34
50,7/12/2020,14:3:52,109.89,29.00,36.95,No,23.34
51,7/12/2020,14:3:52,106.38,29.00,36.95,No,23.34
52,7/12/2020,14:3:52,109.89,29.00,36.95,No,23.34
53,7/12/2020,14:3:53,107.53,29.00,36.95,No,23.34
54,7/12/2020,14:3:53,105.26,29.00,36.95,No,23.34
55,7/12/2020,14:3:54,107.53,29.00,36.95,No,23.34
56,7/12/2020,14:3:54,109.89,29.00,36.95,No,23.34
57,7/12/2020,14:3:54,108.70,29.00,36.95,No,23.34
58,7/12/2020,14:3:55,109.89,29.00,36.95,No,23.34
59,7/12/2020,14:3:55,105.26,29.00,36.95,No,23.34
60,7/12/2020,14:3:55,103.09,29.00,36.95,No,23.34
61,7/12/2020,14:3:56,104.17,29.00,36.95,No,23.34
62,7/12/2020,14:3:56,104.17,29.00,36.95,No,23.34
63,7/12/2020,14:3:57,99.01,29.00,36.95,No,23.34
64,7/12/2020,14:3:57,108.70,29.00,36.95,No,23.34
65,7/12/2020,14:3:57,114.94,29.00,36.95,No,23.34
66,7/12/2020,14:3:58,112.36,29.00,36.95,No,23.34
67,7/12/2020,14:3:58,116.28,29.00,36.95,No,23.34
68,7/12/2020,14:3:58,99.01,29.00,36.95,No,23.34
69,7/12/2020,14:3:59,101.01,29.00,36.95,No,23.34
70,7/12/2020,14:3:59,102.04,29.00,36.95,No,23.34
71,7/12/2020,14:4:0,101.01,29.00,36.95,No,23.34
72,7/12/2020,14:4:0,103.09,29.00,36.95,No,23.34
73,7/12/2020,14:4:0,101.01,29.00,36.95,No,23.34
74,7/12/2020,14:4:1,100.00,29.00,36.95,No,23.34
75,7/12/2020,14:4:1,96.15,29.00,36.95,No,23.34
76,7/12/2020,14:4:1,96.15,29.00,36.95,No,23.34
77,7/12/2020,14:4:2,95.24,29.00,36.95,No,23.34
78,7/12/2020,14:4:2,94.34,29.00,36.38,No,23.34
79,7/12/2020,14:4:3,95.24,29.00,36.95,No,23.34
80,7/12/2020,14:4:3,95.24,29.00,36.95,No,23.34
81,7/12/2020,14:4:3,96.15,29.00,36.95,No,23.34
82,7/12/2020,14:4:4,95.24,29.00,36.95,No,23.34
83,7/12/2020,14:4:4,96.15,29.00,36.95,No,23.34
84,7/12/2020,14:4:5,94.34,29.00,36.38,No,23.34
85,7/12/2020,14:4:5,98.04,29.00,36.95,No,23.34
86,7/12/2020,14:4:5,109.89,28.00,36.95,No,23.34
87,7/12/2020,14:4:8,131.58,28.00,36.95,No,23.34
88,7/12/2020,14:4:8,128.21,28.00,36.95,No,23.34
89,7/12/2020,14:4:9,131.58,28.00,36.95,No,23.34
90,7/12/2020,14:4:9,135.14,28.00,36.95,No,23.34
91,7/12/2020,14:4:9,136.99,28.00,36.95,No,23.34
92,7/12/2020,14:4:10,136.99,28.00,36.95,No,23.34
93,7/12/2020,14:4:10,136.99,28.00,36.95,No,23.34
94,7/12/2020,14:4:10,135.14,28.00,36.95,No,23.34
95,7/12/2020,14:4:11,136.99,28.00,36.95,No,23.34
96,7/12/2020,14:4:11,133.33,28.00,36.95,No,23.34
97,7/12/2020,14:4:12,135.14,28.00,36.95,No,23.34
98,7/12/2020,14:4:12,136.99,28.00,36.95,No,23.34
99,7/12/2020,14:4:12,133.33,28.00,36.95,No,23.34
