,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,14:2:23,149.25,29.46,36.41,No,23.82
1,7/12/2020,14:2:23,153.85,29.44,36.39,No,23.81
2,7/12/2020,14:2:23,142.86,29.53,36.48,No,23.81
3,7/12/2020,14:2:24,153.85,30.00,36.95,No,23.80
4,7/12/2020,14:2:24,151.52,30.00,36.95,No,23.79
5,7/12/2020,14:2:25,138.89,30.00,36.95,No,23.79
6,7/12/2020,14:2:25,144.93,30.00,36.95,No,23.78
7,7/12/2020,14:2:25,144.93,30.02,36.97,No,23.78
8,7/12/2020,14:2:26,142.86,30.03,36.98,No,23.77
9,7/12/2020,14:2:26,144.93,30.02,36.97,No,23.77
10,7/12/2020,14:2:27,147.06,30.00,36.95,No,23.76
11,7/12/2020,14:2:27,144.93,30.00,36.95,No,23.75
12,7/12/2020,14:2:27,144.93,30.00,36.95,No,23.75
13,7/12/2020,14:2:28,129.87,30.00,36.95,No,23.74
14,7/12/2020,14:2:28,142.86,31.00,36.95,No,23.74
15,7/12/2020,14:2:29,147.06,31.00,36.95,No,23.74
16,7/12/2020,14:2:29,144.93,31.01,36.96,No,23.73
17,7/12/2020,14:2:29,147.06,31.03,36.98,No,23.73
18,7/12/2020,14:2:30,144.93,31.03,36.98,No,23.72
19,7/12/2020,14:2:30,142.86,31.03,36.98,No,23.72
20,7/12/2020,14:2:30,142.86,31.03,36.98,No,23.71
21,7/12/2020,14:2:31,142.86,31.00,36.95,No,23.71
22,7/12/2020,14:2:31,142.86,31.01,36.96,No,23.71
23,7/12/2020,14:2:32,144.93,31.03,36.98,No,23.70
24,7/12/2020,14:2:32,142.86,31.00,36.95,No,23.70
25,7/12/2020,14:2:33,153.85,31.04,36.99,No,23.69
26,7/12/2020,14:2:34,163.93,30.00,36.95,No,23.65
27,7/12/2020,14:2:36,172.41,30.00,36.95,No,23.62
28,7/12/2020,14:2:38,166.67,30.00,36.95,No,23.54
29,7/12/2020,14:2:39,163.93,30.00,36.95,No,23.53
