,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,10:18:16,120.48,31.03,36.98,No,21.90
1,7/12/2020,10:18:17,123.46,31.01,36.96,No,21.90
2,7/12/2020,10:18:17,119.05,31.01,36.96,No,21.90
3,7/12/2020,10:18:17,108.70,31.01,36.96,No,21.90
4,7/12/2020,10:18:18,107.53,31.01,36.96,No,21.90
5,7/12/2020,10:18:18,111.11,31.01,36.96,No,21.90
6,7/12/2020,10:18:18,114.94,31.01,36.96,No,21.90
7,7/12/2020,10:18:19,114.94,31.01,36.96,No,21.90
8,7/12/2020,10:18:19,109.89,31.01,36.96,No,21.90
9,7/12/2020,10:18:20,119.05,31.01,36.96,No,21.90
10,7/12/2020,10:18:20,123.46,31.01,36.96,No,21.90
11,7/12/2020,10:18:20,121.95,31.01,36.96,No,21.90
12,7/12/2020,10:18:21,120.48,31.01,36.96,No,21.90
13,7/12/2020,10:18:21,117.65,31.01,36.96,No,21.90
14,7/12/2020,10:18:22,384.62,nan,No,21.90,
15,7/12/2020,10:18:23,117.65,31.02,36.97,No,21.90
16,7/12/2020,10:18:24,112.36,31.02,36.97,No,21.90
17,7/12/2020,10:18:24,384.62,23.29,36.24,No,21.90
18,7/12/2020,10:18:24,114.94,30.02,36.97,No,21.90
19,7/12/2020,10:18:25,344.83,32.00,36.95,No,21.90
20,7/12/2020,10:18:25,333.33,32.00,36.95,No,21.90
21,7/12/2020,10:18:25,333.33,32.00,36.95,No,21.90
22,7/12/2020,10:18:26,370.37,32.00,36.95,No,21.90
23,7/12/2020,10:18:26,370.37,32.00,36.95,No,21.90
24,7/12/2020,10:18:27,384.62,31.00,36.95,No,21.90
25,7/12/2020,10:18:27,112.36,30.02,36.97,No,21.90
26,7/12/2020,10:18:27,119.05,31.02,36.97,No,21.90
27,7/12/2020,10:18:27,370.37,27.79,36.74,No,21.90
28,7/12/2020,10:18:28,113.64,31.01,36.96,No,21.90
29,7/12/2020,10:18:28,111.11,31.02,36.97,No,21.90
30,7/12/2020,10:18:28,357.14,24.00,36.95,No,21.90
31,7/12/2020,10:18:28,121.95,31.02,36.97,No,21.90
32,7/12/2020,10:18:29,119.05,31.02,36.97,No,21.90
33,7/12/2020,10:18:29,357.14,nan,No,21.90,
34,7/12/2020,10:18:29,120.48,31.02,36.97,No,21.90
35,7/12/2020,10:18:29,370.37,nan,No,21.90,
36,7/12/2020,10:18:30,120.48,31.02,36.97,No,21.90
37,7/12/2020,10:18:30,370.37,nan,No,21.90,
38,7/12/2020,10:18:31,116.28,31.02,36.97,No,21.90
39,7/12/2020,10:18:31,370.37,23.00,36.95,No,21.90
40,7/12/2020,10:18:31,116.28,31.03,36.98,No,21.90
41,7/12/2020,10:18:31,111.11,31.02,36.97,No,21.90
42,7/12/2020,10:18:32,112.36,31.01,36.96,No,21.90
43,7/12/2020,10:18:32,357.14,nan,No,21.90,
44,7/12/2020,10:18:32,108.70,31.01,36.96,No,21.90
45,7/12/2020,10:18:33,112.36,31.01,36.96,No,21.90
46,7/12/2020,10:18:33,384.62,nan,No,21.90,
47,7/12/2020,10:18:33,117.65,31.01,36.96,No,21.90
48,7/12/2020,10:18:33,384.62,nan,No,21.90,
49,7/12/2020,10:18:34,114.94,31.01,36.96,No,21.90
50,7/12/2020,10:18:34,434.78,nan,No,21.90,
51,7/12/2020,10:18:34,116.28,31.03,36.98,No,21.90
52,7/12/2020,10:18:35,121.95,31.00,36.95,No,21.90
53,7/12/2020,10:18:35,169.49,nan,No,21.90,
54,7/12/2020,10:18:36,161.29,nan,No,21.90,
55,7/12/2020,10:18:36,175.44,nan,No,21.90,
56,7/12/2020,10:18:36,169.49,nan,No,21.90,
57,7/12/2020,10:18:37,181.82,nan,No,21.90,
58,7/12/2020,10:18:37,102.04,31.02,36.97,No,21.90
59,7/12/2020,10:18:37,103.09,31.01,36.96,No,21.90
60,7/12/2020,10:18:38,102.04,31.01,36.96,No,21.90
61,7/12/2020,10:18:38,95.24,31.01,36.96,No,21.90
