,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,10:34:33,93.46,31.01,36.39,No,21.90
1,7/12/2020,10:34:34,107.53,31.01,36.96,No,21.90
2,7/12/2020,10:34:34,105.26,31.02,36.97,No,21.90
3,7/12/2020,10:34:35,169.49,23.00,36.95,No,21.90
4,7/12/2020,10:34:36,217.39,23.00,36.95,No,21.90
5,7/12/2020,10:34:36,243.90,26.73,36.68,No,21.90
6,7/12/2020,10:34:37,227.27,29.27,36.22,No,21.90
7,7/12/2020,10:34:37,227.27,32.00,36.95,No,21.90
8,7/12/2020,10:34:38,217.39,32.00,36.95,No,21.90
9,7/12/2020,10:34:38,212.77,32.00,36.95,No,21.90
10,7/12/2020,10:34:39,208.33,32.00,36.95,No,21.90
11,7/12/2020,10:34:40,192.31,32.00,36.95,No,21.90
12,7/12/2020,10:34:40,204.08,32.00,36.95,No,21.90
13,7/12/2020,10:34:40,217.39,32.00,36.95,No,21.90
14,7/12/2020,10:34:41,208.33,32.00,36.95,No,21.90
15,7/12/2020,10:34:42,250.00,30.44,36.39,No,21.90
16,7/12/2020,10:34:42,285.71,28.27,36.22,No,21.90
17,7/12/2020,10:34:43,227.27,29.82,36.77,No,21.90
18,7/12/2020,10:34:43,222.22,nan,No,21.90,
19,7/12/2020,10:34:43,185.19,nan,No,21.90,
20,7/12/2020,10:34:44,192.31,26.23,36.88,No,21.90
21,7/12/2020,10:34:44,212.77,27.32,36.27,No,21.90
22,7/12/2020,10:34:45,208.33,28.98,36.93,No,21.90
23,7/12/2020,10:34:45,212.77,29.76,36.71,No,21.90
24,7/12/2020,10:34:45,192.31,28.37,36.32,No,21.90
25,7/12/2020,10:34:46,200.00,28.15,36.80,No,21.90
26,7/12/2020,10:34:46,192.31,26.50,36.45,No,21.90
27,7/12/2020,10:34:47,181.82,26.95,36.90,No,21.90
28,7/12/2020,10:34:47,188.68,26.32,36.27,No,21.90
29,7/12/2020,10:34:47,192.31,25.94,36.89,No,21.90
30,7/12/2020,10:34:48,185.19,26.50,36.45,No,21.90
31,7/12/2020,10:34:48,188.68,27.05,37.00,No,21.90
32,7/12/2020,10:34:50,166.67,24.09,36.74,No,21.90
33,7/12/2020,10:34:50,178.57,25.00,36.95,No,21.90
34,7/12/2020,10:34:50,192.31,25.00,36.95,No,21.90
