,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,16:57:1,109.89,29.00,36.95,No,23.34
1,7/12/2020,16:57:2,107.53,30.00,36.95,No,23.34
2,7/12/2020,16:57:2,108.70,30.00,36.95,No,23.34
3,7/12/2020,16:57:2,109.89,29.23,36.88,No,23.34
4,7/12/2020,16:57:3,112.36,29.12,36.77,No,23.34
5,7/12/2020,16:57:3,107.53,29.09,36.74,No,23.34
6,7/12/2020,16:57:4,108.70,29.00,36.95,No,23.34
7,7/12/2020,16:57:4,108.70,29.00,36.95,No,23.34
8,7/12/2020,16:57:5,108.70,29.00,36.95,No,23.34
9,7/12/2020,16:57:5,106.38,29.00,36.95,No,23.34
10,7/12/2020,16:57:5,107.53,29.00,36.95,No,23.34
11,7/12/2020,16:57:6,111.11,29.00,36.95,No,23.34
12,7/12/2020,16:57:6,108.70,29.00,36.95,No,23.34
13,7/12/2020,16:57:7,106.38,29.00,36.95,No,23.34
14,7/12/2020,16:57:7,103.09,29.00,36.95,No,23.34
15,7/12/2020,16:57:7,103.09,29.00,36.95,No,23.34
16,7/12/2020,16:57:8,100.00,29.00,36.95,No,23.34
17,7/12/2020,16:57:8,101.01,29.00,36.95,No,23.34
18,7/12/2020,16:57:9,101.01,29.00,36.95,No,23.34
19,7/12/2020,16:57:9,104.17,29.00,36.95,No,23.34
20,7/12/2020,16:57:9,104.17,29.00,36.95,No,23.34
21,7/12/2020,16:57:10,102.04,29.00,36.95,No,23.34
22,7/12/2020,16:57:10,97.09,29.00,36.95,No,23.34
23,7/12/2020,16:57:11,99.01,29.00,36.95,No,23.34
24,7/12/2020,16:57:11,97.09,29.00,36.95,No,23.34
25,7/12/2020,16:57:11,98.04,29.00,36.95,No,23.34
26,7/12/2020,16:57:12,101.01,29.00,36.95,No,23.34
27,7/12/2020,16:57:12,99.01,29.00,36.95,No,23.34
28,7/12/2020,16:57:13,95.24,29.00,36.95,No,23.34
29,7/12/2020,16:57:13,92.59,29.00,36.38,No,23.34
30,7/12/2020,16:57:13,103.09,29.00,36.95,No,23.34
31,7/12/2020,16:57:14,101.01,29.00,36.95,No,23.34
32,7/12/2020,16:57:14,106.38,29.00,36.95,No,23.34
33,7/12/2020,16:57:15,109.89,29.00,36.95,No,23.34
34,7/12/2020,16:57:15,121.95,29.00,36.95,No,23.34
35,7/12/2020,16:57:15,126.58,29.00,36.95,No,23.34
36,7/12/2020,16:57:16,120.48,29.00,36.95,No,23.34
37,7/12/2020,16:57:16,120.48,29.00,36.95,No,23.34
38,7/12/2020,16:57:16,117.65,29.00,36.95,No,23.34
39,7/12/2020,16:57:17,111.11,29.00,36.95,No,23.34
40,7/12/2020,16:57:17,107.53,29.00,36.95,No,23.34
41,7/12/2020,16:57:18,107.53,29.00,36.95,No,23.34
42,7/12/2020,16:57:18,101.01,29.01,36.96,No,23.34
43,7/12/2020,16:57:18,100.00,29.00,36.95,No,23.34
44,7/12/2020,16:57:19,105.26,29.00,36.95,No,23.34
45,7/12/2020,16:57:19,101.01,29.00,36.95,No,23.34
46,7/12/2020,16:57:19,103.09,29.00,36.95,No,23.34
47,7/12/2020,16:57:20,100.00,29.00,36.95,No,23.34
48,7/12/2020,16:57:20,99.01,29.00,36.95,No,23.34
49,7/12/2020,16:57:21,109.89,29.00,36.95,No,23.34
50,7/12/2020,16:57:21,109.89,29.00,36.95,No,23.34
