,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/12/2020,14:4:13,135.14,28.00,36.95,No,23.34
1,7/12/2020,14:4:13,135.14,28.00,36.95,No,23.34
2,7/12/2020,14:4:14,133.33,28.00,36.95,No,23.34
3,7/12/2020,14:4:14,135.14,28.00,36.95,No,23.34
4,7/12/2020,14:4:14,135.14,28.00,36.95,No,23.34
5,7/12/2020,14:4:15,135.14,28.00,36.95,No,23.34
6,7/12/2020,14:4:15,135.14,28.00,36.95,No,23.34
7,7/12/2020,14:4:15,131.58,28.00,36.95,No,23.34
8,7/12/2020,14:4:16,131.58,28.00,36.95,No,23.34
9,7/12/2020,14:4:16,117.65,28.00,36.95,No,23.34
10,7/12/2020,14:4:17,103.09,28.00,36.95,No,23.34
11,7/12/2020,14:4:17,94.34,28.12,36.50,No,23.34
12,7/12/2020,14:4:17,88.50,28.12,36.50,No,23.34
13,7/12/2020,14:4:18,86.96,28.17,36.55,No,23.34
14,7/12/2020,14:4:18,92.59,28.18,36.56,No,23.34
15,7/12/2020,14:4:19,104.17,28.06,36.71,No,23.34
16,7/12/2020,14:4:19,112.36,28.02,36.97,No,23.34
17,7/12/2020,14:4:19,113.64,28.05,37.00,No,23.34
18,7/12/2020,14:4:20,123.46,28.00,36.95,No,23.34
